ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 110.543 [-0.25732409581162036, -0.595056427589663] [-0.3627042145495745, -0.3886294839370129]
10 115.547 [-0.2585560958116203, -0.591941427589663] [-0.3627042145495745, -0.3886294839370129]
10 120.555 [-0.25857109581162036, -0.5918844275896629] [-0.3627042145495745, -0.3886294839370129]
10 125.56 [-0.25795463255601847, -0.5947022068996936] [-0.3627042145495745, -0.3886294839370129]
10 130.565 [-0.2591628143742003, -0.5918103887178755] [-0.3627042145495745, -0.3886294839370129]
10 135.567 [-0.25846257984301696, -0.5945495229913859] [-0.3627042145495745, -0.3886294839370129]
10 140.58 [-0.2594259131763503, -0.5936820229913858] [-0.3627042145495745, -0.3886294839370129]
10 145.586 [-0.2594309131763503, -0.5936770229913857] [-0.3627042145495745, -0.3886294839370129]
10 150.592 [-0.2594309131763503, -0.5936770229913857] [-0.3627042145495745, -0.3886294839370129]
10 155.595 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 160.601 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 165.603 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 170.62 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 175.724 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 180.729 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 185.736 [-0.2594309131763503, -0.5936761896580524] [-0.3627042145495745, -0.3886294839370129]
10 190.744 [-0.26054924650968364, -0.5922711896580525] [-0.3627042145495745, -0.3886294839370129]
10 195.756 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 200.758 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 205.767 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 210.772 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 215.777 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 220.779 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 225.788 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 230.795 [-0.2606334131763503, -0.5921178563247191] [-0.3627042145495745, -0.3886294839370129]
10 235.8 [-0.262347579843017, -0.5884720229913859] [-0.3627042145495745, -0.3886294839370129]
10 240.806 [-0.2631862275474003, -0.5891887904535869] [-0.3627042145495745, -0.3886294839370129]
10 245.815 [-0.2632046890858618, -0.5891695596843562] [-0.3627042145495745, -0.3886294839370129]
10 250.819 [-0.2632362275474003, -0.589068790453587] [-0.3627042145495745, -0.3886294839370129]
10 255.83 [-0.2632362275474003, -0.589068790453587] [-0.3627042145495745, -0.3886294839370129]
10 260.832 [-0.2632369967781695, -0.5890680212228177] [-0.3627042145495745, -0.3886294839370129]
10 265.84 [-0.2632369967781695, -0.5890680212228177] [-0.3627042145495745, -0.3886294839370129]
10 270.846 [-0.2632423813935541, -0.5890603289151254] [-0.3627042145495745, -0.3886294839370129]
10 275.851 [-0.2632423813935541, -0.5890603289151254] [-0.3627042145495745, -0.3886294839370129]
10 280.861 [-0.2640300737012464, -0.5881441750689714] [-0.3627042145495745, -0.3886294839370129]
10 285.867 [-0.2646529255797288, -0.5894274482783306] [-0.3627042145495745, -0.3886294839370129]
10 290.875 [-0.26466721129401455, -0.5894253054211879] [-0.3627042145495745, -0.3886294839370129]
10 295.88 [-0.2646679255797288, -0.5894253054211879] [-0.3627042145495745, -0.3886294839370129]
10 300.883 [-0.2654493541511574, -0.5883503054211878] [-0.3627042145495745, -0.3886294839370129]
10 305.895 [-0.26606578272258596, -0.5878160197069021] [-0.3627042145495745, -0.3886294839370129]
10 310.901 [-0.26644435415115736, -0.5872317339926164] [-0.3627042145495745, -0.3886294839370129]
10 315.908 [-0.26895539720774686, -0.5881776183931087] [-0.3627042145495745, -0.3886294839370129]
10 320.91 [-0.26895539720774686, -0.588176951726442] [-0.3627042145495745, -0.3886294839370129]
10 325.923 [-0.2692527305410802, -0.587960951726442] [-0.3627042145495745, -0.3886294839370129]
10 330.924 [-0.2692527305410802, -0.587960951726442] [-0.3627042145495745, -0.3886294839370129]
10 335.932 [-0.26925406387441353, -0.587958951726442] [-0.3627042145495745, -0.3886294839370129]
10 340.942 [-0.26925406387441353, -0.587958951726442] [-0.3627042145495745, -0.3886294839370129]
10 345.943 [-0.2695280638744135, -0.587518951726442] [-0.3627042145495745, -0.3886294839370129]
10 350.955 [-0.2695467305410802, -0.5875156183931086] [-0.3627042145495745, -0.3886294839370129]
10 355.957 [-0.26954806387441355, -0.5875136183931086] [-0.3627042145495745, -0.3886294839370129]
10 360.964 [-0.26954806387441355, -0.5875136183931086] [-0.3627042145495745, -0.3886294839370129]
10 365.975 [-0.2697053972077469, -0.5870642850597753] [-0.3627042145495745, -0.3886294839370129]
10 370.977 [-0.27088006387441355, -0.5856909517264419] [-0.3627042145495745, -0.3886294839370129]
10 375.986 [-0.27183673054108026, -0.584360951726442] [-0.3627042145495745, -0.3886294839370129]
10 380.991 [-0.2718387305410802, -0.5843576183931086] [-0.3627042145495745, -0.3886294839370129]
10 385.995 [-0.27345939720774687, -0.582434951726442] [-0.3627042145495745, -0.3886294839370129]
10 391.005 [-0.27347739720774683, -0.5823662850597753] [-0.3627042145495745, -0.3886294839370129]
10 396.009 [-0.2735333972077469, -0.582284951726442] [-0.3627042145495745, -0.3886294839370129]
10 401.016 [-0.2735333972077469, -0.582284951726442] [-0.3627042145495745, -0.3886294839370129]
10 406.026 [-0.2735333972077469, -0.582284951726442] [-0.3627042145495745, -0.3886294839370129]
10 411.032 [-0.2743867305410802, -0.5811322850597753] [-0.3627042145495745, -0.3886294839370129]
10 416.041 [-0.2743867305410802, -0.5811322850597753] [-0.3627042145495745, -0.3886294839370129]
10 421.047 [-0.27598873054108025, -0.5792756183931087] [-0.3627042145495745, -0.3886294839370129]
10 426.047 [-0.2800173972077469, -0.5738802850597754] [-0.3627042145495745, -0.3886294839370129]
10 431.057 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 436.064 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 441.07 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 446.073 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 451.086 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 456.09 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 461.097 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 466.102 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 471.105 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 476.118 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 481.119 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 486.128 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 491.137 [-0.28001873054108023, -0.5738789517264421] [-0.3627042145495745, -0.3886294839370129]
10 496.142 [-0.28043206387441355, -0.5731849517264421] [-0.3627042145495745, -0.3886294839370129]
10 501.15 [-0.2808880638744135, -0.5725442850597754] [-0.3627042145495745, -0.3886294839370129]
10 506.156 [-0.28088873054108016, -0.5725442850597754] [-0.3627042145495745, -0.3886294839370129]
10 511.261 [-0.28277206387441356, -0.569388951726442] [-0.3627042145495745, -0.3886294839370129]
10 516.263 [-0.2861220638744136, -0.564780951726442] [-0.3627042145495745, -0.3886294839370129]
10 521.277 [-0.28641273054108024, -0.5646216183931085] [-0.3627042145495745, -0.3886294839370129]
10 526.281 [-0.28641273054108024, -0.5646216183931085] [-0.3627042145495745, -0.3886294839370129]
10 531.288 [-0.28641273054108024, -0.5646216183931085] [-0.3627042145495745, -0.3886294839370129]
10 536.302 [-0.28641273054108024, -0.5646216183931085] [-0.3627042145495745, -0.3886294839370129]
10 541.409 [-0.2868527305410803, -0.5639456183931085] [-0.3627042145495745, -0.3886294839370129]
10 546.515 [-0.2869167305410803, -0.5638582850597752] [-0.3627042145495745, -0.3886294839370129]
10 551.515 [-0.2869167305410803, -0.5638582850597752] [-0.3627042145495745, -0.3886294839370129]
10 556.521 [-0.2869427305410802, -0.5638269517264419] [-0.3627042145495745, -0.3886294839370129]
10 561.531 [-0.2869427305410802, -0.5638269517264419] [-0.3627042145495745, -0.3886294839370129]
10 566.533 [-0.2893373972077468, -0.559368951726442] [-0.3627042145495745, -0.3886294839370129]
10 571.542 [-0.2893400638744135, -0.5593656183931086] [-0.3627042145495745, -0.3886294839370129]
10 576.548 [-0.2893400638744135, -0.5593656183931086] [-0.3627042145495745, -0.3886294839370129]
10 581.554 [-0.28979406387441353, -0.5586962850597753] [-0.3627042145495745, -0.3886294839370129]
10 586.559 [-0.28983939720774693, -0.5586262850597753] [-0.3627042145495745, -0.3886294839370129]
10 591.566 [-0.28983939720774693, -0.5586262850597753] [-0.3627042145495745, -0.3886294839370129]
10 596.578 [-0.28983939720774693, -0.5586262850597753] [-0.3627042145495745, -0.3886294839370129]
