ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 335.53 [-0.34304224348588275, -0.3454195750865909] [-0.3627042145495745, -0.3886294839370129]
2 340.537 [-0.3430486720573113, -0.34541743222944804] [-0.3627042145495745, -0.3886294839370129]
2 345.544 [-0.3430486720573113, -0.34541743222944804] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.3430486720573113, -0.34541743222944804] [-0.3627042145495745, -0.3886294839370129]
2 355.555 [-0.3430486720573113, -0.34541743222944804] [-0.3627042145495745, -0.3886294839370129]
2 360.562 [-0.3430615292001685, -0.34541314651516236] [-0.3627042145495745, -0.3886294839370129]
2 365.569 [-0.34311438634302566, -0.3454052893723052] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.34315510062873994, -0.3454038608008766] [-0.3627042145495745, -0.3886294839370129]
2 375.582 [-0.34367510062874, -0.3454238608008766] [-0.3627042145495745, -0.3886294839370129]
2 380.588 [-0.34385367205731143, -0.3453967179437338] [-0.3627042145495745, -0.3886294839370129]
2 385.596 [-0.3438579577715971, -0.3453960036580194] [-0.3627042145495745, -0.3886294839370129]
2 390.601 [-0.3438579577715971, -0.3453960036580194] [-0.3627042145495745, -0.3886294839370129]
2 395.607 [-0.34398652920016853, -0.345457432229448] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.34459795777159713, -0.34525386080087667] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.3446108149144543, -0.34525314651516237] [-0.3627042145495745, -0.3886294839370129]
2 410.626 [-0.3446129577715971, -0.34525314651516237] [-0.3627042145495745, -0.3886294839370129]
2 415.633 [-0.3446129577715971, -0.34525314651516237] [-0.3627042145495745, -0.3886294839370129]
2 420.64 [-0.3446279577715971, -0.3452517179437338] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.34510438634302565, -0.34540243222944805] [-0.3627042145495745, -0.3886294839370129]
2 430.654 [-0.34535581491445416, -0.34536814651516234] [-0.3627042145495745, -0.3886294839370129]
2 435.659 [-0.3463286720573114, -0.3450881465151624] [-0.3627042145495745, -0.3886294839370129]
2 440.668 [-0.34670367205731134, -0.3449367179437339] [-0.3627042145495745, -0.3886294839370129]
2 445.675 [-0.3469729577715971, -0.3448888608008767] [-0.3627042145495745, -0.3886294839370129]
2 450.679 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 455.686 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 460.692 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 465.699 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 470.706 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 475.713 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 480.721 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 485.725 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 490.732 [-0.34697795777159707, -0.34488671794373377] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.3469474272534906, -0.34477493674748494] [-0.3627042145495745, -0.3886294839370129]
2 500.746 [-0.3469827605868239, -0.3447916034141516] [-0.3627042145495745, -0.3886294839370129]
2 505.753 [-0.3469827605868239, -0.3447916034141516] [-0.3627042145495745, -0.3886294839370129]
2 510.759 [-0.34749076058682393, -0.3447136034141517] [-0.3627042145495745, -0.3886294839370129]
2 515.765 [-0.3474927605868239, -0.3447136034141517] [-0.3627042145495745, -0.3886294839370129]
2 520.772 [-0.3475460939201573, -0.3447022700808183] [-0.3627042145495745, -0.3886294839370129]
2 525.779 [-0.3475460939201573, -0.3447022700808183] [-0.3627042145495745, -0.3886294839370129]
2 530.785 [-0.3475460939201573, -0.3447022700808183] [-0.3627042145495745, -0.3886294839370129]
2 535.792 [-0.3478120939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 540.797 [-0.3478140939201573, -0.3447569367474849] [-0.3627042145495745, -0.3886294839370129]
2 545.805 [-0.3478140939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 550.812 [-0.3478140939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 555.818 [-0.3478140939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 560.825 [-0.3478140939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 565.833 [-0.3478140939201573, -0.3447562700808183] [-0.3627042145495745, -0.3886294839370129]
2 570.84 [-0.3484300939201573, -0.3445916034141516] [-0.3627042145495745, -0.3886294839370129]
2 575.845 [-0.3484334272534906, -0.344590936747485] [-0.3627042145495745, -0.3886294839370129]
2 580.851 [-0.34846076058682396, -0.3445836034141516] [-0.3627042145495745, -0.3886294839370129]
2 585.859 [-0.34974076058682396, -0.3443316034141516] [-0.3627042145495745, -0.3886294839370129]
2 590.866 [-0.3497434272534906, -0.34433093674748494] [-0.3627042145495745, -0.3886294839370129]
2 595.873 [-0.35030142725349056, -0.3442209367474849] [-0.3627042145495745, -0.3886294839370129]
