ID TIME pos
4 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 145.284 [0.4839500000000001, 0.20168000000000008] [0.4514688196983951, 0.4391248372732914]
4 150.289 [0.4839500000000001, 0.20168000000000008] [0.4514688196983951, 0.4391248372732914]
4 155.296 [0.4839500000000001, 0.20168000000000008] [0.4514688196983951, 0.4391248372732914]
4 160.302 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 165.309 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 170.317 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 175.321 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 180.327 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 185.333 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 190.341 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 195.348 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 200.354 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 205.359 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 210.367 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 215.371 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 220.379 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 225.385 [0.5191847697181718, 0.3536212113909477] [0.4514688196983951, 0.4391248372732914]
4 230.392 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 235.4 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 240.403 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 245.407 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 250.418 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 255.419 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 260.429 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 265.436 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 270.445 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 275.449 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 280.456 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 285.463 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 290.469 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 295.474 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 300.481 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 305.487 [0.507326513145448, 0.40365080759396527] [0.4514688196983951, 0.4391248372732914]
4 310.493 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 315.499 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 320.507 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 325.514 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 330.521 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 335.526 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 340.534 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 345.54 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 350.546 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 355.553 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 360.559 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 365.568 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 370.573 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 375.579 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 380.586 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 385.592 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 390.601 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 395.606 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 400.613 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 405.619 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 410.627 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 420.641 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 425.648 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 430.652 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 435.659 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 440.666 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 445.672 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 450.679 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 455.687 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 460.692 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 465.698 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 470.704 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 475.71 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 480.717 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 485.724 [0.5252098464787812, 0.4019174742606318] [0.4514688196983951, 0.4391248372732914]
4 490.731 [0.5000098464787811, 0.45931747426063185] [0.4514688196983951, 0.4391248372732914]
4 495.737 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 500.744 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 510.757 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 515.764 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 520.77 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 525.779 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 530.785 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 535.791 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 540.798 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 545.803 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 550.811 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 555.818 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 560.825 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 565.829 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 570.836 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 575.844 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 580.851 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 585.858 [0.49595317981211456, 0.46845080759396507] [0.4514688196983951, 0.4391248372732914]
4 590.862 [0.5015398464787812, 0.4836408075939651] [0.4514688196983951, 0.4391248372732914]
4 595.868 [0.5038531798121145, 0.4823108075939651] [0.4514688196983951, 0.4391248372732914]
