ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 180.527 [0.5993725964506605, 0.4469555597464654] [0.4514688196983951, 0.4391248372732914]
11 185.538 [0.5993725964506605, 0.4469555597464654] [0.4514688196983951, 0.4391248372732914]
11 190.543 [0.5993725964506605, 0.4469555597464654] [0.4514688196983951, 0.4391248372732914]
11 195.549 [0.5993725964506605, 0.4469555597464654] [0.4514688196983951, 0.4391248372732914]
11 200.554 [0.5993725964506605, 0.4469555597464654] [0.4514688196983951, 0.4391248372732914]
11 205.561 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 210.567 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 215.575 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 220.581 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 225.593 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 230.595 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 235.603 [0.6076875578703962, 0.4481513358478793] [0.4514688196983951, 0.4391248372732914]
11 240.606 [0.6130939699074258, 0.45028952560562807] [0.4514688196983951, 0.4391248372732914]
11 245.712 [0.6102675578703962, 0.4504273358478793] [0.4514688196983951, 0.4391248372732914]
11 250.717 [0.6102675578703962, 0.4504273358478793] [0.4514688196983951, 0.4391248372732914]
11 255.726 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 260.729 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 265.736 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 270.748 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 275.75 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 280.755 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 285.766 [0.6235782556217117, 0.446159525605628] [0.4514688196983951, 0.4391248372732914]
11 290.773 [0.6452486432613312, 0.43212185324882174] [0.4514688196983951, 0.4391248372732914]
11 295.777 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 300.786 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 305.789 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 310.802 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 315.806 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 320.813 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 325.82 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 330.823 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 335.83 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 340.834 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 345.847 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 350.848 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 355.859 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 360.859 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 365.872 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 370.875 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 375.884 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 380.887 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 385.895 [0.6412968270502831, 0.43563381131991363] [0.4514688196983951, 0.4391248372732914]
11 390.899 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 395.912 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 401.015 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 406.022 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 411.032 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 416.133 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 421.14 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 426.146 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 431.154 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 436.16 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 441.166 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 446.17 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 451.181 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 456.183 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 461.19 [0.6554615578703963, 0.4426873358478792] [0.4514688196983951, 0.4391248372732914]
11 466.196 [0.6554615578703963, 0.4426873358478792] [0.4514688196983951, 0.4391248372732914]
11 471.21 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 476.312 [0.6554615578703963, 0.4426873358478792] [0.4514688196983951, 0.4391248372732914]
11 481.317 [0.6167225964506605, 0.47528555974646536] [0.4514688196983951, 0.4391248372732914]
11 486.324 [0.6554615578703963, 0.4426873358478792] [0.4514688196983951, 0.4391248372732914]
11 491.338 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 496.339 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 501.342 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 506.35 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 511.366 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 516.367 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 521.369 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 526.377 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 531.388 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 536.39 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 541.397 [0.6240392631173272, 0.4720822264131321] [0.4514688196983951, 0.4391248372732914]
11 546.406 [0.6505495578703963, 0.4522213358478792] [0.4514688196983951, 0.4391248372732914]
11 551.412 [0.6505495578703963, 0.4522213358478792] [0.4514688196983951, 0.4391248372732914]
11 556.417 [0.6505495578703963, 0.4522213358478792] [0.4514688196983951, 0.4391248372732914]
11 561.421 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 566.43 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 571.433 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 576.441 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 581.45 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 586.459 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 591.462 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
11 596.471 [0.659886827050283, 0.4449852398913423] [0.4514688196983951, 0.4391248372732914]
