ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 130.363 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 135.37 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 140.385 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 145.484 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 150.487 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 155.492 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 160.5 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 165.505 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 170.512 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 175.519 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 180.525 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 185.535 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 190.538 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 195.543 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 200.554 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 205.558 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 210.564 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 215.581 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 220.677 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 225.69 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 230.79 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 235.804 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 240.811 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 245.812 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 250.817 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 255.826 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 260.831 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 265.837 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 270.844 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 275.851 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 280.856 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 285.962 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 290.967 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 295.974 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 300.986 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 305.994 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 311.101 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 316.107 [0.5501329705421344, 0.5741282928364572] [0.4514688196983951, 0.4391248372732914]
11 321.107 [0.5752417823252806, 0.5919169757018743] [0.4514688196983951, 0.4391248372732914]
11 326.119 [0.5661877823252807, 0.6021289757018743] [0.4514688196983951, 0.4391248372732914]
11 331.127 [0.5612017823252806, 0.6163029757018743] [0.4514688196983951, 0.4391248372732914]
11 336.132 [0.568135558803772, 0.6134406969299102] [0.4514688196983951, 0.4391248372732914]
11 341.235 [0.5887937823252806, 0.5869109757018743] [0.4514688196983951, 0.4391248372732914]
11 346.248 [0.5867969873752005, 0.5956949826441961] [0.4514688196983951, 0.4391248372732914]
11 351.346 [0.5867969873752005, 0.5956949826441961] [0.4514688196983951, 0.4391248372732914]
11 356.354 [0.5980687679584892, 0.6135060976121525] [0.4514688196983951, 0.4391248372732914]
11 361.359 [0.5870555588037718, 0.6290278397870531] [0.4514688196983951, 0.4391248372732914]
11 366.37 [0.5926887679584891, 0.6302238753899304] [0.4514688196983951, 0.4391248372732914]
11 371.374 [0.5964106855097232, 0.6289988368084133] [0.4514688196983951, 0.4391248372732914]
11 376.384 [0.5972745316635693, 0.6291411445007211] [0.4514688196983951, 0.4391248372732914]
11 381.395 [0.5946527016609146, 0.6245564112156246] [0.4514688196983951, 0.4391248372732914]
11 386.497 [0.5946527016609146, 0.6245564112156246] [0.4514688196983951, 0.4391248372732914]
11 391.5 [0.5946527016609146, 0.6245564112156246] [0.4514688196983951, 0.4391248372732914]
11 396.51 [0.5964987679584892, 0.6283627642788192] [0.4514688196983951, 0.4391248372732914]
11 401.511 [0.6009662646933093, 0.6257113525917611] [0.4514688196983951, 0.4391248372732914]
11 406.522 [0.5964987679584892, 0.6283660976121526] [0.4514688196983951, 0.4391248372732914]
11 411.525 [0.5946527016609146, 0.6245564112156246] [0.4514688196983951, 0.4391248372732914]
11 416.532 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 421.542 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 426.548 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 431.551 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 436.562 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 441.564 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 446.571 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 451.58 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 456.583 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 461.593 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 466.594 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 471.601 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 476.608 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 481.616 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 486.623 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 491.629 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 496.635 [0.619438415946629, 0.6065106969299103] [0.4514688196983951, 0.4391248372732914]
11 501.643 [0.606077656847378, 0.6240172087232637] [0.4514688196983951, 0.4391248372732914]
11 506.65 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 511.656 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 516.66 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 521.672 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 526.675 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 531.688 [0.6338998790696002, 0.6025027642788192] [0.4514688196983951, 0.4391248372732914]
11 536.691 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 541.699 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 546.802 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 551.809 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 556.814 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 561.819 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 566.827 [0.630937656847378, 0.6055760976121525] [0.4514688196983951, 0.4391248372732914]
11 571.831 [0.6512032124029336, 0.5877038753899302] [0.4514688196983951, 0.4391248372732914]
11 576.841 [0.6511765457362668, 0.5878683198343747] [0.4514688196983951, 0.4391248372732914]
11 581.845 [0.6680987679584891, 0.5741860976121526] [0.4514688196983951, 0.4391248372732914]
11 586.862 [0.6680987679584891, 0.5741860976121526] [0.4514688196983951, 0.4391248372732914]
11 591.964 [0.6680987679584891, 0.5741860976121526] [0.4514688196983951, 0.4391248372732914]
11 596.965 [0.6680987679584891, 0.5741860976121526] [0.4514688196983951, 0.4391248372732914]
