ID TIME FPS
4 417.559 0.49
4 418.062 0.5
4 418.588 0.53
4 419.073 0.48
4 419.565 0.49
4 420.068 0.5
4 420.57 0.5
4 421.061 0.49
4 421.569 0.51
4 422.059 0.49
4 422.564 0.5
4 423.059 0.49
4 423.574 0.5
4 424.063 0.49
4 424.572 0.51
4 425.059 0.48
4 425.564 0.51
4 426.065 0.5
4 426.556 0.49
4 427.071 0.51
4 427.566 0.49
4 428.065 0.5
4 428.566 0.5
4 429.063 0.5
4 429.594 0.53
4 430.069 0.47
4 430.563 0.49
4 431.096 0.53
4 431.571 0.47
4 432.066 0.48
4 432.601 0.53
4 433.059 0.46
4 433.558 0.5
4 434.058 0.5
4 434.563 0.51
4 435.061 0.5
4 435.58 0.52
4 436.06 0.48
4 436.569 0.51
4 437.059 0.49
4 437.579 0.52
4 438.058 0.48
4 438.568 0.51
4 439.102 0.53
4 439.569 0.47
4 440.066 0.5
4 440.58 0.51
4 441.073 0.49
4 441.561 0.48
4 442.067 0.51
4 442.567 0.5
4 443.065 0.5
4 443.564 0.49
4 444.062 0.5
4 444.563 0.5
4 445.108 0.54
4 445.564 0.46
4 446.096 0.53
4 446.582 0.48
4 447.08 0.5
4 447.565 0.48
4 448.069 0.5
4 448.565 0.5
4 449.086 0.52
4 449.564 0.48
4 450.065 0.5
4 450.568 0.5
4 451.08 0.51
4 451.593 0.51
4 452.072 0.48
4 452.578 0.5
4 453.098 0.52
4 453.562 0.45
4 454.067 0.5
4 454.607 0.54
4 455.068 0.46
4 455.594 0.52
4 456.077 0.47
4 456.563 0.49
4 457.064 0.5
4 457.575 0.51
4 458.071 0.5
4 458.572 0.5
4 459.075 0.5
4 459.576 0.49
4 460.07 0.49
4 460.565 0.49
4 461.069 0.5
4 461.568 0.5
4 462.065 0.48
4 462.58 0.51
4 463.066 0.48
4 463.589 0.52
4 464.084 0.49
4 464.578 0.49
4 465.097 0.52
4 465.568 0.47
4 466.119 0.55
4 466.567 0.45
4 467.067 0.5
4 467.594 0.53
4 468.067 0.47
4 468.574 0.51
4 469.111 0.53
4 469.567 0.46
4 470.076 0.51
4 470.603 0.52
4 471.086 0.48
4 471.619 0.53
4 472.068 0.45
4 472.598 0.53
4 473.079 0.48
4 473.581 0.5
4 474.074 0.49
4 474.589 0.51
4 475.083 0.49
4 475.573 0.49
4 476.07 0.5
4 476.608 0.54
4 477.08 0.47
4 477.57 0.49
4 478.121 0.55
4 478.598 0.48
4 479.074 0.48
4 479.575 0.5
4 480.083 0.51
4 480.569 0.48
4 481.084 0.52
4 481.583 0.5
4 482.072 0.49
4 482.592 0.52
4 483.076 0.48
4 483.591 0.51
4 484.093 0.5
4 484.575 0.48
4 485.095 0.52
4 485.58 0.48
4 486.077 0.49
4 486.594 0.52
4 487.079 0.48
4 487.581 0.5
4 488.071 0.49
4 488.588 0.52
4 489.095 0.5
4 489.572 0.48
4 490.072 0.5
4 490.579 0.51
4 491.096 0.52
4 491.581 0.49
4 492.081 0.5
4 492.599 0.52
