ID TIME ESTIMATE W B S1 S2 S3
4 151.005 0.244 81 252 0.0 0.0 0.0
4 152.508 0.242 81 255 0.0 0.0 0.0
4 154.031 0.24 81 258 0.0 0.0 0.0
4 155.513 0.238 81 261 0.0 0.0 0.0
4 157.007 0.241 83 262 0.0 1.0 1.0
4 158.517 0.242 84 264 0.0 0.0 1.0
4 160.039 0.24 84 267 0.0 0.0 0.0
4 161.513 0.238 84 270 0.0 0.0 0.0
4 163.03 0.244 87 270 1.0 1.0 1.0
4 164.503 0.242 87 273 0.0 0.0 0.0
4 165.505 0.24 87 276 0.0 0.0 0.0
4 167.001 0.238 87 279 0.0 0.0 0.0
4 168.003 0.236 87 282 0.0 0.0 0.0
4 169.024 0.243 90 282 1.0 1.0 1.0
4 170.51 0.249 93 282 1.0 1.0 1.0
4 172.005 0.255 96 282 1.0 1.0 1.0
4 173.505 0.253 96 285 0.0 0.0 0.0
4 175.007 0.258 99 285 0.7490196078431373 1.0 1.0
4 176.503 0.256 99 288 0.0 0.0 0.0
4 177.505 0.254 99 291 0.0 0.0 0.0
4 178.51 0.26 102 291 1.0 1.0 1.0
4 180.004 0.258 102 294 0.0 0.0 0.0
4 181.008 0.256 102 297 0.0 0.0 0.0
4 182.008 0.254 102 300 0.0 0.0 0.0
4 183.506 0.252 102 303 0.0 0.0 0.0
4 184.507 0.253 103 305 0.0 0.0 0.24313725490196078
4 185.511 0.256 105 306 0.0 1.0 1.0
4 187.005 0.257 106 308 0.0 0.0 1.0
4 188.011 0.255 106 311 0.0 0.0 0.0
4 189.505 0.253 106 314 0.0 0.0 0.0
4 191.013 0.251 106 317 0.0 0.0 0.0
4 192.533 0.256 109 317 1.0 1.0 1.0
4 194.014 0.255 109 320 0.0 0.0 0.0
4 195.511 0.255 110 322 0.0 0.0 0.24313725490196078
4 197.012 0.253 110 325 0.0 0.0 0.0
4 198.512 0.252 110 328 0.0 0.0 0.0
4 200.013 0.252 111 330 0.0 0.0 1.0
4 201.508 0.251 111 333 0.0 0.0 0.0
4 202.509 0.249 111 336 0.0 0.0 0.0
4 203.514 0.247 111 339 0.0 0.0 0.0
4 204.55 0.246 111 342 0.0 0.0 0.0
4 206.04 0.251 114 342 1.0 1.0 1.0
4 207.526 0.249 114 345 0.0 0.0 0.0
4 209.024 0.247 114 348 0.0 0.0 0.0
4 210.509 0.246 114 351 0.0 0.0 0.0
4 211.523 0.251 117 351 1.0 1.0 1.0
4 212.545 0.251 118 353 0.0 0.0 1.0
4 214.03 0.249 118 356 0.0 0.0 0.0
4 215.036 0.248 118 359 0.0 0.0 0.0
4 216.52 0.251 120 360 0.0 1.0 1.0
4 218.013 0.251 121 362 0.0 0.0 0.7490196078431373
4 219.026 0.256 124 362 1.0 1.0 1.0
4 220.03 0.256 125 364 0.0 0.0 1.0
4 221.55 0.255 125 367 0.0 0.0 0.0
4 223.028 0.253 125 370 0.0 0.0 0.0
4 224.541 0.258 128 370 0.7490196078431373 0.7490196078431373 0.7490196078431373
4 226.026 0.256 128 373 0.0 0.0 0.0
4 227.525 0.254 128 376 0.0 0.0 0.0
4 229.052 0.259 131 376 1.0 1.0 1.0
4 230.525 0.257 131 379 0.0 0.0 0.0
4 232.03 0.26 133 380 0.0 0.24313725490196078 0.24313725490196078
4 233.522 0.258 133 383 0.0 0.0 0.0
4 235.024 0.259 134 385 0.24313725490196078 0.0 0.0
4 236.058 0.261 136 386 1.0 0.0 0.24313725490196078
4 237.545 0.26 136 389 0.0 0.0 0.0
4 239.058 0.26 137 391 0.0 0.0 1.0
4 240.539 0.264 140 391 1.0 1.0 1.0
4 242.019 0.263 140 394 0.0 0.0 0.0
4 243.022 0.267 143 394 1.0 1.0 1.0
4 244.522 0.265 143 397 0.0 0.0 0.0
4 245.538 0.264 143 400 0.0 0.0 0.0
4 247.043 0.266 145 401 0.0 1.0 1.0
4 248.53 0.265 145 404 0.0 0.0 0.0
4 249.538 0.263 145 407 0.0 0.0 0.0
4 251.039 0.262 145 410 0.0 0.0 0.0
4 252.043 0.26 145 413 0.0 0.0 0.0
4 253.52 0.259 145 416 0.0 0.0 0.0
4 254.536 0.258 145 419 0.0 0.0 0.0
4 256.053 0.256 145 422 0.0 0.0 0.0
4 257.532 0.255 145 425 0.0 0.0 0.0
4 258.533 0.257 147 426 1.0 1.0 0.0
4 260.045 0.256 147 429 0.0 0.0 0.0
4 261.524 0.254 147 432 0.0 0.0 0.0
4 263.023 0.253 147 435 0.0 0.0 0.0
4 264.032 0.257 150 435 1.0 1.0 0.7490196078431373
4 265.527 0.256 150 438 0.0 0.0 0.0
4 267.051 0.259 153 438 1.0 1.0 1.0
4 268.524 0.263 156 438 1.0 1.0 1.0
4 269.546 0.267 159 438 1.0 1.0 1.0
4 271.034 0.27 162 438 1.0 1.0 1.0
4 272.066 0.269 162 441 0.0 0.0 0.0
4 273.529 0.271 164 442 1.0 1.0 0.0
4 274.532 0.27 164 445 0.0 0.0 0.0
4 276.036 0.268 164 448 0.0 0.0 0.0
4 277.523 0.269 165 450 0.7490196078431373 0.0 0.0
4 278.523 0.267 165 453 0.0 0.0 0.0
4 279.537 0.266 165 456 0.0 0.0 0.0
4 281.044 0.265 165 459 0.0 0.0 0.0
4 282.539 0.267 167 460 0.0 1.0 1.0
4 284.054 0.265 167 463 0.0 0.0 0.0
4 285.57 0.267 169 464 0.7490196078431373 1.0 0.0
4 287.03 0.266 169 467 0.0 0.0 0.0
4 288.05 0.265 169 470 0.0 0.0 0.0
4 289.063 0.267 171 471 1.0 1.0 0.0
4 290.535 0.267 172 473 0.0 0.0 1.0
4 291.55 0.266 172 476 0.0 0.0 0.0
4 293.034 0.265 172 479 0.0 0.0 0.0
4 294.547 0.263 172 482 0.0 0.0 0.0
4 296.035 0.262 172 485 0.0 0.0 0.0
4 297.06 0.261 172 488 0.0 0.0 0.0
4 298.544 0.263 174 489 1.0 0.7490196078431373 0.0
4 299.551 0.266 177 489 1.0 1.0 1.0
4 301.038 0.265 177 492 0.0 0.0 0.0
4 302.539 0.268 180 492 1.0 1.0 1.0
4 303.539 0.271 183 492 1.0 1.0 1.0
4 305.036 0.27 183 495 0.0 0.0 0.0
4 306.535 0.269 183 498 0.0 0.0 0.0
4 307.544 0.271 185 499 1.0 0.24313725490196078 0.0
4 309.039 0.27 185 502 0.0 0.0 0.0
4 310.054 0.268 185 505 0.0 0.0 0.0
4 311.533 0.267 185 508 0.0 0.0 0.0
4 312.551 0.269 187 509 0.0 1.0 1.0
4 314.041 0.268 187 512 0.0 0.0 0.0
4 315.06 0.27 189 513 0.0 1.0 1.0
4 316.062 0.268 189 516 0.0 0.0 0.0
4 317.54 0.267 189 519 0.0 0.0 0.0
4 319.037 0.269 191 520 1.0 0.24313725490196078 0.0
4 320.579 0.268 191 523 0.0 0.0 0.0
4 322.064 0.267 191 526 0.0 0.0 0.0
4 323.543 0.268 193 527 1.0 1.0 0.0
4 324.562 0.267 193 530 0.0 0.0 0.0
4 326.052 0.27 196 530 1.0 1.0 1.0
4 327.553 0.269 196 533 0.0 0.0 0.0
4 329.048 0.268 196 536 0.0 0.0 0.0
4 330.586 0.267 196 539 0.0 0.0 0.0
4 332.064 0.266 196 542 0.0 0.0 0.0
4 333.57 0.265 196 545 0.0 0.0 0.0
4 335.046 0.264 196 548 0.0 0.0 0.0
4 336.547 0.263 196 551 0.0 0.0 0.0
4 338.051 0.263 197 553 0.24313725490196078 0.0 0.0
4 339.077 0.262 197 556 0.0 0.0 0.0
4 340.553 0.261 197 559 0.0 0.0 0.0
4 342.079 0.264 200 559 1.0 1.0 1.0
4 343.558 0.263 200 562 0.0 0.0 0.0
4 345.059 0.262 200 565 0.0 0.0 0.0
4 346.567 0.261 200 568 0.0 0.0 0.0
4 348.065 0.264 203 568 1.0 1.0 1.0
4 349.575 0.263 203 571 0.0 0.0 0.0
4 351.086 0.265 206 571 1.0 1.0 1.0
4 352.581 0.266 207 573 1.0 0.0 0.0
4 354.049 0.265 207 576 0.0 0.0 0.0
4 355.054 0.264 207 579 0.0 0.0 0.0
4 356.063 0.263 207 582 0.0 0.0 0.0
4 357.559 0.262 207 585 0.0 0.0 0.0
4 359.041 0.261 207 588 0.0 0.0 0.0
4 360.559 0.26 207 591 0.0 0.0 0.0
4 362.07 0.262 210 591 1.0 1.0 1.0
4 363.557 0.265 213 591 1.0 1.0 1.0
4 365.054 0.264 213 594 0.0 0.0 0.0
4 366.573 0.267 216 594 1.0 1.0 1.0
4 368.067 0.266 216 597 0.0 0.0 0.0
4 369.585 0.265 216 600 0.0 0.0 0.0
4 371.072 0.264 216 603 0.0 0.0 0.0
4 372.552 0.267 219 603 1.0 1.0 1.0
4 374.056 0.266 219 606 0.0 0.0 0.0
4 375.551 0.265 219 609 0.0 0.0 0.0
4 377.051 0.264 219 612 0.0 0.0 0.0
4 378.067 0.263 219 615 0.0 0.0 0.0
4 379.084 0.266 222 615 1.0 1.0 1.0
4 380.553 0.265 222 618 0.0 0.0 0.0
4 382.056 0.266 224 619 1.0 1.0 0.0
4 383.087 0.265 224 622 0.0 0.0 0.0
4 384.585 0.268 227 622 1.0 1.0 1.0
4 386.07 0.267 227 625 0.0 0.0 0.0
4 387.55 0.266 227 628 0.0 0.0 0.0
4 388.576 0.265 227 631 0.0 0.0 0.0
4 390.063 0.264 227 634 0.0 0.0 0.0
4 391.556 0.263 227 637 0.0 0.0 0.0
4 393.065 0.262 227 640 0.0 0.0 0.0
4 394.591 0.265 230 640 1.0 1.0 1.0
4 396.065 0.264 230 643 0.0 0.0 0.0
4 397.075 0.263 230 646 0.0 0.0 0.0
4 398.559 0.264 232 647 0.0 1.0 1.0
4 399.561 0.263 232 650 0.0 0.0 0.0
4 400.592 0.262 232 653 0.0 0.0 0.0
4 402.061 0.263 233 655 0.0 0.0 1.0
4 403.082 0.262 233 658 0.0 0.0 0.0
4 404.568 0.264 236 658 1.0 1.0 1.0
4 406.052 0.263 236 661 0.0 0.0 0.0
4 407.07 0.264 237 663 0.0 0.0 0.24313725490196078
4 408.584 0.263 237 666 0.0 0.0 0.0
4 410.092 0.263 238 668 0.0 0.0 1.0
4 411.577 0.265 241 668 1.0 1.0 1.0
4 413.054 0.265 241 671 0.0 0.0 0.0
4 414.079 0.264 241 674 0.0 0.0 0.0
4 415.559 0.266 244 674 1.0 1.0 1.0
4 416.571 0.268 247 674 1.0 1.0 1.0
4 418.056 0.268 247 677 0.0 0.0 0.0
4 419.066 0.267 247 680 0.0 0.0 0.0
4 420.569 0.266 247 683 0.0 0.0 0.0
4 422.059 0.266 248 685 0.24313725490196078 0.0 0.0
4 423.568 0.265 248 688 0.0 0.0 0.0
4 425.058 0.264 248 691 0.0 0.0 0.0
4 426.065 0.264 248 694 0.0 0.0 0.0
4 427.067 0.265 250 695 1.0 0.7490196078431373 0.0
4 428.566 0.264 250 698 0.0 0.0 0.0
4 429.587 0.263 250 701 0.0 0.0 0.0
4 431.095 0.265 253 701 1.0 1.0 0.24313725490196078
4 432.593 0.265 253 704 0.0 0.0 0.0
4 434.058 0.264 253 707 0.0 0.0 0.0
4 435.06 0.263 253 710 0.0 0.0 0.0
4 436.569 0.262 253 713 0.0 0.0 0.0
4 437.579 0.263 255 714 1.0 1.0 0.0
4 439.09 0.266 258 714 1.0 1.0 1.0
4 440.567 0.265 258 717 0.0 0.0 0.0
4 442.066 0.264 258 720 0.0 0.0 0.0
4 443.564 0.266 261 720 1.0 1.0 1.0
4 445.105 0.265 261 723 0.0 0.0 0.0
4 446.579 0.268 264 723 1.0 1.0 1.0
4 448.068 0.267 264 726 0.0 0.0 0.0
4 449.085 0.269 267 726 1.0 1.0 1.0
4 450.568 0.27 269 727 1.0 1.0 0.0
4 451.591 0.273 272 727 0.7490196078431373 1.0 1.0
4 453.091 0.275 275 727 1.0 1.0 1.0
4 454.607 0.274 275 730 0.0 0.0 0.0
4 456.072 0.273 275 733 0.0 0.0 0.0
4 457.573 0.272 275 736 0.0 0.0 0.0
4 459.064 0.271 275 739 0.0 0.0 0.0
4 460.565 0.271 275 742 0.0 0.0 0.0
4 461.568 0.27 275 745 0.0 0.0 0.0
4 462.579 0.269 275 748 0.0 0.0 0.0
4 463.585 0.268 275 751 0.0 0.0 0.0
4 465.095 0.267 275 754 0.0 0.0 0.0
4 466.117 0.267 275 757 0.0 0.0 0.0
4 467.594 0.266 275 760 0.0 0.0 0.0
4 469.102 0.265 275 763 0.0 0.0 0.0
4 470.597 0.266 277 764 1.0 1.0 0.0
4 471.609 0.266 277 767 0.0 0.0 0.0
4 473.075 0.268 280 767 1.0 1.0 1.0
4 474.58 0.267 280 770 0.0 0.0 0.0
4 476.069 0.266 280 773 0.0 0.0 0.0
4 477.071 0.265 280 776 0.0 0.0 0.0
4 478.111 0.267 283 776 1.0 1.0 1.0
4 479.574 0.269 285 777 0.0 1.0 1.0
4 481.083 0.268 285 780 0.0 0.0 0.0
4 482.585 0.27 288 780 1.0 1.0 1.0
4 484.093 0.269 288 783 0.0 0.0 0.0
4 485.58 0.268 288 786 0.0 0.0 0.0
4 486.594 0.269 290 787 1.0 1.0 0.0
4 488.071 0.269 290 790 0.0 0.0 0.0
4 489.095 0.268 290 793 0.0 0.0 0.0
4 490.579 0.269 292 794 1.0 1.0 0.0
4 491.581 0.268 292 797 0.0 0.0 0.0
4 492.599 0.268 292 800 0.0 0.0 0.0
