ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 361.66 [-0.33738935478565274, -0.39750477833899583] [-0.3627042145495745, -0.3886294839370129]
15 366.664 [-0.33735535478565276, -0.39746677833899585] [-0.3627042145495745, -0.3886294839370129]
15 371.678 [-0.33735402145231935, -0.3974661116723292] [-0.3627042145495745, -0.3886294839370129]
15 376.69 [-0.337316688118986, -0.3974567783389959] [-0.3627042145495745, -0.3886294839370129]
15 381.692 [-0.3368580214523194, -0.3973287783389959] [-0.3627042145495745, -0.3886294839370129]
15 386.699 [-0.3367753547856527, -0.39728344500566254] [-0.3627042145495745, -0.3886294839370129]
15 391.711 [-0.33677135478565273, -0.3972814450056625] [-0.3627042145495745, -0.3886294839370129]
15 396.805 [-0.33677135478565273, -0.3972814450056625] [-0.3627042145495745, -0.3886294839370129]
15 401.812 [-0.33677135478565273, -0.3972814450056625] [-0.3627042145495745, -0.3886294839370129]
15 406.825 [-0.33636202145231936, -0.39706677833899584] [-0.3627042145495745, -0.3886294839370129]
15 411.826 [-0.3364020214523194, -0.3969654450056625] [-0.3627042145495745, -0.3886294839370129]
15 416.832 [-0.33639268811898604, -0.3969567783389959] [-0.3627042145495745, -0.3886294839370129]
15 421.839 [-0.3351220214523194, -0.39668944500566256] [-0.3627042145495745, -0.3886294839370129]
15 426.843 [-0.335320688118986, -0.3968161116723293] [-0.3627042145495745, -0.3886294839370129]
15 431.854 [-0.334458688118986, -0.39642344500566257] [-0.3627042145495745, -0.3886294839370129]
15 436.858 [-0.334460688118986, -0.3964221116723292] [-0.3627042145495745, -0.3886294839370129]
15 441.862 [-0.3344500214523194, -0.39641877833899586] [-0.3627042145495745, -0.3886294839370129]
15 446.874 [-0.3344380214523194, -0.39640677833899585] [-0.3627042145495745, -0.3886294839370129]
15 451.878 [-0.33395868811898605, -0.39615811167232917] [-0.3627042145495745, -0.3886294839370129]
15 456.886 [-0.3339333547856527, -0.39609411167232916] [-0.3627042145495745, -0.3886294839370129]
15 461.889 [-0.3339333547856527, -0.39609411167232916] [-0.3627042145495745, -0.3886294839370129]
15 466.903 [-0.3339333547856527, -0.3960934450056625] [-0.3627042145495745, -0.3886294839370129]
15 471.904 [-0.3339333547856527, -0.3960934450056625] [-0.3627042145495745, -0.3886294839370129]
15 476.913 [-0.3339333547856527, -0.3960934450056625] [-0.3627042145495745, -0.3886294839370129]
15 481.92 [-0.3339333547856527, -0.3960934450056625] [-0.3627042145495745, -0.3886294839370129]
15 486.923 [-0.3339300214523194, -0.3960921116723292] [-0.3627042145495745, -0.3886294839370129]
15 491.935 [-0.3339300214523194, -0.3960921116723292] [-0.3627042145495745, -0.3886294839370129]
15 497.048 [-0.3339300214523194, -0.3960921116723292] [-0.3627042145495745, -0.3886294839370129]
15 502.053 [-0.3339300214523194, -0.3960921116723292] [-0.3627042145495745, -0.3886294839370129]
15 507.151 [-0.3339300214523194, -0.3960921116723292] [-0.3627042145495745, -0.3886294839370129]
15 512.16 [-0.33370602145231937, -0.39601944500566255] [-0.3627042145495745, -0.3886294839370129]
15 517.164 [-0.33367602145231934, -0.3960274450056626] [-0.3627042145495745, -0.3886294839370129]
15 522.177 [-0.33360868811898603, -0.3959994450056626] [-0.3627042145495745, -0.3886294839370129]
15 527.183 [-0.33360802145231944, -0.3959994450056626] [-0.3627042145495745, -0.3886294839370129]
15 532.188 [-0.33360802145231944, -0.3959994450056626] [-0.3627042145495745, -0.3886294839370129]
15 537.197 [-0.33360802145231944, -0.3959994450056626] [-0.3627042145495745, -0.3886294839370129]
15 542.201 [-0.333368688118986, -0.3957661116723292] [-0.3627042145495745, -0.3886294839370129]
15 547.205 [-0.32981068811898606, -0.39497144500566256] [-0.3627042145495745, -0.3886294839370129]
15 552.21 [-0.32958735478565276, -0.39486744500566257] [-0.3627042145495745, -0.3886294839370129]
15 557.222 [-0.3282460214523194, -0.3944887783389959] [-0.3627042145495745, -0.3886294839370129]
15 562.323 [-0.3282453547856528, -0.3944887783389959] [-0.3627042145495745, -0.3886294839370129]
15 567.332 [-0.3282453547856528, -0.3944887783389959] [-0.3627042145495745, -0.3886294839370129]
15 572.335 [-0.3282453547856528, -0.3944887783389959] [-0.3627042145495745, -0.3886294839370129]
15 577.342 [-0.32832668811898613, -0.39437344500566257] [-0.3627042145495745, -0.3886294839370129]
15 582.353 [-0.32832668811898613, -0.39437344500566257] [-0.3627042145495745, -0.3886294839370129]
15 587.364 [-0.32832668811898613, -0.39437344500566257] [-0.3627042145495745, -0.3886294839370129]
15 592.458 [-0.32832668811898613, -0.39437344500566257] [-0.3627042145495745, -0.3886294839370129]
15 597.467 [-0.32832668811898613, -0.39437344500566257] [-0.3627042145495745, -0.3886294839370129]
