ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 215.377 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 220.385 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 225.39 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 230.396 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 235.403 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 240.409 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 245.416 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 250.423 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 255.43 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 260.436 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 265.443 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 270.45 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 275.456 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 280.463 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 285.469 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 290.475 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.4694899048504773, 0.4824606269204248] [0.4514688196983951, 0.4391248372732914]
2 300.488 [0.41410594291028635, 0.5507063761522548] [0.4514688196983951, 0.4391248372732914]
2 305.495 [0.4263079429102864, 0.5428883761522549] [0.4514688196983951, 0.4391248372732914]
2 310.501 [0.4263079429102864, 0.5428883761522549] [0.4514688196983951, 0.4391248372732914]
2 315.508 [0.4263079429102864, 0.5428883761522549] [0.4514688196983951, 0.4391248372732914]
2 320.515 [0.42171194291028635, 0.550746376152255] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.43369594291028635, 0.558278376152255] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.4317832381838107, 0.5671539602537582] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.4317832381838107, 0.5671539602537582] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.48755323818381074, 0.5281739602537582] [0.4514688196983951, 0.4391248372732914]
2 345.548 [0.48755323818381074, 0.5281739602537582] [0.4514688196983951, 0.4391248372732914]
2 350.554 [0.5043819429102865, 0.5283483761522548] [0.4514688196983951, 0.4391248372732914]
2 355.561 [0.48755323818381074, 0.5281739602537582] [0.4514688196983951, 0.4391248372732914]
2 360.567 [0.5043819429102865, 0.5283483761522548] [0.4514688196983951, 0.4391248372732914]
2 365.574 [0.5060539429102864, 0.5332143761522549] [0.4514688196983951, 0.4391248372732914]
2 370.582 [0.498957102078776, 0.5454588401087535] [0.4514688196983951, 0.4391248372732914]
2 375.589 [0.5005699592216332, 0.5437074115373249] [0.4514688196983951, 0.4391248372732914]
2 380.595 [0.5005699592216332, 0.5437074115373249] [0.4514688196983951, 0.4391248372732914]
2 385.602 [0.5005699592216332, 0.5437074115373249] [0.4514688196983951, 0.4391248372732914]
2 390.609 [0.5002385306502046, 0.5437359829658963] [0.4514688196983951, 0.4391248372732914]
2 395.615 [0.5005699592216332, 0.5437074115373249] [0.4514688196983951, 0.4391248372732914]
2 400.621 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 405.627 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 410.632 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 415.639 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 420.647 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 425.653 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 430.659 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 435.665 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 445.68 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 450.686 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 455.692 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 460.698 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 465.706 [0.5008966349501592, 0.5479524311956971] [0.4514688196983951, 0.4391248372732914]
2 470.713 [0.5260899592216332, 0.5364688401087534] [0.4514688196983951, 0.4391248372732914]
2 475.718 [0.5260899592216332, 0.5364688401087534] [0.4514688196983951, 0.4391248372732914]
2 480.725 [0.5260899592216332, 0.5364688401087534] [0.4514688196983951, 0.4391248372732914]
2 485.732 [0.5260899592216332, 0.5364688401087534] [0.4514688196983951, 0.4391248372732914]
2 490.738 [0.5260899592216332, 0.5364688401087534] [0.4514688196983951, 0.4391248372732914]
2 495.744 [0.529625523839048, 0.5372024311956971] [0.4514688196983951, 0.4391248372732914]
2 500.751 [0.5409519429102864, 0.5184663761522549] [0.4514688196983951, 0.4391248372732914]
2 505.758 [0.529625523839048, 0.5372024311956971] [0.4514688196983951, 0.4391248372732914]
2 510.765 [0.5409519429102864, 0.5184663761522549] [0.4514688196983951, 0.4391248372732914]
2 515.771 [0.529625523839048, 0.5372024311956971] [0.4514688196983951, 0.4391248372732914]
2 520.779 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 525.785 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 530.791 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 535.797 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 540.804 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 545.81 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 550.817 [0.5409385306502046, 0.5255074115373249] [0.4514688196983951, 0.4391248372732914]
2 555.824 [0.5488244127279369, 0.5349679867512527] [0.4514688196983951, 0.4391248372732914]
2 560.829 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 565.835 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 570.842 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 575.848 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 580.855 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 585.862 [0.5480899592216332, 0.5345145543944677] [0.4514688196983951, 0.4391248372732914]
2 590.868 [0.550184412727937, 0.5342602089734748] [0.4514688196983951, 0.4391248372732914]
2 595.872 [0.550184412727937, 0.5342602089734748] [0.4514688196983951, 0.4391248372732914]
