ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 135.77 [0.4680925673303097, 0.4566486512925846] [0.4514688196983951, 0.4391248372732914]
14 140.777 [0.4680925673303097, 0.4566486512925846] [0.4514688196983951, 0.4391248372732914]
14 145.787 [0.4696425673303097, 0.456787222721156] [0.4514688196983951, 0.4391248372732914]
14 150.789 [0.4651839959017382, 0.46138722272115595] [0.4514688196983951, 0.4391248372732914]
14 155.802 [0.4701768530445954, 0.45747722272115604] [0.4514688196983951, 0.4391248372732914]
14 160.804 [0.4701768530445954, 0.45747722272115604] [0.4514688196983951, 0.4391248372732914]
14 165.814 [0.47065542447316683, 0.457727222721156] [0.4514688196983951, 0.4391248372732914]
14 170.819 [0.47065542447316683, 0.457727222721156] [0.4514688196983951, 0.4391248372732914]
14 175.824 [0.47065542447316683, 0.457727222721156] [0.4514688196983951, 0.4391248372732914]
14 180.83 [0.477004746414021, 0.4529113198810115] [0.4514688196983951, 0.4391248372732914]
14 185.845 [0.476603496414021, 0.4534775698810115] [0.4514688196983951, 0.4391248372732914]
14 190.846 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 195.853 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 200.855 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 205.863 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 210.875 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 215.976 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 220.982 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 225.992 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 230.994 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 236.0 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 241.014 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 246.126 [0.476563496414021, 0.45352506988101154] [0.4514688196983951, 0.4391248372732914]
14 251.221 [0.47759849641402097, 0.4717550698810115] [0.4514688196983951, 0.4391248372732914]
14 256.234 [0.47759849641402097, 0.4717550698810115] [0.4514688196983951, 0.4391248372732914]
14 261.234 [0.47759849641402097, 0.4717550698810115] [0.4514688196983951, 0.4391248372732914]
14 266.245 [0.47759849641402097, 0.4717550698810115] [0.4514688196983951, 0.4391248372732914]
14 271.251 [0.4922708857013519, 0.4717389510053435] [0.4514688196983951, 0.4391248372732914]
14 276.261 [0.5086986634791297, 0.5218000621164546] [0.4514688196983951, 0.4391248372732914]
14 281.366 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 286.371 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 291.373 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 296.389 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 301.487 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 306.596 [0.5115508857013519, 0.5210911732275657] [0.4514688196983951, 0.4391248372732914]
14 311.601 [0.5159797745902409, 0.5279700621164546] [0.4514688196983951, 0.4391248372732914]
14 316.613 [0.5159797745902409, 0.5279700621164546] [0.4514688196983951, 0.4391248372732914]
14 321.718 [0.5165097745902409, 0.5283222843386769] [0.4514688196983951, 0.4391248372732914]
14 326.733 [0.5165097745902409, 0.5283222843386769] [0.4514688196983951, 0.4391248372732914]
14 331.835 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 336.935 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 341.94 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 346.953 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 352.053 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 357.062 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 362.069 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 367.073 [0.5240316337556516, 0.530812778095281] [0.4514688196983951, 0.4391248372732914]
14 372.081 [0.5325659977932437, 0.5281692737729301] [0.4514688196983951, 0.4391248372732914]
14 377.086 [0.5325659977932437, 0.5281692737729301] [0.4514688196983951, 0.4391248372732914]
14 382.092 [0.5325659977932437, 0.5281692737729301] [0.4514688196983951, 0.4391248372732914]
14 387.099 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 392.105 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 397.112 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 402.124 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 407.129 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 412.131 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 417.149 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 422.245 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 427.254 [0.5325821516393975, 0.5282308122344685] [0.4514688196983951, 0.4391248372732914]
14 432.259 [0.5390498647541446, 0.5264520372698727] [0.4514688196983951, 0.4391248372732914]
14 437.273 [0.5359436901009359, 0.5270831199267763] [0.4514688196983951, 0.4391248372732914]
14 442.275 [0.5387431980874778, 0.5269240372698728] [0.4514688196983951, 0.4391248372732914]
14 447.287 [0.5368952285624744, 0.5268423506960072] [0.4514688196983951, 0.4391248372732914]
14 452.391 [0.5387431980874778, 0.5269240372698728] [0.4514688196983951, 0.4391248372732914]
14 457.398 [0.5368952285624744, 0.5268423506960072] [0.4514688196983951, 0.4391248372732914]
14 462.398 [0.537350613177859, 0.5266715814652378] [0.4514688196983951, 0.4391248372732914]
14 467.507 [0.5391378647541446, 0.5267760372698728] [0.4514688196983951, 0.4391248372732914]
14 472.609 [0.537350613177859, 0.5266715814652378] [0.4514688196983951, 0.4391248372732914]
14 477.611 [0.5391378647541446, 0.5267760372698728] [0.4514688196983951, 0.4391248372732914]
14 482.622 [0.537350613177859, 0.5266715814652378] [0.4514688196983951, 0.4391248372732914]
14 487.638 [0.5391378647541446, 0.5267760372698728] [0.4514688196983951, 0.4391248372732914]
14 492.641 [0.537350613177859, 0.5266715814652378] [0.4514688196983951, 0.4391248372732914]
14 497.644 [0.5381998439470898, 0.5270469660806224] [0.4514688196983951, 0.4391248372732914]
14 502.658 [0.5138675523680187, 0.5251311732275658] [0.4514688196983951, 0.4391248372732914]
14 507.758 [0.5138675523680187, 0.5251311732275658] [0.4514688196983951, 0.4391248372732914]
14 512.761 [0.5138675523680187, 0.5251311732275658] [0.4514688196983951, 0.4391248372732914]
14 517.772 [0.5138675523680187, 0.5251311732275658] [0.4514688196983951, 0.4391248372732914]
14 522.777 [0.5209807971312169, 0.5248070559048091] [0.4514688196983951, 0.4391248372732914]
14 527.788 [0.5222437971312168, 0.5246410559048091] [0.4514688196983951, 0.4391248372732914]
14 532.891 [0.5222437971312168, 0.5246410559048091] [0.4514688196983951, 0.4391248372732914]
14 537.894 [0.5222437971312168, 0.5246410559048091] [0.4514688196983951, 0.4391248372732914]
14 542.901 [0.5222437971312168, 0.5246410559048091] [0.4514688196983951, 0.4391248372732914]
14 547.915 [0.5222437971312168, 0.5246410559048091] [0.4514688196983951, 0.4391248372732914]
14 553.021 [0.5231517971312167, 0.5260860559048091] [0.4514688196983951, 0.4391248372732914]
14 558.022 [0.5231517971312167, 0.5260860559048091] [0.4514688196983951, 0.4391248372732914]
14 563.026 [0.5231517971312167, 0.5260860559048091] [0.4514688196983951, 0.4391248372732914]
14 568.032 [0.5231517971312167, 0.5260860559048091] [0.4514688196983951, 0.4391248372732914]
14 573.039 [0.5250367971312169, 0.5252400559048092] [0.4514688196983951, 0.4391248372732914]
14 578.047 [0.5296707246647426, 0.5248882326407356] [0.4514688196983951, 0.4391248372732914]
14 583.053 [0.5328006642760139, 0.5224308799206743] [0.4514688196983951, 0.4391248372732914]
14 588.064 [0.5329031642760139, 0.5224658799206743] [0.4514688196983951, 0.4391248372732914]
14 593.074 [0.536620613177859, 0.5231915814652378] [0.4514688196983951, 0.4391248372732914]
14 598.172 [0.5359952285624744, 0.5235846583883148] [0.4514688196983951, 0.4391248372732914]
