ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 440.676 [-0.3544230049966594, -0.39366254730797945] [-0.3627042145495745, -0.3886294839370129]
3 445.682 [-0.3543603383299926, -0.3933065473079795] [-0.3627042145495745, -0.3886294839370129]
3 450.689 [-0.3543603383299926, -0.3933065473079795] [-0.3627042145495745, -0.3886294839370129]
3 455.697 [-0.3543163383299926, -0.39330521397464613] [-0.3627042145495745, -0.3886294839370129]
3 460.704 [-0.3541030049966593, -0.39321054730797944] [-0.3627042145495745, -0.3886294839370129]
3 465.711 [-0.3538163383299926, -0.3933058806413128] [-0.3627042145495745, -0.3886294839370129]
3 470.716 [-0.35377433832999267, -0.39331521397464614] [-0.3627042145495745, -0.3886294839370129]
3 475.722 [-0.3537650049966593, -0.39326654730797944] [-0.3627042145495745, -0.3886294839370129]
3 480.728 [-0.35348033832999265, -0.39330854730797943] [-0.3627042145495745, -0.3886294839370129]
3 485.734 [-0.3533030049966593, -0.39328321397464616] [-0.3627042145495745, -0.3886294839370129]
3 490.74 [-0.3532030049966593, -0.39330788064131283] [-0.3627042145495745, -0.3886294839370129]
3 495.747 [-0.35319633832999264, -0.3933085473079795] [-0.3627042145495745, -0.3886294839370129]
3 500.753 [-0.35319500499665935, -0.3933085473079795] [-0.3627042145495745, -0.3886294839370129]
3 505.76 [-0.353153671663326, -0.39330921397464613] [-0.3627042145495745, -0.3886294839370129]
3 510.767 [-0.351815671663326, -0.3935765473079795] [-0.3627042145495745, -0.3886294839370129]
3 515.773 [-0.35181500499665935, -0.3935765473079795] [-0.3627042145495745, -0.3886294839370129]
3 520.78 [-0.35181500499665935, -0.3935765473079795] [-0.3627042145495745, -0.3886294839370129]
3 525.786 [-0.35180433832999264, -0.3935785473079794] [-0.3627042145495745, -0.3886294839370129]
3 530.793 [-0.35180433832999264, -0.3935785473079794] [-0.3627042145495745, -0.3886294839370129]
3 535.801 [-0.351803671663326, -0.3935785473079794] [-0.3627042145495745, -0.3886294839370129]
3 540.808 [-0.351803671663326, -0.3935785473079794] [-0.3627042145495745, -0.3886294839370129]
3 545.815 [-0.3517950049966593, -0.3935805473079795] [-0.3627042145495745, -0.3886294839370129]
3 550.822 [-0.35137100499665935, -0.3936325473079795] [-0.3627042145495745, -0.3886294839370129]
3 555.828 [-0.351189671663326, -0.3936592139746461] [-0.3627042145495745, -0.3886294839370129]
3 560.835 [-0.3509363383299927, -0.39372188064131275] [-0.3627042145495745, -0.3886294839370129]
3 565.839 [-0.35079300499665933, -0.3937118806413127] [-0.3627042145495745, -0.3886294839370129]
3 570.846 [-0.35072633832999267, -0.39371721397464604] [-0.3627042145495745, -0.3886294839370129]
3 575.852 [-0.35051300499665927, -0.3937392139746461] [-0.3627042145495745, -0.3886294839370129]
3 580.858 [-0.35051300499665927, -0.3937392139746461] [-0.3627042145495745, -0.3886294839370129]
3 585.865 [-0.350489671663326, -0.3937412139746461] [-0.3627042145495745, -0.3886294839370129]
3 590.872 [-0.35048767166332595, -0.3937332139746461] [-0.3627042145495745, -0.3886294839370129]
3 595.879 [-0.3499990049966593, -0.3938592139746461] [-0.3627042145495745, -0.3886294839370129]
