ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 165.616 [0.4512057142857143, 0.44936571428571437] [0.4514688196983951, 0.4391248372732914]
10 170.71 [0.45128714285714283, 0.4492914285714286] [0.4514688196983951, 0.4391248372732914]
10 175.723 [0.45174714285714285, 0.4542028571428572] [0.4514688196983951, 0.4391248372732914]
10 180.728 [0.46417, 0.471725] [0.4514688196983951, 0.4391248372732914]
10 185.736 [0.4757099999999999, 0.5070416666666667] [0.4514688196983951, 0.4391248372732914]
10 190.745 [0.5871213882698222, 0.4686869953647317] [0.4514688196983951, 0.4391248372732914]
10 195.747 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 200.754 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 205.765 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 210.769 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 215.777 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 220.782 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 225.889 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 230.896 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 235.901 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 240.905 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 245.914 [0.6095747216031556, 0.4701669953647318] [0.4514688196983951, 0.4391248372732914]
10 250.921 [0.634628054936489, 0.46896699536473174] [0.4514688196983951, 0.4391248372732914]
10 255.926 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 260.935 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 265.941 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 270.946 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 275.952 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 280.965 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 286.064 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 291.077 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 296.083 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 301.091 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 306.092 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 311.099 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 316.112 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 321.214 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 326.221 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 331.227 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 336.233 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 341.238 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 346.248 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 351.254 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 356.256 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 361.262 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 366.271 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 371.278 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 376.286 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 381.287 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 386.298 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 391.304 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 396.311 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 401.321 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 406.323 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 411.331 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 416.337 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 421.345 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 426.35 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 431.356 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 436.362 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 441.368 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 446.375 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 451.382 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 456.39 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 461.494 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 466.504 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 471.508 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 476.513 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 481.518 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 486.523 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 491.534 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 496.539 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 501.545 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 506.552 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 511.56 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 516.568 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 521.576 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 526.578 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 531.583 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 536.594 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 541.597 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 546.608 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 551.615 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 556.727 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 561.833 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 566.931 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 571.941 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 576.947 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 581.948 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 586.95 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 591.963 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
10 596.967 [0.6482580549364888, 0.4685969953647317] [0.4514688196983951, 0.4391248372732914]
