ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 456.999 [0.48613053811400786, 0.5158092277056547] [0.4514688196983951, 0.4391248372732914]
14 462.005 [0.48768048430260713, 0.5180423049350892] [0.4514688196983951, 0.4391248372732914]
14 467.01 [0.48768048430260713, 0.5180423049350892] [0.4514688196983951, 0.4391248372732914]
14 472.018 [0.48768048430260713, 0.5180423049350892] [0.4514688196983951, 0.4391248372732914]
14 477.027 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 482.031 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 487.046 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 492.048 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 497.049 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 502.062 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 507.164 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 512.18 [0.49046248430260714, 0.5158313049350892] [0.4514688196983951, 0.4391248372732914]
14 517.264 [0.49134148430260716, 0.5174283049350892] [0.4514688196983951, 0.4391248372732914]
14 522.278 [0.4879624843026072, 0.5232943049350891] [0.4514688196983951, 0.4391248372732914]
14 527.281 [0.48777148430260714, 0.5303623049350892] [0.4514688196983951, 0.4391248372732914]
14 532.29 [0.4879804843026071, 0.5302253049350892] [0.4514688196983951, 0.4391248372732914]
14 537.298 [0.4879804843026071, 0.5302253049350892] [0.4514688196983951, 0.4391248372732914]
14 542.309 [0.4879804843026071, 0.5302253049350892] [0.4514688196983951, 0.4391248372732914]
14 547.317 [0.4879804843026071, 0.5302253049350892] [0.4514688196983951, 0.4391248372732914]
14 552.42 [0.4879804843026071, 0.5302253049350892] [0.4514688196983951, 0.4391248372732914]
14 557.427 [0.4865584843026071, 0.5385353049350893] [0.4514688196983951, 0.4391248372732914]
14 562.431 [0.4874974843026071, 0.5381363049350892] [0.4514688196983951, 0.4391248372732914]
14 567.442 [0.4870614843026071, 0.5387363049350893] [0.4514688196983951, 0.4391248372732914]
14 572.448 [0.4870614843026071, 0.5387363049350893] [0.4514688196983951, 0.4391248372732914]
14 577.553 [0.4870614843026071, 0.5387363049350893] [0.4514688196983951, 0.4391248372732914]
14 582.56 [0.4870614843026071, 0.5387363049350893] [0.4514688196983951, 0.4391248372732914]
14 587.571 [0.4870614843026071, 0.5387363049350893] [0.4514688196983951, 0.4391248372732914]
14 592.576 [0.4852454843026071, 0.5406663049350893] [0.4514688196983951, 0.4391248372732914]
14 597.579 [0.48665948430260714, 0.5402243049350892] [0.4514688196983951, 0.4391248372732914]
