ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 326.119 [-0.5117149533619207, -0.3938276508013366] [-0.3627042145495745, -0.3886294839370129]
13 331.121 [-0.5115556200285875, -0.39381431746800316] [-0.3627042145495745, -0.3886294839370129]
13 336.124 [-0.5113036200285874, -0.3937276508013365] [-0.3627042145495745, -0.3886294839370129]
13 341.133 [-0.510336286695254, -0.3939676508013365] [-0.3627042145495745, -0.3886294839370129]
13 346.136 [-0.510336286695254, -0.3939676508013365] [-0.3627042145495745, -0.3886294839370129]
13 351.145 [-0.5102456200285873, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 356.151 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 361.167 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 366.265 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 371.271 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 376.286 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 381.392 [-0.5102449533619207, -0.3939949841346699] [-0.3627042145495745, -0.3886294839370129]
13 386.5 [-0.5102922866952541, -0.3939896508013365] [-0.3627042145495745, -0.3886294839370129]
13 391.601 [-0.5102922866952541, -0.3939896508013365] [-0.3627042145495745, -0.3886294839370129]
13 396.614 [-0.5102922866952541, -0.3939896508013365] [-0.3627042145495745, -0.3886294839370129]
13 401.714 [-0.5102922866952541, -0.3939896508013365] [-0.3627042145495745, -0.3886294839370129]
13 406.725 [-0.5102922866952541, -0.3939896508013365] [-0.3627042145495745, -0.3886294839370129]
13 411.727 [-0.5090769533619207, -0.3942396508013365] [-0.3627042145495745, -0.3886294839370129]
13 416.731 [-0.5083062866952541, -0.39436965080133657] [-0.3627042145495745, -0.3886294839370129]
13 421.739 [-0.5083062866952541, -0.39436965080133657] [-0.3627042145495745, -0.3886294839370129]
13 426.752 [-0.5083062866952541, -0.39436965080133657] [-0.3627042145495745, -0.3886294839370129]
13 431.754 [-0.5083062866952541, -0.39436965080133657] [-0.3627042145495745, -0.3886294839370129]
13 436.762 [-0.5081776200285874, -0.3943809841346698] [-0.3627042145495745, -0.3886294839370129]
13 441.765 [-0.5081776200285874, -0.3943809841346698] [-0.3627042145495745, -0.3886294839370129]
13 446.771 [-0.5081776200285874, -0.3943809841346698] [-0.3627042145495745, -0.3886294839370129]
13 451.78 [-0.5077869533619207, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 456.78 [-0.507786286695254, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 461.788 [-0.507786286695254, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 466.795 [-0.507786286695254, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 471.804 [-0.507786286695254, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 476.811 [-0.507786286695254, -0.3945049841346699] [-0.3627042145495745, -0.3886294839370129]
13 481.818 [-0.5064622866952541, -0.39446231746800314] [-0.3627042145495745, -0.3886294839370129]
13 486.821 [-0.5057669533619208, -0.3945876508013365] [-0.3627042145495745, -0.3886294839370129]
13 491.827 [-0.5057602866952541, -0.39458898413466975] [-0.3627042145495745, -0.3886294839370129]
13 496.842 [-0.5057602866952541, -0.39458898413466975] [-0.3627042145495745, -0.3886294839370129]
13 501.944 [-0.5054316200285874, -0.3947189841346698] [-0.3627042145495745, -0.3886294839370129]
13 506.952 [-0.5054056200285875, -0.3947203174680031] [-0.3627042145495745, -0.3886294839370129]
13 511.954 [-0.5054056200285875, -0.3947203174680031] [-0.3627042145495745, -0.3886294839370129]
13 516.967 [-0.5049029533619208, -0.39483031746800307] [-0.3627042145495745, -0.3886294839370129]
13 521.978 [-0.5047356200285874, -0.39484431746800314] [-0.3627042145495745, -0.3886294839370129]
13 527.078 [-0.5047356200285874, -0.39484431746800314] [-0.3627042145495745, -0.3886294839370129]
13 532.084 [-0.5047176200285874, -0.3948463174680032] [-0.3627042145495745, -0.3886294839370129]
13 537.096 [-0.5037616200285875, -0.39503098413466997] [-0.3627042145495745, -0.3886294839370129]
13 542.096 [-0.5036769533619208, -0.39503831746800316] [-0.3627042145495745, -0.3886294839370129]
13 547.102 [-0.5036769533619208, -0.39503831746800316] [-0.3627042145495745, -0.3886294839370129]
13 552.105 [-0.5036769533619208, -0.39503831746800316] [-0.3627042145495745, -0.3886294839370129]
13 557.119 [-0.5036769533619208, -0.39503831746800316] [-0.3627042145495745, -0.3886294839370129]
13 562.119 [-0.5036769533619208, -0.39503831746800316] [-0.3627042145495745, -0.3886294839370129]
13 567.129 [-0.5028436200285874, -0.3951936508013365] [-0.3627042145495745, -0.3886294839370129]
13 572.132 [-0.5025196200285874, -0.3952616508013364] [-0.3627042145495745, -0.3886294839370129]
13 577.139 [-0.5025109533619206, -0.3952616508013364] [-0.3627042145495745, -0.3886294839370129]
13 582.147 [-0.5025109533619206, -0.3952616508013364] [-0.3627042145495745, -0.3886294839370129]
13 587.151 [-0.5025109533619206, -0.3952616508013364] [-0.3627042145495745, -0.3886294839370129]
13 592.164 [-0.501444286695254, -0.3955316508013364] [-0.3627042145495745, -0.3886294839370129]
13 597.167 [-0.5013236200285874, -0.39554431746800317] [-0.3627042145495745, -0.3886294839370129]
