ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 275.85 [-0.37557797307626867, -0.3341581259260156] [-0.3627042145495745, -0.3886294839370129]
11 280.857 [-0.3763801159334115, -0.33445741164030135] [-0.3627042145495745, -0.3886294839370129]
11 285.867 [-0.37640940164769715, -0.3348081259260156] [-0.3627042145495745, -0.3886294839370129]
11 290.878 [-0.3764944016476971, -0.33486384021172994] [-0.3627042145495745, -0.3886294839370129]
11 295.881 [-0.3768658302191258, -0.33525669735458713] [-0.3627042145495745, -0.3886294839370129]
11 300.891 [-0.3768658302191258, -0.33525669735458713] [-0.3627042145495745, -0.3886294839370129]
11 305.892 [-0.3769579730762686, -0.3353124116403014] [-0.3627042145495745, -0.3886294839370129]
11 310.898 [-0.3772179730762687, -0.3355702687831585] [-0.3627042145495745, -0.3886294839370129]
11 315.908 [-0.381780774871184, -0.3334862508642813] [-0.3627042145495745, -0.3886294839370129]
11 320.912 [-0.38190677487118396, -0.3336095841976146] [-0.3627042145495745, -0.3886294839370129]
11 325.919 [-0.3819861082045174, -0.3336329175309479] [-0.3627042145495745, -0.3886294839370129]
11 330.933 [-0.382540774871184, -0.3335695841976146] [-0.3627042145495745, -0.3886294839370129]
11 336.034 [-0.3825614415378507, -0.33358958419761464] [-0.3627042145495745, -0.3886294839370129]
11 341.04 [-0.3825614415378507, -0.333590917530948] [-0.3627042145495745, -0.3886294839370129]
11 346.046 [-0.3825614415378507, -0.333590917530948] [-0.3627042145495745, -0.3886294839370129]
11 351.05 [-0.38265277487118404, -0.3336242508642814] [-0.3627042145495745, -0.3886294839370129]
11 356.058 [-0.38265277487118404, -0.3336242508642814] [-0.3627042145495745, -0.3886294839370129]
11 361.065 [-0.38265277487118404, -0.3336242508642814] [-0.3627042145495745, -0.3886294839370129]
11 366.071 [-0.38265277487118404, -0.3336242508642814] [-0.3627042145495745, -0.3886294839370129]
11 371.078 [-0.38276744153785075, -0.333702917530948] [-0.3627042145495745, -0.3886294839370129]
11 376.089 [-0.38394410820451735, -0.3348255841976146] [-0.3627042145495745, -0.3886294839370129]
11 381.094 [-0.38427010820451735, -0.33501158419761456] [-0.3627042145495745, -0.3886294839370129]
11 386.099 [-0.38455210820451735, -0.33552958419761464] [-0.3627042145495745, -0.3886294839370129]
11 391.104 [-0.3848521082045174, -0.335700917530948] [-0.3627042145495745, -0.3886294839370129]
11 396.111 [-0.38485277487118397, -0.3357042508642813] [-0.3627042145495745, -0.3886294839370129]
11 401.119 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 406.125 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 411.136 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 416.143 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 421.143 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 426.152 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 431.162 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 436.165 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 441.174 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 446.183 [-0.3848794415378507, -0.3357175841976146] [-0.3627042145495745, -0.3886294839370129]
11 451.195 [-0.3843674415378507, -0.3361822508642813] [-0.3627042145495745, -0.3886294839370129]
11 456.196 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 461.199 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 466.212 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 471.213 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 476.224 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 481.231 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 486.233 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 491.241 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 496.244 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 501.251 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 506.257 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 511.265 [-0.3846001082045173, -0.3366109175309479] [-0.3627042145495745, -0.3886294839370129]
11 516.271 [-0.38556810820451737, -0.33784558419761457] [-0.3627042145495745, -0.3886294839370129]
11 521.277 [-0.38679610820451743, -0.3391709175309479] [-0.3627042145495745, -0.3886294839370129]
11 526.283 [-0.38698944153785064, -0.33941891753094794] [-0.3627042145495745, -0.3886294839370129]
11 531.29 [-0.38725210820451744, -0.33993825086428126] [-0.3627042145495745, -0.3886294839370129]
11 536.298 [-0.38727010820451735, -0.3399642508642813] [-0.3627042145495745, -0.3886294839370129]
11 541.304 [-0.38727010820451735, -0.3399642508642813] [-0.3627042145495745, -0.3886294839370129]
11 546.311 [-0.38727010820451735, -0.3399642508642813] [-0.3627042145495745, -0.3886294839370129]
11 551.319 [-0.3874567748711841, -0.34016558419761456] [-0.3627042145495745, -0.3886294839370129]
11 556.32 [-0.3882674415378507, -0.3408962508642812] [-0.3627042145495745, -0.3886294839370129]
11 561.329 [-0.38858944153785063, -0.34133691753094797] [-0.3627042145495745, -0.3886294839370129]
11 566.337 [-0.3885901082045173, -0.3413375841976147] [-0.3627042145495745, -0.3886294839370129]
11 571.34 [-0.3885901082045173, -0.3413375841976147] [-0.3627042145495745, -0.3886294839370129]
11 576.348 [-0.3885901082045173, -0.3413375841976147] [-0.3627042145495745, -0.3886294839370129]
11 581.357 [-0.3885901082045173, -0.3413375841976147] [-0.3627042145495745, -0.3886294839370129]
11 586.37 [-0.3886101082045173, -0.34135358419761463] [-0.3627042145495745, -0.3886294839370129]
11 591.472 [-0.3886794415378507, -0.3414349175309479] [-0.3627042145495745, -0.3886294839370129]
11 596.48 [-0.3886834415378507, -0.34143891753094796] [-0.3627042145495745, -0.3886294839370129]
