ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 326.215 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 331.223 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 336.328 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 341.334 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 346.338 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 351.447 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 356.455 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 361.558 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 366.561 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 371.573 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 376.576 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 381.579 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 386.587 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 391.597 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 396.601 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 401.606 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 406.614 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 411.621 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 416.628 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 421.637 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 426.647 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 431.752 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 436.759 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 441.762 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 446.77 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 451.771 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 456.78 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 461.784 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 466.793 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 471.804 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 476.808 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 481.811 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 486.817 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 491.826 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 496.829 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 501.838 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 506.85 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 511.85 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 516.855 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 521.861 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 526.872 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 531.874 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 536.885 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 541.89 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 546.897 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 551.908 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 556.909 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 561.917 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 566.918 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 571.921 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 576.936 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 581.943 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 586.955 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 591.956 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
13 596.968 [0.3439700000000001, 0.5704100000000001] [0.4514688196983951, 0.4391248372732914]
