ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 440.677 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 445.683 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 450.69 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 455.696 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 460.7 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 465.706 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 470.712 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 475.721 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 480.727 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 485.735 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 490.741 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 495.743 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 500.752 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 505.76 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 510.766 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 515.773 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 520.779 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 525.789 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 530.793 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 535.8 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 540.808 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 545.812 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 550.82 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 555.826 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 560.834 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 565.939 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 570.946 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 575.952 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 580.958 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 585.964 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 590.972 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
6 595.977 [0.4897229682551396, 0.5399112596379706] [0.4514688196983951, 0.4391248372732914]
