ID TIME pos
1 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 320.503 [0.3863421723839404, 0.6086269959645484] [0.4514688196983951, 0.4391248372732914]
1 325.509 [0.3863421723839404, 0.6086269959645484] [0.4514688196983951, 0.4391248372732914]
1 330.515 [0.3863421723839404, 0.6086269959645484] [0.4514688196983951, 0.4391248372732914]
1 335.522 [0.3897705785208425, 0.6105632190835376] [0.4514688196983951, 0.4391248372732914]
1 340.528 [0.3922907438125118, 0.6054841388216913] [0.4514688196983951, 0.4391248372732914]
1 345.535 [0.3897705785208425, 0.6105632190835376] [0.4514688196983951, 0.4391248372732914]
1 350.541 [0.3922907438125118, 0.6054841388216913] [0.4514688196983951, 0.4391248372732914]
1 355.548 [0.3897705785208425, 0.6105632190835376] [0.4514688196983951, 0.4391248372732914]
1 360.554 [0.3922907438125118, 0.6054841388216913] [0.4514688196983951, 0.4391248372732914]
1 365.562 [0.39787217238394035, 0.6056527102502626] [0.4514688196983951, 0.4391248372732914]
1 370.568 [0.39669057852084255, 0.6145821079724265] [0.4514688196983951, 0.4391248372732914]
1 375.574 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 380.581 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 385.589 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 390.595 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 395.601 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 400.607 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 405.614 [0.4014368369715984, 0.6175680883410762] [0.4514688196983951, 0.4391248372732914]
1 410.621 [0.4002013824261439, 0.6200171792501671] [0.4514688196983951, 0.4391248372732914]
1 415.627 [0.40129946740973144, 0.6177598857502042] [0.4514688196983951, 0.4391248372732914]
1 420.634 [0.4002013824261439, 0.6200171792501671] [0.4514688196983951, 0.4391248372732914]
1 425.641 [0.40129946740973144, 0.6177598857502042] [0.4514688196983951, 0.4391248372732914]
1 430.649 [0.4002013824261439, 0.6200171792501671] [0.4514688196983951, 0.4391248372732914]
1 435.655 [0.40129946740973144, 0.6177598857502042] [0.4514688196983951, 0.4391248372732914]
1 440.663 [0.4002013824261439, 0.6200171792501671] [0.4514688196983951, 0.4391248372732914]
1 445.669 [0.4103105785208425, 0.6090843301946487] [0.4514688196983951, 0.4391248372732914]
1 450.676 [0.4116616896319536, 0.6078965524168709] [0.4514688196983951, 0.4391248372732914]
1 455.683 [0.4116616896319536, 0.6078965524168709] [0.4514688196983951, 0.4391248372732914]
1 460.69 [0.41296410969887104, 0.6083708156138034] [0.4514688196983951, 0.4391248372732914]
1 465.697 [0.41296410969887104, 0.6083708156138034] [0.4514688196983951, 0.4391248372732914]
1 470.702 [0.41296410969887104, 0.6083708156138034] [0.4514688196983951, 0.4391248372732914]
1 475.709 [0.41296410969887104, 0.6083708156138034] [0.4514688196983951, 0.4391248372732914]
1 480.715 [0.41296410969887104, 0.6083708156138034] [0.4514688196983951, 0.4391248372732914]
1 485.722 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 490.729 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 495.735 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 500.74 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 505.748 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 510.755 [0.41270410969887106, 0.6087835428865307] [0.4514688196983951, 0.4391248372732914]
1 515.762 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 520.768 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 525.776 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 530.781 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 535.787 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 540.794 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 545.8 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 550.807 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 555.813 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 560.819 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 565.826 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 575.838 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 580.845 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 585.852 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 590.858 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
1 595.865 [0.4173427082067371, 0.6050768439809106] [0.4514688196983951, 0.4391248372732914]
