ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 371.686 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 376.688 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 381.694 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 386.706 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 391.71 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 396.811 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 401.827 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 406.927 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 411.936 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 416.94 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 421.948 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 426.951 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 431.959 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 436.966 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 441.974 [0.47471359007521946, 0.5963837799977764] [0.4514688196983951, 0.4391248372732914]
15 446.988 [0.4934711357680139, 0.5825955571412689] [0.4514688196983951, 0.4391248372732914]
15 452.089 [0.5039031055973441, 0.5764265444432092] [0.4514688196983951, 0.4391248372732914]
15 457.096 [0.4952111357680139, 0.5830326999984117] [0.4514688196983951, 0.4391248372732914]
15 462.102 [0.4961282786251568, 0.5824698428555546] [0.4514688196983951, 0.4391248372732914]
15 467.108 [0.4961282786251568, 0.5824698428555546] [0.4514688196983951, 0.4391248372732914]
15 472.123 [0.502911994486233, 0.5786465444432092] [0.4514688196983951, 0.4391248372732914]
15 477.219 [0.502911994486233, 0.5786465444432092] [0.4514688196983951, 0.4391248372732914]
15 482.225 [0.5035708833751219, 0.5780965444432091] [0.4514688196983951, 0.4391248372732914]
15 487.237 [0.511757086397827, 0.5721662636353528] [0.4514688196983951, 0.4391248372732914]
15 492.238 [0.5117979954887361, 0.5721008090898984] [0.4514688196983951, 0.4391248372732914]
15 497.245 [0.5117979954887361, 0.5721008090898984] [0.4514688196983951, 0.4391248372732914]
15 502.262 [0.5209690731058536, 0.5662176076914525] [0.4514688196983951, 0.4391248372732914]
15 507.36 [0.525871994486233, 0.5688254333320979] [0.4514688196983951, 0.4391248372732914]
15 512.368 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 517.377 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 522.39 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 527.483 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 532.488 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 537.496 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 542.5 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 547.507 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 552.521 [0.5261831055973443, 0.5688832111098756] [0.4514688196983951, 0.4391248372732914]
15 557.621 [0.5298643591250998, 0.5659808090898983] [0.4514688196983951, 0.4391248372732914]
15 562.623 [0.5344759961827769, 0.5641345307683755] [0.4514688196983951, 0.4391248372732914]
15 567.633 [0.5344759961827769, 0.5641345307683755] [0.4514688196983951, 0.4391248372732914]
15 572.637 [0.5250342167084552, 0.5715587666654313] [0.4514688196983951, 0.4391248372732914]
15 577.644 [0.5250342167084552, 0.5715587666654313] [0.4514688196983951, 0.4391248372732914]
15 582.651 [0.532147086397827, 0.5656035363626255] [0.4514688196983951, 0.4391248372732914]
15 587.658 [0.5321507227614635, 0.5656017181808074] [0.4514688196983951, 0.4391248372732914]
15 592.663 [0.5321507227614635, 0.5656017181808074] [0.4514688196983951, 0.4391248372732914]
15 597.672 [0.5321507227614635, 0.5656017181808074] [0.4514688196983951, 0.4391248372732914]
