ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 345.741 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 350.743 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 355.757 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 360.765 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 365.773 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 370.775 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 375.781 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 380.785 [0.49628707964196056, 0.6073875793151622] [0.4514688196983951, 0.4391248372732914]
9 385.795 [0.5110250568871146, 0.6046511280822587] [0.4514688196983951, 0.4391248372732914]
9 390.8 [0.5110250568871146, 0.6046511280822587] [0.4514688196983951, 0.4391248372732914]
9 395.805 [0.5088493426014004, 0.6077668423679728] [0.4514688196983951, 0.4391248372732914]
9 400.812 [0.5168694886899781, 0.6054386551750901] [0.4514688196983951, 0.4391248372732914]
9 405.821 [0.5168694886899781, 0.6054386551750901] [0.4514688196983951, 0.4391248372732914]
9 410.828 [0.5168694886899781, 0.6054386551750901] [0.4514688196983951, 0.4391248372732914]
9 415.83 [0.5168694886899781, 0.6054386551750901] [0.4514688196983951, 0.4391248372732914]
9 420.839 [0.5168694886899781, 0.6054386551750901] [0.4514688196983951, 0.4391248372732914]
9 425.844 [0.5201161553566448, 0.6019653218417568] [0.4514688196983951, 0.4391248372732914]
9 430.85 [0.5201161553566448, 0.6019653218417568] [0.4514688196983951, 0.4391248372732914]
9 435.857 [0.5201161553566448, 0.6019653218417568] [0.4514688196983951, 0.4391248372732914]
9 440.864 [0.5201161553566448, 0.6019653218417568] [0.4514688196983951, 0.4391248372732914]
9 445.871 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 450.879 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 455.888 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 460.894 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 465.896 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 470.907 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 475.911 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 480.914 [0.5213194886899781, 0.6018208773973123] [0.4514688196983951, 0.4391248372732914]
9 485.921 [0.5241904907463457, 0.6028079905978009] [0.4514688196983951, 0.4391248372732914]
9 490.929 [0.5241904907463457, 0.6028079905978009] [0.4514688196983951, 0.4391248372732914]
9 495.933 [0.5241904907463457, 0.6028079905978009] [0.4514688196983951, 0.4391248372732914]
9 500.944 [0.5241904907463457, 0.6028079905978009] [0.4514688196983951, 0.4391248372732914]
9 505.952 [0.5241904907463457, 0.6028079905978009] [0.4514688196983951, 0.4391248372732914]
9 510.955 [0.5242741271099821, 0.6027725360523464] [0.4514688196983951, 0.4391248372732914]
9 515.961 [0.5242741271099821, 0.6027725360523464] [0.4514688196983951, 0.4391248372732914]
9 520.966 [0.5242741271099821, 0.6027725360523464] [0.4514688196983951, 0.4391248372732914]
9 525.972 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 530.979 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 535.986 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 540.992 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 546.004 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 551.014 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 556.014 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 561.019 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 566.025 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 571.032 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 576.041 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 581.045 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 586.049 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 591.06 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
9 596.063 [0.5253586725645275, 0.60284889968871] [0.4514688196983951, 0.4391248372732914]
