ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 335.935 [0.5380839205930344, 0.5269332666420676] [0.4514688196983951, 0.4391248372732914]
9 341.042 [0.5380839205930344, 0.5269332666420676] [0.4514688196983951, 0.4391248372732914]
9 346.047 [0.5380839205930344, 0.5269332666420676] [0.4514688196983951, 0.4391248372732914]
9 351.052 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 356.062 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 361.065 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 366.067 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 371.075 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 376.083 [0.537908587259701, 0.5272312666420677] [0.4514688196983951, 0.4391248372732914]
9 381.09 [0.5382952539263678, 0.5271579333087343] [0.4514688196983951, 0.4391248372732914]
9 386.095 [0.5379472539263677, 0.5269792666420676] [0.4514688196983951, 0.4391248372732914]
9 391.105 [0.5400385872597011, 0.5268265999754009] [0.4514688196983951, 0.4391248372732914]
9 396.106 [0.5400385872597011, 0.5268265999754009] [0.4514688196983951, 0.4391248372732914]
9 401.117 [0.5424232539263678, 0.5269245999754009] [0.4514688196983951, 0.4391248372732914]
9 406.119 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 411.125 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 416.132 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 421.138 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 426.146 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 431.152 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 436.159 [0.5453165872597012, 0.5258945999754009] [0.4514688196983951, 0.4391248372732914]
9 441.164 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 446.171 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 451.181 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 456.185 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 461.191 [0.5453165872597012, 0.5258945999754009] [0.4514688196983951, 0.4391248372732914]
9 466.2 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 471.204 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 476.215 [0.5453165872597012, 0.5258945999754009] [0.4514688196983951, 0.4391248372732914]
9 481.219 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 486.222 [0.5453165872597012, 0.5258945999754009] [0.4514688196983951, 0.4391248372732914]
9 491.229 [0.5457045237611936, 0.5249668461254627] [0.4514688196983951, 0.4391248372732914]
9 496.235 [0.5456112539263678, 0.5255012666420675] [0.4514688196983951, 0.4391248372732914]
9 501.241 [0.5461783699150398, 0.5247976153562319] [0.4514688196983951, 0.4391248372732914]
9 506.248 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 511.255 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 516.264 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 521.271 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 526.274 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 531.28 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 536.287 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 541.296 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 546.299 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 551.307 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 556.313 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 561.32 [0.5504306776073474, 0.521961461510078] [0.4514688196983951, 0.4391248372732914]
9 566.326 [0.5489712539263677, 0.5243419333087344] [0.4514688196983951, 0.4391248372732914]
9 571.333 [0.5496205181703244, 0.5253622940959419] [0.4514688196983951, 0.4391248372732914]
9 576.343 [0.5491079205930344, 0.5244332666420676] [0.4514688196983951, 0.4391248372732914]
9 581.347 [0.5486887534644422, 0.5251758235077068] [0.4514688196983951, 0.4391248372732914]
9 586.353 [0.5486887534644422, 0.5251758235077068] [0.4514688196983951, 0.4391248372732914]
9 591.358 [0.5486887534644422, 0.5251758235077068] [0.4514688196983951, 0.4391248372732914]
9 596.368 [0.5486887534644422, 0.5251758235077068] [0.4514688196983951, 0.4391248372732914]
