ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 300.592 [-0.35124474040147863, -0.40246109999851665] [-0.3627042145495745, -0.3886294839370129]
7 305.595 [-0.35124474040147863, -0.40246109999851665] [-0.3627042145495745, -0.3886294839370129]
7 310.602 [-0.35124474040147863, -0.40246109999851665] [-0.3627042145495745, -0.3886294839370129]
7 315.609 [-0.35124474040147863, -0.40246109999851665] [-0.3627042145495745, -0.3886294839370129]
7 320.616 [-0.3509367404014787, -0.40253909999851667] [-0.3627042145495745, -0.3886294839370129]
7 325.622 [-0.35093140706814535, -0.4025410999985166] [-0.3627042145495745, -0.3886294839370129]
7 330.629 [-0.35093140706814535, -0.4025410999985166] [-0.3627042145495745, -0.3886294839370129]
7 335.637 [-0.35093140706814535, -0.4025410999985166] [-0.3627042145495745, -0.3886294839370129]
7 340.645 [-0.35081540706814535, -0.4025457666651833] [-0.3627042145495745, -0.3886294839370129]
7 345.651 [-0.35058140706814533, -0.40256109999851664] [-0.3627042145495745, -0.3886294839370129]
7 350.657 [-0.3505047404014787, -0.40252643333185] [-0.3627042145495745, -0.3886294839370129]
7 355.662 [-0.350488073734812, -0.40252509999851666] [-0.3627042145495745, -0.3886294839370129]
7 360.671 [-0.35017474040147867, -0.40262176666518334] [-0.3627042145495745, -0.3886294839370129]
7 365.676 [-0.3497354070681454, -0.40257576666518335] [-0.3627042145495745, -0.3886294839370129]
7 370.682 [-0.3494527404014786, -0.4025450999985167] [-0.3627042145495745, -0.3886294839370129]
7 375.689 [-0.34922207373481196, -0.40249843333185004] [-0.3627042145495745, -0.3886294839370129]
7 380.697 [-0.34919674040147863, -0.4024897666651833] [-0.3627042145495745, -0.3886294839370129]
7 385.702 [-0.3491727404014787, -0.40250043333185] [-0.3627042145495745, -0.3886294839370129]
7 390.707 [-0.3491727404014787, -0.40250043333185] [-0.3627042145495745, -0.3886294839370129]
7 395.714 [-0.3491727404014787, -0.40250043333185] [-0.3627042145495745, -0.3886294839370129]
7 400.721 [-0.349170073734812, -0.4025010999985167] [-0.3627042145495745, -0.3886294839370129]
7 405.728 [-0.3485174070681453, -0.40264776666518326] [-0.3627042145495745, -0.3886294839370129]
7 410.737 [-0.3485174070681453, -0.40264776666518326] [-0.3627042145495745, -0.3886294839370129]
7 415.744 [-0.34847807373481204, -0.4026590999985166] [-0.3627042145495745, -0.3886294839370129]
7 420.751 [-0.34847540706814534, -0.40265843333185] [-0.3627042145495745, -0.3886294839370129]
7 425.754 [-0.3480787404014787, -0.4028230999985166] [-0.3627042145495745, -0.3886294839370129]
7 430.763 [-0.34764740706814534, -0.4012037666651833] [-0.3627042145495745, -0.3886294839370129]
7 435.768 [-0.3474720737348121, -0.4010657666651833] [-0.3627042145495745, -0.3886294839370129]
7 440.776 [-0.3474247404014788, -0.4010590999985167] [-0.3627042145495745, -0.3886294839370129]
7 445.782 [-0.3473880737348121, -0.4011070999985166] [-0.3627042145495745, -0.3886294839370129]
7 450.79 [-0.3473880737348121, -0.4011070999985166] [-0.3627042145495745, -0.3886294839370129]
7 455.795 [-0.3473840737348121, -0.4011084333318499] [-0.3627042145495745, -0.3886294839370129]
7 460.803 [-0.3470094070681454, -0.4011844333318499] [-0.3627042145495745, -0.3886294839370129]
7 465.809 [-0.34699340706814535, -0.40119309999851654] [-0.3627042145495745, -0.3886294839370129]
7 470.816 [-0.34644674040147877, -0.4015510999985166] [-0.3627042145495745, -0.3886294839370129]
7 475.821 [-0.34599874040147865, -0.4016177666651833] [-0.3627042145495745, -0.3886294839370129]
7 480.827 [-0.34571474040147876, -0.4016497666651832] [-0.3627042145495745, -0.3886294839370129]
7 485.833 [-0.34563807373481203, -0.40165643333185] [-0.3627042145495745, -0.3886294839370129]
7 490.839 [-0.3456167404014788, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 495.847 [-0.3456167404014788, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 500.855 [-0.3456167404014788, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 505.862 [-0.345616073734812, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 510.865 [-0.345610073734812, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 515.872 [-0.345610073734812, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 520.881 [-0.345610073734812, -0.40166243333185] [-0.3627042145495745, -0.3886294839370129]
7 525.888 [-0.345604073734812, -0.4016630999985166] [-0.3627042145495745, -0.3886294839370129]
7 530.895 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 535.902 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 540.906 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 545.916 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 550.919 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 555.926 [-0.3456027404014787, -0.4016637666651833] [-0.3627042145495745, -0.3886294839370129]
7 560.933 [-0.344162073734812, -0.40148976666518327] [-0.3627042145495745, -0.3886294839370129]
7 565.939 [-0.3440774070681453, -0.40147376666518325] [-0.3627042145495745, -0.3886294839370129]
7 570.946 [-0.3440774070681453, -0.40147376666518325] [-0.3627042145495745, -0.3886294839370129]
7 575.953 [-0.34383807373481207, -0.40150843333184993] [-0.3627042145495745, -0.3886294839370129]
7 580.959 [-0.34383807373481207, -0.40150843333184993] [-0.3627042145495745, -0.3886294839370129]
7 585.964 [-0.34383807373481207, -0.40150843333184993] [-0.3627042145495745, -0.3886294839370129]
7 590.97 [-0.3436754070681454, -0.4015244333318499] [-0.3627042145495745, -0.3886294839370129]
7 595.979 [-0.3434974070681454, -0.4015404333318499] [-0.3627042145495745, -0.3886294839370129]
