ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 426.143 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 431.152 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 436.155 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 441.162 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 446.17 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 451.174 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 456.181 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 461.186 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 466.193 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 471.201 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 476.206 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 481.213 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 486.217 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 491.225 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 496.233 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 501.237 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 506.25 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 511.253 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 516.36 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 521.367 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 526.372 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 531.38 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 536.386 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 541.396 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 546.397 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 551.406 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 556.415 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 561.416 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 566.429 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 571.431 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 576.44 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 581.446 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 586.449 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 591.459 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
12 596.464 [0.655886065080639, 0.7302572064097899] [0.4514688196983951, 0.4391248372732914]
