ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 250.519 [-0.31680911333870465, -0.39668885042221863] [-0.3627042145495745, -0.3886294839370129]
7 255.524 [-0.3162771133387046, -0.39631985042221857] [-0.3627042145495745, -0.3886294839370129]
7 260.531 [-0.3162771133387046, -0.39631985042221857] [-0.3627042145495745, -0.3886294839370129]
7 265.538 [-0.3162771133387046, -0.39631985042221857] [-0.3627042145495745, -0.3886294839370129]
7 270.543 [-0.3162771133387046, -0.39631985042221857] [-0.3627042145495745, -0.3886294839370129]
7 275.55 [-0.3162771133387046, -0.39631985042221857] [-0.3627042145495745, -0.3886294839370129]
7 280.556 [-0.3163971133387046, -0.39637585042221846] [-0.3627042145495745, -0.3886294839370129]
7 285.564 [-0.3163971133387046, -0.39637585042221846] [-0.3627042145495745, -0.3886294839370129]
7 290.571 [-0.3160071133387046, -0.3960828504222185] [-0.3627042145495745, -0.3886294839370129]
7 295.58 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 300.586 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 305.59 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 310.594 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 315.601 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 320.607 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 325.616 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 330.625 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 335.628 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 340.634 [-0.3159971133387046, -0.3960768504222185] [-0.3627042145495745, -0.3886294839370129]
7 345.635 [-0.3175228303079133, -0.3954444094747442] [-0.3627042145495745, -0.3886294839370129]
7 350.648 [-0.31742283030791324, -0.3954862276565624] [-0.3627042145495745, -0.3886294839370129]
7 355.65 [-0.31742283030791324, -0.3954862276565624] [-0.3627042145495745, -0.3886294839370129]
7 360.658 [-0.31518828485336786, -0.39542895492928953] [-0.3627042145495745, -0.3886294839370129]
7 365.665 [-0.31518828485336786, -0.39542895492928953] [-0.3627042145495745, -0.3886294839370129]
7 370.672 [-0.31518828485336786, -0.39542895492928953] [-0.3627042145495745, -0.3886294839370129]
7 375.68 [-0.31518828485336786, -0.39542895492928953] [-0.3627042145495745, -0.3886294839370129]
7 380.69 [-0.31518828485336786, -0.39542895492928953] [-0.3627042145495745, -0.3886294839370129]
7 385.696 [-0.31527283030791325, -0.3951471367474714] [-0.3627042145495745, -0.3886294839370129]
7 390.703 [-0.3150828303079133, -0.39507895492928957] [-0.3627042145495745, -0.3886294839370129]
7 395.706 [-0.3150810121260951, -0.3950780458383805] [-0.3627042145495745, -0.3886294839370129]
7 400.714 [-0.3150737393988224, -0.3950689549292896] [-0.3627042145495745, -0.3886294839370129]
7 405.719 [-0.3167442611155872, -0.3945357086851821] [-0.3627042145495745, -0.3886294839370129]
7 410.725 [-0.31660926111558724, -0.3945698753518488] [-0.3627042145495745, -0.3886294839370129]
7 415.732 [-0.31646176111558716, -0.39445570868518215] [-0.3627042145495745, -0.3886294839370129]
7 420.738 [-0.31655092778225385, -0.3945965420185155] [-0.3627042145495745, -0.3886294839370129]
7 425.747 [-0.3164367611155872, -0.39455820868518215] [-0.3627042145495745, -0.3886294839370129]
7 430.754 [-0.3161334277822538, -0.3942265420185154] [-0.3627042145495745, -0.3886294839370129]
7 435.76 [-0.3161867611155872, -0.3942282086851822] [-0.3627042145495745, -0.3886294839370129]
7 440.766 [-0.3160259277822538, -0.3941823753518488] [-0.3627042145495745, -0.3886294839370129]
7 445.771 [-0.3160259277822538, -0.3941823753518488] [-0.3627042145495745, -0.3886294839370129]
7 450.777 [-0.3160259277822538, -0.3941823753518488] [-0.3627042145495745, -0.3886294839370129]
7 455.783 [-0.3188231641066959, -0.3929583464786297] [-0.3627042145495745, -0.3886294839370129]
7 460.79 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 465.799 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 470.804 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 475.811 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 480.817 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 485.826 [-0.318650087183619, -0.39303450032478354] [-0.3627042145495745, -0.3886294839370129]
7 490.83 [-0.31864547179900354, -0.3930129618632451] [-0.3627042145495745, -0.3886294839370129]
7 495.836 [-0.3186131641066959, -0.39300911570939895] [-0.3627042145495745, -0.3886294839370129]
7 500.843 [-0.31845239487592664, -0.39290219263247583] [-0.3627042145495745, -0.3886294839370129]
7 505.852 [-0.31815931795284974, -0.3928252695555528] [-0.3627042145495745, -0.3886294839370129]
7 510.859 [-0.3179593179528497, -0.39273526955555293] [-0.3627042145495745, -0.3886294839370129]
7 515.863 [-0.31795085641438814, -0.3927329618632452] [-0.3627042145495745, -0.3886294839370129]
7 520.87 [-0.3179493179528497, -0.39273219263247583] [-0.3627042145495745, -0.3886294839370129]
7 525.877 [-0.3179493179528497, -0.39273219263247583] [-0.3627042145495745, -0.3886294839370129]
7 530.886 [-0.31793316410669586, -0.392719115709399] [-0.3627042145495745, -0.3886294839370129]
7 535.893 [-0.3179323948759266, -0.3927183464786298] [-0.3627042145495745, -0.3886294839370129]
7 540.896 [-0.3179323948759266, -0.3927183464786298] [-0.3627042145495745, -0.3886294839370129]
7 545.902 [-0.3179323948759266, -0.3927183464786298] [-0.3627042145495745, -0.3886294839370129]
7 550.908 [-0.3179308564143882, -0.3927183464786298] [-0.3627042145495745, -0.3886294839370129]
7 555.915 [-0.3179308564143882, -0.3927183464786298] [-0.3627042145495745, -0.3886294839370129]
7 560.922 [-0.31782701026054205, -0.39266680801709125] [-0.3627042145495745, -0.3886294839370129]
7 565.929 [-0.31782701026054205, -0.39266680801709125] [-0.3627042145495745, -0.3886294839370129]
7 570.935 [-0.31782701026054205, -0.39266680801709125] [-0.3627042145495745, -0.3886294839370129]
7 575.944 [-0.3173554717990036, -0.3925098849401682] [-0.3627042145495745, -0.3886294839370129]
7 580.952 [-0.31735316410669595, -0.3925091157093989] [-0.3627042145495745, -0.3886294839370129]
7 585.955 [-0.31735316410669595, -0.3925091157093989] [-0.3627042145495745, -0.3886294839370129]
7 590.961 [-0.31735316410669595, -0.3925091157093989] [-0.3627042145495745, -0.3886294839370129]
7 595.967 [-0.31693701026054205, -0.3923883464786297] [-0.3627042145495745, -0.3886294839370129]
