ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 165.411 [0.5589732452474399, 0.4673379923844992] [0.4514688196983951, 0.4391248372732914]
8 170.418 [0.5589732452474399, 0.4673379923844992] [0.4514688196983951, 0.4391248372732914]
8 175.424 [0.5589732452474399, 0.4673379923844992] [0.4514688196983951, 0.4391248372732914]
8 180.43 [0.5589732452474399, 0.4673379923844992] [0.4514688196983951, 0.4391248372732914]
8 185.436 [0.5589732452474399, 0.4673379923844992] [0.4514688196983951, 0.4391248372732914]
8 190.443 [0.5549465785807731, 0.5329579923844993] [0.4514688196983951, 0.4391248372732914]
8 195.449 [0.5549465785807731, 0.5329579923844993] [0.4514688196983951, 0.4391248372732914]
8 200.457 [0.5549465785807731, 0.5329579923844993] [0.4514688196983951, 0.4391248372732914]
8 205.465 [0.5549465785807731, 0.5329579923844993] [0.4514688196983951, 0.4391248372732914]
8 210.473 [0.5549465785807731, 0.5329579923844993] [0.4514688196983951, 0.4391248372732914]
8 215.478 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 220.481 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 225.489 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 230.498 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 235.502 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 240.51 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 245.514 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 250.522 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 255.533 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 260.537 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 265.545 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 270.548 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 275.555 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 280.562 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 285.563 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 290.575 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 295.584 [0.5512465785807732, 0.5505679923844993] [0.4514688196983951, 0.4391248372732914]
8 300.587 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 305.594 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 310.6 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 315.606 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 320.613 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 325.619 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 330.625 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 335.631 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 340.641 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 345.645 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 350.654 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 355.663 [0.5511765785807732, 0.5530613257178325] [0.4514688196983951, 0.4391248372732914]
8 360.67 [0.570561947148464, 0.5416447954306995] [0.4514688196983951, 0.4391248372732914]
8 365.674 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 370.68 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 375.684 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 380.69 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 385.697 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 390.703 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 395.716 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 400.718 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 405.725 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 410.734 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 415.739 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 420.745 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 425.754 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 430.761 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 435.766 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 440.771 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 445.779 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 450.783 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 455.79 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 460.796 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 465.804 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 470.81 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 475.819 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 480.823 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 485.831 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 490.839 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 495.841 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 500.848 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 505.854 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 510.861 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 515.868 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 520.873 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 525.88 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 530.889 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 535.894 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 540.898 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 545.905 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 550.916 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 555.921 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 561.031 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 566.031 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 571.038 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 576.047 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 581.048 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 586.063 [0.572017947148464, 0.5427447954306995] [0.4514688196983951, 0.4391248372732914]
8 591.067 [0.5745439471484639, 0.5424127954306994] [0.4514688196983951, 0.4391248372732914]
8 596.073 [0.5745439471484639, 0.5424127954306994] [0.4514688196983951, 0.4391248372732914]
