ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 462.382 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 467.394 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 472.394 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 477.408 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 482.41 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 487.414 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 492.423 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 497.423 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 502.434 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 507.442 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 512.453 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 517.46 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 522.468 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 527.469 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 532.476 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 537.48 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 542.49 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 547.496 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 552.504 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 557.521 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 562.613 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 567.631 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 572.728 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 577.733 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 582.738 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 587.751 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 592.757 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
15 597.865 [0.610340673584483, 0.4086099330886806] [0.4514688196983951, 0.4391248372732914]
