ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 150.388 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 155.4 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 160.402 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 165.408 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 170.416 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 175.423 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 180.428 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 185.438 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 190.447 [0.7798853148623459, 0.5233070352573593] [0.4514688196983951, 0.4391248372732914]
11 195.457 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 200.458 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 205.467 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 210.468 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 215.473 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 220.481 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 225.491 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 230.494 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 235.506 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 240.506 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 245.512 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 250.522 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 255.528 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 260.642 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 265.642 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 270.647 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 275.657 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 280.66 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 285.665 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 290.674 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 295.681 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 300.69 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 305.69 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 310.695 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 315.702 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 320.71 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 325.715 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 330.717 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 335.727 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 340.741 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 345.75 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 350.851 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 355.857 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 360.861 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 365.87 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 370.878 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 375.986 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 380.991 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 385.997 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 391.003 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 396.009 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 401.116 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 406.121 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 411.128 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 416.138 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 421.145 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 426.147 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 431.153 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 436.159 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 441.167 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 446.173 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 451.181 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 456.187 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 461.192 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 466.199 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 471.205 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 476.212 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 481.219 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 486.224 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 491.234 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 496.236 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 501.243 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 506.251 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 511.258 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 516.263 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 521.269 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 526.276 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 531.283 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 536.292 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 541.298 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 546.407 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 551.411 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 556.421 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 561.422 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 566.43 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 571.435 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 576.441 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 581.45 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 586.456 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 591.464 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
11 596.466 [0.7392902099082305, 0.6898413568382397] [0.4514688196983951, 0.4391248372732914]
