ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 155.697 [-0.38311402437044734, -0.27505498548647117] [-0.3627042145495745, -0.3886294839370129]
13 160.699 [-0.38334569103711397, -0.2741483188198045] [-0.3627042145495745, -0.3886294839370129]
13 165.707 [-0.38247217634195135, -0.27485690967981957] [-0.3627042145495745, -0.3886294839370129]
13 170.721 [-0.3824683301881052, -0.27486152506443495] [-0.3627042145495745, -0.3886294839370129]
13 175.722 [-0.3830384494603834, -0.2766457018455467] [-0.3627042145495745, -0.3886294839370129]
13 180.726 [-0.3830284494603834, -0.27663641613126094] [-0.3627042145495745, -0.3886294839370129]
13 185.735 [-0.3830284494603834, -0.27663641613126094] [-0.3627042145495745, -0.3886294839370129]
13 190.749 [-0.3830505923175262, -0.2766071304169753] [-0.3627042145495745, -0.3886294839370129]
13 195.75 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 200.757 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 205.761 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 210.771 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 215.774 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 220.788 [-0.3830705923175262, -0.2766399875598325] [-0.3627042145495745, -0.3886294839370129]
13 225.79 [-0.38261344946038334, -0.2769935589884039] [-0.3627042145495745, -0.3886294839370129]
13 230.794 [-0.3826198780318119, -0.2770342732741181] [-0.3627042145495745, -0.3886294839370129]
13 235.8 [-0.38263844946038333, -0.27715284470268964] [-0.3627042145495745, -0.3886294839370129]
13 240.804 [-0.38293844946038336, -0.27795070184554677] [-0.3627042145495745, -0.3886294839370129]
13 245.812 [-0.3830370208889548, -0.2779921304169753] [-0.3627042145495745, -0.3886294839370129]
13 250.818 [-0.3830377351746691, -0.27788355898840394] [-0.3627042145495745, -0.3886294839370129]
13 255.824 [-0.38309559231752627, -0.27806570184554674] [-0.3627042145495745, -0.3886294839370129]
13 260.826 [-0.38309559231752627, -0.27806570184554674] [-0.3627042145495745, -0.3886294839370129]
13 265.846 [-0.3830791637460977, -0.27809427327411823] [-0.3627042145495745, -0.3886294839370129]
13 270.945 [-0.3830791637460977, -0.27809427327411823] [-0.3627042145495745, -0.3886294839370129]
13 275.952 [-0.3830884494603834, -0.27811570184554674] [-0.3627042145495745, -0.3886294839370129]
13 280.957 [-0.3830118861630245, -0.28028065505584365] [-0.3627042145495745, -0.3886294839370129]
13 285.964 [-0.3828745528296912, -0.27977065505584364] [-0.3627042145495745, -0.3886294839370129]
13 290.971 [-0.3832865528296912, -0.2799226550558437] [-0.3627042145495745, -0.3886294839370129]
13 295.981 [-0.3833112194963579, -0.27994865505584365] [-0.3627042145495745, -0.3886294839370129]
13 300.986 [-0.38464055282969123, -0.28178665505584366] [-0.3627042145495745, -0.3886294839370129]
13 305.997 [-0.3846805528296912, -0.2818446550558436] [-0.3627042145495745, -0.3886294839370129]
13 311.002 [-0.38468921949635787, -0.28185132172251026] [-0.3627042145495745, -0.3886294839370129]
13 316.008 [-0.3847518861630245, -0.2819093217225103] [-0.3627042145495745, -0.3886294839370129]
13 321.014 [-0.3850938861630245, -0.2817993217225103] [-0.3627042145495745, -0.3886294839370129]
13 326.017 [-0.3866105528296912, -0.2818406550558436] [-0.3627042145495745, -0.3886294839370129]
13 331.023 [-0.38666921949635785, -0.28183665505584365] [-0.3627042145495745, -0.3886294839370129]
13 336.034 [-0.3866865528296913, -0.2818573217225104] [-0.3627042145495745, -0.3886294839370129]
13 341.04 [-0.3866865528296913, -0.281857988389177] [-0.3627042145495745, -0.3886294839370129]
13 346.046 [-0.38666588616302455, -0.281883988389177] [-0.3627042145495745, -0.3886294839370129]
13 351.05 [-0.38710788616302455, -0.28293265505584364] [-0.3627042145495745, -0.3886294839370129]
13 356.059 [-0.3871272194963579, -0.2829566550558436] [-0.3627042145495745, -0.3886294839370129]
13 361.066 [-0.38723521949635786, -0.2830686550558436] [-0.3627042145495745, -0.3886294839370129]
13 366.071 [-0.3873052194963579, -0.28323732172251037] [-0.3627042145495745, -0.3886294839370129]
13 371.078 [-0.3873572194963579, -0.283249988389177] [-0.3627042145495745, -0.3886294839370129]
13 376.089 [-0.3873485528296912, -0.28326798838917694] [-0.3627042145495745, -0.3886294839370129]
13 381.093 [-0.38741655282969123, -0.28335932172251027] [-0.3627042145495745, -0.3886294839370129]
13 386.099 [-0.3885745528296912, -0.28493465505584364] [-0.3627042145495745, -0.3886294839370129]
13 391.104 [-0.38866788616302456, -0.2850606550558436] [-0.3627042145495745, -0.3886294839370129]
13 396.111 [-0.3887052194963579, -0.28514265505584363] [-0.3627042145495745, -0.3886294839370129]
13 401.121 [-0.3887438861630246, -0.28521132172251035] [-0.3627042145495745, -0.3886294839370129]
13 406.124 [-0.38928188616302456, -0.285771988389177] [-0.3627042145495745, -0.3886294839370129]
13 411.136 [-0.3892852194963579, -0.2857753217225103] [-0.3627042145495745, -0.3886294839370129]
13 416.143 [-0.3892852194963579, -0.2857753217225103] [-0.3627042145495745, -0.3886294839370129]
13 421.143 [-0.3892852194963579, -0.2857753217225103] [-0.3627042145495745, -0.3886294839370129]
13 426.151 [-0.3892852194963579, -0.2857753217225103] [-0.3627042145495745, -0.3886294839370129]
13 431.162 [-0.38956921949635787, -0.285921988389177] [-0.3627042145495745, -0.3886294839370129]
13 436.164 [-0.38964321949635783, -0.2860606550558436] [-0.3627042145495745, -0.3886294839370129]
13 441.174 [-0.38964321949635783, -0.28606132172251025] [-0.3627042145495745, -0.3886294839370129]
13 446.182 [-0.38983721949635786, -0.2862973217225102] [-0.3627042145495745, -0.3886294839370129]
13 451.197 [-0.3898505528296912, -0.2863113217225103] [-0.3627042145495745, -0.3886294839370129]
13 456.3 [-0.38985121949635787, -0.28631198838917693] [-0.3627042145495745, -0.3886294839370129]
13 461.301 [-0.38985121949635787, -0.28631198838917693] [-0.3627042145495745, -0.3886294839370129]
13 466.309 [-0.38985121949635787, -0.28631198838917693] [-0.3627042145495745, -0.3886294839370129]
13 471.315 [-0.38985121949635787, -0.28631198838917693] [-0.3627042145495745, -0.3886294839370129]
13 476.319 [-0.3899705528296912, -0.28641598838917687] [-0.3627042145495745, -0.3886294839370129]
13 481.325 [-0.3899705528296912, -0.28641598838917687] [-0.3627042145495745, -0.3886294839370129]
13 486.34 [-0.39084721949635787, -0.2871219883891769] [-0.3627042145495745, -0.3886294839370129]
13 491.438 [-0.39084788616302457, -0.28712265505584356] [-0.3627042145495745, -0.3886294839370129]
13 496.447 [-0.3908545528296912, -0.28713132172251027] [-0.3627042145495745, -0.3886294839370129]
13 501.457 [-0.3908545528296912, -0.28713132172251027] [-0.3627042145495745, -0.3886294839370129]
13 506.459 [-0.3908545528296912, -0.28713132172251027] [-0.3627042145495745, -0.3886294839370129]
13 511.468 [-0.3908545528296912, -0.28713132172251027] [-0.3627042145495745, -0.3886294839370129]
13 516.481 [-0.3910545528296912, -0.2874146550558436] [-0.3627042145495745, -0.3886294839370129]
13 521.586 [-0.39116521949635785, -0.28753932172251034] [-0.3627042145495745, -0.3886294839370129]
13 526.692 [-0.39221855282969115, -0.28854332172251035] [-0.3627042145495745, -0.3886294839370129]
13 531.79 [-0.3922832194963578, -0.2885959883891769] [-0.3627042145495745, -0.3886294839370129]
13 536.799 [-0.3922925528296911, -0.2886046550558436] [-0.3627042145495745, -0.3886294839370129]
13 541.8 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 546.812 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 551.821 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 556.821 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 561.829 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 566.84 [-0.3923112194963579, -0.2886213217225102] [-0.3627042145495745, -0.3886294839370129]
13 571.841 [-0.3928098861630245, -0.289321988389177] [-0.3627042145495745, -0.3886294839370129]
13 576.847 [-0.3932438861630245, -0.28995932172251027] [-0.3627042145495745, -0.3886294839370129]
13 581.858 [-0.3936812194963578, -0.29050198838917696] [-0.3627042145495745, -0.3886294839370129]
13 586.865 [-0.39371855282969115, -0.29052932172251034] [-0.3627042145495745, -0.3886294839370129]
13 591.867 [-0.39371855282969115, -0.29052932172251034] [-0.3627042145495745, -0.3886294839370129]
13 596.875 [-0.39371855282969115, -0.29052932172251034] [-0.3627042145495745, -0.3886294839370129]
