ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 140.376 [-0.4760649185871658, -0.3181418156901378] [-0.3627042145495745, -0.3886294839370129]
12 145.384 [-0.4760649185871658, -0.3181418156901378] [-0.3627042145495745, -0.3886294839370129]
12 150.393 [-0.47593134715859436, -0.31980110140442347] [-0.3627042145495745, -0.3886294839370129]
12 155.397 [-0.4759306328728801, -0.3198111014044235] [-0.3627042145495745, -0.3886294839370129]
12 160.402 [-0.4759306328728801, -0.3198111014044235] [-0.3627042145495745, -0.3886294839370129]
12 165.409 [-0.4759306328728801, -0.3198111014044235] [-0.3627042145495745, -0.3886294839370129]
12 170.421 [-0.4759306328728801, -0.3198111014044235] [-0.3627042145495745, -0.3886294839370129]
12 175.423 [-0.472365924014688, -0.32215569464412863] [-0.3627042145495745, -0.3886294839370129]
12 180.428 [-0.4723585906813547, -0.32215569464412863] [-0.3627042145495745, -0.3886294839370129]
12 185.437 [-0.4723585906813547, -0.32215569464412863] [-0.3627042145495745, -0.3886294839370129]
12 190.443 [-0.4723585906813547, -0.32215569464412863] [-0.3627042145495745, -0.3886294839370129]
12 195.452 [-0.4723585906813547, -0.32215569464412863] [-0.3627042145495745, -0.3886294839370129]
12 200.457 [-0.47168125734802147, -0.3228096946441285] [-0.3627042145495745, -0.3886294839370129]
12 205.464 [-0.47072925734802146, -0.32457969464412856] [-0.3627042145495745, -0.3886294839370129]
12 210.569 [-0.46895525734802146, -0.3253390279774619] [-0.3627042145495745, -0.3886294839370129]
12 215.575 [-0.46842392401468813, -0.3259323613107953] [-0.3627042145495745, -0.3886294839370129]
12 220.59 [-0.4684159240146881, -0.32593902797746194] [-0.3627042145495745, -0.3886294839370129]
12 225.688 [-0.46832992401468815, -0.3259843613107952] [-0.3627042145495745, -0.3886294839370129]
12 230.702 [-0.4682899240146881, -0.3260950279774619] [-0.3627042145495745, -0.3886294839370129]
12 235.805 [-0.46790325734802146, -0.3264256946441285] [-0.3627042145495745, -0.3886294839370129]
12 240.805 [-0.46790325734802146, -0.3264256946441285] [-0.3627042145495745, -0.3886294839370129]
12 245.812 [-0.46776192401468814, -0.32707102797746196] [-0.3627042145495745, -0.3886294839370129]
12 250.82 [-0.4677599240146881, -0.32707902797746186] [-0.3627042145495745, -0.3886294839370129]
12 255.834 [-0.4678292573480214, -0.3270250279774619] [-0.3627042145495745, -0.3886294839370129]
12 260.934 [-0.46782992401468815, -0.3270250279774619] [-0.3627042145495745, -0.3886294839370129]
12 265.94 [-0.4677019240146881, -0.3271476946441286] [-0.3627042145495745, -0.3886294839370129]
12 270.947 [-0.4677012573480214, -0.32715169464412863] [-0.3627042145495745, -0.3886294839370129]
12 275.953 [-0.4655972573480215, -0.32922769464412854] [-0.3627042145495745, -0.3886294839370129]
12 280.96 [-0.46559592401468813, -0.32922902797746195] [-0.3627042145495745, -0.3886294839370129]
12 285.966 [-0.46559592401468813, -0.32922902797746195] [-0.3627042145495745, -0.3886294839370129]
12 290.973 [-0.4655932573480214, -0.3292310279774619] [-0.3627042145495745, -0.3886294839370129]
12 295.979 [-0.4655932573480214, -0.3292310279774619] [-0.3627042145495745, -0.3886294839370129]
12 300.985 [-0.4655932573480214, -0.3292310279774619] [-0.3627042145495745, -0.3886294839370129]
12 305.993 [-0.4655932573480214, -0.3292310279774619] [-0.3627042145495745, -0.3886294839370129]
12 311.002 [-0.4655932573480214, -0.3292310279774619] [-0.3627042145495745, -0.3886294839370129]
12 316.005 [-0.4654799240146881, -0.3292603613107953] [-0.3627042145495745, -0.3886294839370129]
12 321.011 [-0.4656199240146881, -0.3294256946441286] [-0.3627042145495745, -0.3886294839370129]
12 326.017 [-0.46526792401468814, -0.32969236131079527] [-0.3627042145495745, -0.3886294839370129]
12 331.024 [-0.46514792401468813, -0.3298143613107952] [-0.3627042145495745, -0.3886294839370129]
12 336.031 [-0.4650139240146881, -0.32994302797746194] [-0.3627042145495745, -0.3886294839370129]
12 341.034 [-0.4650132573480215, -0.3299436946441286] [-0.3627042145495745, -0.3886294839370129]
12 346.044 [-0.4650132573480215, -0.3299436946441286] [-0.3627042145495745, -0.3886294839370129]
12 351.051 [-0.4650132573480215, -0.3299436946441286] [-0.3627042145495745, -0.3886294839370129]
12 356.055 [-0.46443325734802143, -0.3305310279774619] [-0.3627042145495745, -0.3886294839370129]
12 361.064 [-0.46394392401468815, -0.3313736946441287] [-0.3627042145495745, -0.3886294839370129]
12 366.071 [-0.46394392401468815, -0.3313743613107953] [-0.3627042145495745, -0.3886294839370129]
12 371.077 [-0.46394392401468815, -0.3313743613107953] [-0.3627042145495745, -0.3886294839370129]
12 376.085 [-0.46394392401468815, -0.3313743613107953] [-0.3627042145495745, -0.3886294839370129]
12 381.09 [-0.4639052573480215, -0.33139702797746196] [-0.3627042145495745, -0.3886294839370129]
12 386.102 [-0.4630552573480215, -0.33151702797746196] [-0.3627042145495745, -0.3886294839370129]
12 391.103 [-0.4630552573480215, -0.33151702797746196] [-0.3627042145495745, -0.3886294839370129]
12 396.109 [-0.4630552573480215, -0.33151769464412867] [-0.3627042145495745, -0.3886294839370129]
12 401.116 [-0.46200059068135485, -0.33315169464412864] [-0.3627042145495745, -0.3886294839370129]
12 406.127 [-0.4619979240146881, -0.33315369464412864] [-0.3627042145495745, -0.3886294839370129]
12 411.134 [-0.4614625906813548, -0.333725027977462] [-0.3627042145495745, -0.3886294839370129]
12 416.141 [-0.46103792401468807, -0.33457169464412856] [-0.3627042145495745, -0.3886294839370129]
12 421.148 [-0.46103792401468807, -0.33457169464412856] [-0.3627042145495745, -0.3886294839370129]
12 426.157 [-0.46101659068135487, -0.33459636131079523] [-0.3627042145495745, -0.3886294839370129]
12 431.158 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 436.164 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 441.172 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 446.279 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 451.285 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 456.287 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 461.294 [-0.4610105906813548, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 466.307 [-0.46100992401468815, -0.33460369464412854] [-0.3627042145495745, -0.3886294839370129]
12 471.307 [-0.46044325734802155, -0.3354023613107952] [-0.3627042145495745, -0.3886294839370129]
12 476.312 [-0.4604199240146881, -0.3354310279774619] [-0.3627042145495745, -0.3886294839370129]
12 481.328 [-0.46030792401468823, -0.3354290279774619] [-0.3627042145495745, -0.3886294839370129]
12 486.427 [-0.4598632573480216, -0.3359176946441285] [-0.3627042145495745, -0.3886294839370129]
12 491.436 [-0.4598632573480216, -0.3359176946441285] [-0.3627042145495745, -0.3886294839370129]
12 496.439 [-0.4598632573480216, -0.3359176946441285] [-0.3627042145495745, -0.3886294839370129]
12 501.445 [-0.4598632573480216, -0.3359176946441285] [-0.3627042145495745, -0.3886294839370129]
12 506.452 [-0.4583652573480216, -0.3372983613107952] [-0.3627042145495745, -0.3886294839370129]
12 511.459 [-0.4583652573480216, -0.3372983613107952] [-0.3627042145495745, -0.3886294839370129]
12 516.468 [-0.45823592401468816, -0.3374276946441286] [-0.3627042145495745, -0.3886294839370129]
12 521.473 [-0.45823592401468816, -0.3374276946441286] [-0.3627042145495745, -0.3886294839370129]
12 526.479 [-0.45767859068135486, -0.3381943613107952] [-0.3627042145495745, -0.3886294839370129]
12 531.485 [-0.4576752573480215, -0.3381990279774619] [-0.3627042145495745, -0.3886294839370129]
12 536.492 [-0.4575345906813547, -0.33831036131079517] [-0.3627042145495745, -0.3886294839370129]
12 541.497 [-0.4575345906813547, -0.33831036131079517] [-0.3627042145495745, -0.3886294839370129]
12 546.505 [-0.4575345906813547, -0.33831036131079517] [-0.3627042145495745, -0.3886294839370129]
12 551.511 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 556.523 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 561.524 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 566.54 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 571.641 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 576.644 [-0.4573139240146881, -0.3385770279774619] [-0.3627042145495745, -0.3886294839370129]
12 581.649 [-0.45711725734802156, -0.3387983613107952] [-0.3627042145495745, -0.3886294839370129]
12 586.658 [-0.4570139240146881, -0.33895102797746185] [-0.3627042145495745, -0.3886294839370129]
12 591.666 [-0.45698459068135483, -0.3389856946441286] [-0.3627042145495745, -0.3886294839370129]
12 596.673 [-0.45651592401468816, -0.3395330279774619] [-0.3627042145495745, -0.3886294839370129]
