ID TIME ESTIMATE W B S1 S2 S3
8 484.031 0.344 293 559 0.0 0.0 0.0
8 486.023 0.344 294 561 0.0 0.0 1.0
8 487.991 0.343 294 564 0.0 0.0 0.0
8 489.041 0.342 294 567 0.0 0.0 0.0
8 491.031 0.344 297 567 1.0 1.0 1.0
8 493.054 0.343 297 570 0.0 0.0 0.0
8 495.041 0.345 300 570 0.7490196078431373 1.0 1.0
8 497.041 0.347 303 570 1.0 1.0 1.0
8 498.995 0.348 305 571 1.0 1.0 0.0
8 500.041 0.351 308 571 1.0 1.0 1.0
8 502.026 0.349 308 574 0.0 0.0 0.0
8 504.038 0.349 309 576 1.0 0.0 0.0
8 506.011 0.352 312 576 1.0 1.0 1.0
8 507.054 0.353 314 577 1.0 1.0 0.0
8 509.031 0.351 314 580 0.0 0.0 0.0
8 510.039 0.35 314 583 0.0 0.0 0.0
8 512.023 0.349 314 586 0.0 0.0 0.0
8 513.049 0.351 317 586 1.0 1.0 1.0
8 514.996 0.351 318 588 0.0 0.0 1.0
8 516.032 0.35 318 591 0.0 0.0 0.0
8 518.038 0.349 318 594 0.0 0.0 0.0
8 520.049 0.348 318 597 0.0 0.0 0.0
8 522.044 0.348 319 599 0.0 0.0 1.0
8 524.007 0.347 319 602 0.0 0.0 0.0
8 525.04 0.345 319 605 0.0 0.0 0.0
8 527.029 0.344 319 608 0.0 0.0 0.0
8 529.041 0.345 321 609 1.0 1.0 0.0
8 531.042 0.344 321 612 0.0 0.0 0.0
8 532.993 0.343 321 615 0.0 0.0 0.0
8 534.024 0.342 321 618 0.0 0.0 0.0
8 536.038 0.344 324 618 1.0 1.0 1.0
8 538.04 0.343 324 621 0.0 0.0 0.0
8 540.031 0.342 324 624 0.0 0.0 0.0
8 542.005 0.341 324 627 0.0 0.0 0.0
8 543.021 0.34 324 630 0.0 0.0 0.0
8 544.026 0.339 324 633 0.0 0.0 0.0
8 545.036 0.338 324 636 0.0 0.0 0.0
8 547.017 0.337 324 639 0.0 0.0 0.0
8 548.999 0.336 324 642 0.0 0.0 0.0
8 550.048 0.335 324 645 0.0 0.0 0.0
8 552.037 0.337 327 645 1.0 1.0 1.0
8 554.002 0.336 327 648 0.0 0.0 0.0
8 555.013 0.335 327 651 0.0 0.0 0.0
8 556.039 0.335 328 653 1.0 0.0 0.0
8 558.011 0.334 328 656 0.0 0.0 0.0
8 559.995 0.332 328 659 0.0 0.0 0.0
8 561.029 0.331 328 662 0.0 0.0 0.0
8 563.012 0.33 328 665 0.0 0.0 0.0
8 565.024 0.329 328 668 0.0 0.0 0.0
8 567.006 0.329 328 671 0.0 0.0 0.0
8 568.047 0.331 331 671 1.0 1.0 1.0
8 570.039 0.33 331 674 0.0 0.0 0.0
8 572.012 0.329 331 677 0.0 0.0 0.0
8 573.046 0.331 334 677 1.0 1.0 1.0
8 575.033 0.33 334 680 0.0 0.0 0.0
8 577.008 0.329 334 683 0.0 0.0 0.0
8 579.036 0.33 336 684 0.0 0.1803921568627451 1.0
8 580.043 0.329 336 687 0.0 0.0 0.0
8 582.054 0.331 339 687 1.0 1.0 1.0
8 584.055 0.33 339 690 0.0 0.0 0.0
8 586.036 0.329 339 693 0.0 0.0 0.0
8 588.015 0.329 340 695 1.0 0.0 0.0
8 590.003 0.328 340 698 0.0 0.0 0.0
8 591.035 0.327 340 701 0.0 0.0 0.0
8 592.053 0.326 340 704 0.0 0.0 0.0
8 594.003 0.328 343 704 1.0 1.0 1.0
8 595.033 0.329 345 705 1.0 0.7490196078431373 0.0
8 596.043 0.328 345 708 0.0 0.0 0.0
8 598.038 0.329 347 709 0.0 1.0 1.0
8 600.036 0.328 347 712 0.0 0.0 0.0
8 601.105 0.329 349 713 0.0 1.0 1.0
8 603.012 0.331 352 713 1.0 1.0 1.0
8 604.039 0.333 355 713 1.0 1.0 1.0
8 606.013 0.332 355 716 0.0 0.0 0.0
8 607.044 0.331 355 719 0.0 0.0 0.0
8 608.052 0.33 355 722 0.0 0.0 0.0
8 610.026 0.332 358 722 1.0 1.0 1.0
8 612.018 0.332 359 724 0.0 0.0 1.0
8 614.034 0.331 359 727 0.0 0.0 0.0
8 616.054 0.33 359 730 0.0 0.0 0.0
8 618.047 0.332 362 730 1.0 1.0 1.0
8 619.053 0.333 365 730 1.0 1.0 1.0
8 621.0 0.335 368 730 1.0 1.0 1.0
8 622.021 0.337 371 730 1.0 1.0 1.0
8 624.007 0.336 371 733 0.0 0.0 0.0
8 625.038 0.335 371 736 0.0 0.0 0.0
8 627.03 0.336 373 737 0.0 0.24313725490196078 1.0
8 629.004 0.335 373 740 0.0 0.0 0.0
8 630.015 0.334 373 743 0.0 0.0 0.0
8 632.048 0.333 373 746 0.0 0.0 0.0
8 634.006 0.333 373 749 0.0 0.0 0.0
8 635.026 0.332 373 752 0.0 0.0 0.0
8 637.015 0.331 373 755 0.0 0.0 0.0
8 638.016 0.33 373 758 0.0 0.0 0.0
8 640.055 0.329 373 761 0.0 0.0 0.0
8 642.036 0.328 373 764 0.0 0.0 0.0
8 644.045 0.327 373 767 0.0 0.0 0.0
8 646.08 0.326 373 770 0.0 0.0 0.0
8 648.047 0.326 373 773 0.0 0.0 0.0
8 650.038 0.325 373 776 0.0 0.0 0.0
8 652.046 0.324 373 779 0.0 0.0 0.0
8 654.029 0.323 373 782 0.0 0.0 0.0
8 656.036 0.322 373 785 0.0 0.0 0.0
8 658.03 0.321 373 788 0.0 0.0 0.0
8 659.056 0.321 373 791 0.0 0.0 0.0
8 661.009 0.322 376 791 1.0 1.0 1.0
8 662.055 0.324 379 791 1.0 1.0 1.0
8 664.039 0.326 382 791 1.0 1.0 1.0
8 666.046 0.325 382 794 0.0 0.0 0.0
8 668.049 0.325 383 796 0.0 0.0 1.0
8 670.01 0.325 384 798 0.0 0.0 0.24313725490196078
8 671.045 0.324 384 801 0.0 0.0 0.0
8 673.029 0.323 384 804 0.0 0.0 0.0
8 674.038 0.325 387 804 1.0 1.0 1.0
8 676.045 0.327 390 804 1.0 1.0 1.0
8 678.015 0.327 391 806 1.0 0.0 0.0
8 679.036 0.328 393 807 1.0 1.0 0.0
8 680.046 0.329 396 807 1.0 1.0 1.0
8 682.034 0.329 396 810 0.0 0.0 0.0
8 683.102 0.328 396 813 0.0 0.0 0.0
8 685.015 0.327 396 816 0.0 0.0 0.0
8 686.069 0.326 396 819 0.0 0.0 0.0
8 688.03 0.325 396 822 0.0 0.0 0.0
8 689.057 0.326 398 823 0.0 0.24313725490196078 1.0
8 691.004 0.325 398 826 0.0 0.0 0.0
8 692.016 0.325 398 829 0.0 0.0 0.0
8 693.048 0.324 398 832 0.0 0.0 0.0
8 695.013 0.323 398 835 0.0 0.0 0.0
8 696.049 0.323 399 837 0.0 0.0 1.0
8 698.03 0.323 400 839 0.0 0.0 0.7490196078431373
8 700.015 0.322 400 842 0.0 0.0 0.0
8 701.033 0.324 403 842 1.0 1.0 1.0
8 703.011 0.323 403 845 0.0 0.0 0.0
8 704.043 0.322 403 848 0.0 0.0 0.0
8 706.009 0.322 403 851 0.0 0.0 0.0
8 707.037 0.321 403 854 0.0 0.0 0.0
8 709.013 0.32 403 857 0.0 0.0 0.0
8 710.047 0.319 403 860 0.0 0.0 0.0
8 712.043 0.318 403 863 0.0 0.0 0.0
8 714.032 0.319 404 865 0.0 0.0 0.7490196078431373
8 716.043 0.318 404 868 0.0 0.0 0.0
8 718.017 0.317 404 871 0.0 0.0 0.0
8 720.023 0.316 404 874 0.0 0.0 0.0
8 721.054 0.316 404 877 0.0 0.0 0.0
8 723.02 0.315 404 880 0.0 0.0 0.0
8 724.039 0.314 404 883 0.0 0.0 0.0
8 726.013 0.314 405 885 0.0 0.0 1.0
8 727.03 0.314 406 887 0.0 0.0 1.0
8 729.01 0.313 406 890 0.0 0.0 0.0
8 730.037 0.313 406 893 0.0 0.0 0.0
8 732.016 0.312 406 896 0.0 0.0 0.0
8 734.044 0.311 406 899 0.0 0.0 0.0
8 736.047 0.311 406 902 0.0 0.0 0.0
8 738.011 0.312 409 902 1.0 1.0 1.0
8 739.064 0.314 412 902 1.0 1.0 1.0
8 741.015 0.313 412 905 0.0 0.0 0.0
8 742.06 0.312 412 908 0.0 0.0 0.0
8 744.045 0.312 412 911 0.0 0.0 0.0
8 746.051 0.311 412 914 0.0 0.0 0.0
8 748.056 0.31 412 917 0.0 0.0 0.0
8 750.015 0.309 412 920 0.0 0.0 0.0
8 752.005 0.309 412 923 0.0 0.0 0.0
8 753.016 0.31 414 924 0.0 1.0 1.0
8 754.03 0.31 415 926 0.0 0.0 0.7490196078431373
8 756.019 0.309 415 929 0.0 0.0 0.0
8 757.041 0.308 415 932 0.0 0.0 0.0
8 759.017 0.31 418 932 1.0 1.0 1.0
8 760.03 0.311 420 933 0.0 1.0 1.0
8 762.012 0.31 420 936 0.0 0.0 0.0
8 763.064 0.309 420 939 0.0 0.0 0.0
8 765.02 0.309 420 942 0.0 0.0 0.0
8 766.038 0.309 421 944 1.0 0.0 0.0
8 767.062 0.309 422 946 0.0 0.0 1.0
8 769.042 0.308 422 949 0.0 0.0 0.0
8 771.04 0.307 422 952 0.0 0.0 0.0
8 772.051 0.307 422 955 0.0 0.0 0.0
8 774.06 0.308 425 955 1.0 1.0 1.0
8 776.023 0.307 425 958 0.0 0.0 0.0
8 778.036 0.307 425 961 0.0 0.0 0.0
8 780.054 0.308 428 961 1.0 1.0 1.0
8 782.017 0.308 428 964 0.0 0.0 0.0
8 783.074 0.307 428 967 0.0 0.0 0.0
8 785.024 0.308 430 968 0.0 0.24313725490196078 1.0
8 786.036 0.309 433 968 1.0 1.0 1.0
8 788.06 0.311 436 968 1.0 1.0 1.0
8 790.04 0.311 438 969 0.7490196078431373 0.24313725490196078 0.0
8 791.05 0.312 440 970 1.0 0.24313725490196078 0.0
8 793.061 0.312 440 973 0.0 0.0 0.0
8 795.053 0.311 440 976 0.0 0.0 0.0
8 797.065 0.31 440 979 0.0 0.0 0.0
8 799.053 0.31 440 982 0.0 0.0 0.0
8 801.028 0.309 440 985 0.0 0.0 0.0
8 802.06 0.308 440 988 0.0 0.0 0.0
8 804.018 0.308 440 991 0.0 0.0 0.0
8 805.029 0.307 440 994 0.0 0.0 0.0
8 806.041 0.306 440 997 0.0 0.0 0.0
8 807.049 0.306 440 1000 0.0 0.0 0.0
