ID TIME FPS
8 89.351 0.51
8 89.842 0.49
8 90.34 0.5
8 90.86 0.52
8 91.367 0.5
8 91.833 0.46
8 92.357 0.52
8 92.835 0.47
8 93.329 0.49
8 93.876 0.55
8 94.322 0.45
8 94.839 0.52
8 95.38 0.54
8 95.85 0.47
8 96.346 0.49
8 96.867 0.52
8 97.325 0.46
8 97.842 0.52
8 98.352 0.51
8 98.837 0.48
8 99.344 0.51
8 99.87 0.52
8 100.339 0.47
8 100.823 0.48
8 101.368 0.54
8 101.846 0.48
8 102.339 0.49
8 102.875 0.53
8 103.376 0.5
8 103.824 0.45
8 104.334 0.51
8 104.844 0.51
8 105.325 0.48
8 105.851 0.51
8 106.351 0.5
8 106.873 0.52
8 107.379 0.51
8 107.832 0.45
8 108.346 0.51
8 108.833 0.49
8 109.362 0.53
8 109.838 0.47
8 110.345 0.5
8 110.853 0.51
8 111.377 0.52
8 111.852 0.47
8 112.361 0.51
8 112.844 0.48
8 113.334 0.49
8 113.875 0.54
8 114.331 0.46
8 114.838 0.51
8 115.345 0.51
8 115.836 0.49
8 116.382 0.54
8 116.832 0.45
8 117.336 0.5
8 117.881 0.55
8 118.335 0.45
8 118.846 0.51
8 119.365 0.52
8 119.861 0.49
8 120.374 0.51
8 120.837 0.46
8 121.353 0.52
8 121.87 0.51
8 122.335 0.46
8 122.839 0.5
8 123.348 0.51
8 123.849 0.5
8 124.375 0.52
8 124.836 0.46
8 125.33 0.49
8 125.876 0.55
8 126.368 0.49
8 126.87 0.5
8 127.375 0.5
8 127.837 0.46
8 128.344 0.5
8 128.852 0.51
8 129.366 0.51
8 129.838 0.47
8 130.347 0.51
8 130.838 0.49
8 131.397 0.56
8 131.836 0.44
8 132.337 0.5
8 132.842 0.5
8 133.374 0.53
8 133.874 0.5
8 134.34 0.47
8 134.865 0.53
8 135.346 0.48
8 135.844 0.5
8 136.388 0.54
8 136.844 0.46
8 137.375 0.53
8 137.853 0.48
8 138.377 0.52
8 138.864 0.49
8 139.337 0.47
8 139.858 0.52
8 140.373 0.52
8 140.857 0.48
8 141.385 0.52
8 141.847 0.46
8 142.348 0.5
8 142.838 0.49
8 143.374 0.54
8 143.848 0.47
8 144.344 0.5
8 144.875 0.53
8 145.35 0.48
8 145.849 0.5
8 146.36 0.51
8 146.848 0.48
8 147.335 0.49
8 147.844 0.51
8 148.358 0.51
8 148.858 0.49
8 149.343 0.48
8 149.864 0.52
8 150.34 0.48
8 150.9 0.56
8 151.334 0.43
8 151.879 0.54
8 152.354 0.47
8 152.861 0.51
8 153.382 0.52
8 153.839 0.46
8 154.377 0.54
8 154.881 0.5
8 155.35 0.47
8 155.85 0.5
8 156.37 0.52
8 156.846 0.47
8 157.341 0.49
8 157.888 0.55
8 158.361 0.47
8 158.843 0.48
8 159.385 0.54
8 159.844 0.46
8 160.369 0.52
8 160.882 0.51
8 161.389 0.51
8 161.846 0.45
8 162.353 0.51
8 162.86 0.51
8 163.355 0.49
8 163.862 0.51
8 164.355 0.48
8 164.871 0.52
8 165.362 0.48
8 165.849 0.49
8 166.357 0.51
8 166.848 0.49
8 167.373 0.52
8 167.847 0.47
8 168.339 0.49
8 168.841 0.5
8 169.348 0.5
8 169.849 0.5
8 170.389 0.54
8 170.843 0.45
8 171.357 0.51
8 171.848 0.49
8 172.342 0.49
8 172.85 0.51
8 173.342 0.49
8 173.891 0.55
8 174.354 0.46
8 174.87 0.52
8 175.354 0.48
8 175.859 0.5
8 176.36 0.5
8 176.853 0.49
8 177.391 0.54
8 177.852 0.46
8 178.35 0.5
8 178.871 0.52
8 179.362 0.48
8 179.874 0.51
8 180.345 0.47
8 180.852 0.51
8 181.37 0.52
8 181.87 0.5
8 182.383 0.51
8 182.844 0.46
8 183.388 0.54
8 183.858 0.47
8 184.394 0.53
8 184.86 0.47
8 185.391 0.53
8 185.872 0.48
8 186.372 0.5
8 186.892 0.51
8 187.351 0.46
8 187.863 0.51
8 188.393 0.52
8 188.846 0.45
8 189.36 0.51
8 189.854 0.49
8 190.396 0.54
8 190.878 0.48
8 191.401 0.52
8 191.874 0.47
8 192.385 0.51
8 192.888 0.5
8 193.356 0.47
8 193.852 0.5
8 194.348 0.5
8 194.892 0.54
8 195.346 0.45
8 195.864 0.52
8 196.366 0.5
8 196.86 0.49
8 197.382 0.52
8 197.876 0.49
8 198.389 0.51
8 198.846 0.46
8 199.382 0.54
8 199.888 0.51
8 200.368 0.48
8 200.87 0.5
8 201.377 0.51
8 201.864 0.49
8 202.371 0.5
8 202.854 0.48
8 203.358 0.5
8 203.898 0.53
8 204.357 0.46
8 204.873 0.52
8 205.404 0.53
8 205.86 0.45
8 206.383 0.52
8 206.896 0.51
8 207.377 0.48
8 207.855 0.48
8 208.404 0.54
8 208.859 0.45
8 209.357 0.5
8 209.89 0.53
8 210.358 0.47
8 210.867 0.51
8 211.387 0.52
8 211.881 0.49
8 212.357 0.47
8 212.862 0.5
8 213.39 0.53
8 213.851 0.46
8 214.411 0.56
8 214.851 0.44
8 215.358 0.51
8 215.894 0.54
8 216.378 0.48
8 216.896 0.52
8 217.351 0.45
8 217.872 0.51
8 218.387 0.5
8 218.893 0.5
8 219.365 0.47
8 219.873 0.51
8 220.385 0.51
8 220.864 0.47
8 221.37 0.5
8 221.886 0.51
8 222.367 0.48
8 222.866 0.49
8 223.352 0.49
8 223.853 0.5
8 224.371 0.52
8 224.88 0.51
8 225.387 0.51
8 225.872 0.49
8 226.403 0.53
8 226.882 0.48
8 227.359 0.48
8 227.906 0.54
8 228.361 0.45
8 228.862 0.5
8 229.405 0.54
8 229.853 0.45
8 230.363 0.51
8 230.868 0.5
8 231.354 0.49
8 231.897 0.54
8 232.363 0.46
8 232.856 0.49
8 233.368 0.51
8 233.878 0.51
8 234.366 0.48
8 234.895 0.53
8 235.361 0.47
8 235.89 0.53
8 236.382 0.49
8 236.901 0.52
8 237.358 0.46
8 237.873 0.51
8 238.366 0.49
8 238.884 0.52
8 239.366 0.48
8 239.864 0.5
8 240.406 0.54
8 240.864 0.45
8 241.372 0.5
8 241.862 0.48
8 242.393 0.53
8 242.857 0.46
8 243.414 0.56
8 243.872 0.46
8 244.362 0.49
8 244.897 0.53
8 245.363 0.46
8 245.87 0.51
8 246.375 0.51
8 246.87 0.49
8 247.403 0.53
8 247.866 0.46
8 248.369 0.5
8 248.871 0.5
8 249.369 0.5
8 249.867 0.5
8 250.408 0.54
8 250.868 0.46
8 251.369 0.5
8 251.9 0.53
8 252.368 0.47
8 252.874 0.51
8 253.371 0.49
8 253.875 0.5
8 254.381 0.51
8 254.896 0.51
8 255.362 0.46
8 255.901 0.54
8 256.371 0.47
8 256.874 0.5
8 257.374 0.5
8 257.865 0.49
8 258.372 0.51
8 258.881 0.51
8 259.367 0.49
8 259.869 0.5
8 260.392 0.52
8 260.876 0.48
8 261.377 0.5
8 261.91 0.53
8 262.381 0.47
8 262.873 0.49
8 263.371 0.5
8 263.875 0.5
8 264.412 0.54
8 264.895 0.48
8 265.375 0.48
8 265.928 0.55
8 266.405 0.48
8 266.878 0.45
8 267.451 0.55
8 267.881 0.43
8 268.379 0.5
8 268.867 0.49
8 269.372 0.5
8 269.882 0.51
8 270.411 0.53
8 270.907 0.49
8 271.387 0.48
8 271.862 0.46
8 272.37 0.51
8 272.882 0.51
8 273.361 0.47
8 273.916 0.55
8 274.376 0.46
8 274.867 0.48
8 275.386 0.52
8 275.867 0.48
8 276.377 0.51
8 276.898 0.52
8 277.363 0.46
8 277.873 0.51
8 278.378 0.5
8 278.878 0.5
8 279.417 0.54
8 279.869 0.45
8 280.424 0.55
8 280.87 0.44
8 281.398 0.52
8 281.88 0.48
8 282.386 0.51
8 282.881 0.49
8 283.368 0.49
8 283.874 0.51
8 284.386 0.51
8 284.868 0.48
8 285.437 0.57
8 285.895 0.46
8 286.388 0.49
8 286.882 0.49
8 287.378 0.5
8 287.881 0.5
8 288.404 0.52
8 288.892 0.49
8 289.395 0.5
8 289.905 0.51
8 290.381 0.47
8 290.879 0.49
8 291.381 0.5
8 291.877 0.49
8 292.402 0.52
8 292.872 0.47
8 293.387 0.51
8 293.92 0.51
8 294.38 0.46
8 294.886 0.51
8 295.374 0.49
8 295.875 0.5
8 296.384 0.51
8 296.911 0.53
8 297.37 0.46
8 297.917 0.54
8 298.402 0.48
8 298.876 0.47
8 299.378 0.5
8 299.916 0.54
8 300.391 0.47
8 300.904 0.51
8 301.425 0.52
8 301.887 0.46
8 302.389 0.5
8 302.894 0.5
8 303.39 0.49
8 303.918 0.53
8 304.384 0.47
8 304.888 0.5
8 305.405 0.52
8 305.887 0.48
8 306.407 0.52
8 306.873 0.47
8 307.397 0.51
8 307.879 0.48
8 308.385 0.5
8 308.921 0.54
8 309.407 0.49
8 309.92 0.51
8 310.382 0.46
8 310.879 0.5
8 311.428 0.55
8 311.883 0.45
8 312.393 0.51
8 312.927 0.53
8 313.4 0.47
8 313.881 0.48
8 314.391 0.51
8 314.896 0.5
8 315.383 0.49
8 315.9 0.52
8 316.382 0.48
8 316.896 0.51
8 317.386 0.49
8 317.874 0.49
8 318.39 0.52
8 318.879 0.48
8 319.389 0.51
8 319.903 0.51
8 320.381 0.47
8 320.917 0.53
8 321.379 0.46
8 321.884 0.5
8 322.417 0.53
8 322.897 0.48
8 323.406 0.51
8 323.89 0.48
8 324.423 0.53
8 324.881 0.46
8 325.387 0.5
8 325.914 0.52
8 326.395 0.48
8 326.886 0.49
8 327.413 0.53
8 327.886 0.47
8 328.424 0.54
8 328.88 0.46
8 329.392 0.51
8 329.925 0.53
8 330.39 0.46
8 330.906 0.51
8 331.396 0.49
8 331.913 0.52
8 332.376 0.46
8 332.924 0.55
8 333.387 0.46
8 333.9 0.51
8 334.417 0.52
8 334.928 0.51
8 335.391 0.46
8 335.9 0.51
8 336.393 0.49
8 336.921 0.53
8 337.417 0.5
8 337.911 0.49
8 338.404 0.48
8 338.88 0.48
8 339.411 0.53
8 339.923 0.51
8 340.379 0.46
8 340.938 0.56
8 341.399 0.46
8 341.886 0.49
8 342.42 0.53
8 342.92 0.5
8 343.389 0.47
8 343.895 0.51
8 344.42 0.53
8 344.93 0.51
8 345.391 0.46
8 345.919 0.53
8 346.404 0.48
8 346.919 0.51
8 347.429 0.51
8 347.916 0.49
8 348.437 0.52
8 348.887 0.45
8 349.38 0.49
8 349.901 0.52
8 350.435 0.53
8 350.898 0.46
8 351.425 0.52
8 351.887 0.46
8 352.407 0.52
8 352.901 0.49
8 353.399 0.5
8 353.929 0.53
8 354.414 0.48
8 354.884 0.47
8 355.42 0.53
8 355.916 0.5
8 356.422 0.51
8 356.919 0.5
8 357.429 0.51
8 357.882 0.45
8 358.392 0.51
8 358.937 0.54
8 359.384 0.44
8 359.904 0.52
8 360.427 0.52
8 360.881 0.45
8 361.403 0.52
8 361.929 0.53
8 362.411 0.48
8 362.916 0.5
8 363.398 0.48
8 363.905 0.51
8 364.422 0.52
8 364.911 0.49
8 365.399 0.49
8 365.909 0.51
8 366.399 0.48
8 366.904 0.5
8 367.444 0.54
8 367.883 0.44
8 368.392 0.51
8 368.938 0.55
8 369.419 0.48
8 369.908 0.49
8 370.422 0.51
8 370.896 0.47
8 371.399 0.5
8 371.926 0.53
8 372.42 0.49
8 372.904 0.48
8 373.436 0.53
8 373.914 0.48
8 374.399 0.48
8 374.891 0.49
8 375.4 0.51
8 375.931 0.53
8 376.387 0.46
8 376.9 0.51
8 377.403 0.5
8 377.884 0.48
8 378.387 0.5
8 378.9 0.51
8 379.424 0.52
8 379.937 0.51
8 380.426 0.49
8 380.912 0.48
8 381.402 0.49
8 381.908 0.5
8 382.443 0.53
8 382.894 0.45
8 383.399 0.5
8 383.931 0.53
8 384.425 0.49
8 384.899 0.47
8 385.404 0.5
8 385.9 0.5
8 386.411 0.51
8 386.893 0.48
8 387.436 0.54
8 387.901 0.46
8 388.397 0.5
8 388.917 0.52
8 389.39 0.47
8 389.909 0.52
8 390.413 0.5
8 390.902 0.49
8 391.433 0.53
8 391.938 0.5
8 392.447 0.51
8 392.898 0.45
8 393.389 0.49
8 393.914 0.53
8 394.396 0.48
8 394.922 0.52
8 395.441 0.52
8 395.892 0.45
8 396.429 0.53
8 396.929 0.5
8 397.402 0.47
8 397.901 0.49
8 398.391 0.49
8 398.929 0.54
8 399.424 0.49
8 399.896 0.47
8 400.439 0.54
8 400.9 0.46
8 401.418 0.52
8 401.943 0.52
8 402.395 0.45
8 402.906 0.51
8 403.443 0.53
8 403.902 0.46
8 404.409 0.51
8 404.912 0.5
8 405.397 0.48
8 405.904 0.51
8 406.412 0.51
8 406.941 0.53
8 407.399 0.46
8 407.945 0.55
8 408.434 0.49
8 408.899 0.46
8 409.407 0.51
8 409.901 0.49
8 410.396 0.49
8 410.903 0.51
8 411.403 0.5
8 411.926 0.52
8 412.439 0.51
8 412.909 0.47
8 413.403 0.49
8 413.919 0.52
8 414.436 0.52
8 414.903 0.46
8 415.441 0.54
8 415.898 0.46
8 416.449 0.55
8 416.934 0.48
8 417.42 0.48
8 417.9 0.48
8 418.413 0.51
8 418.929 0.52
8 419.429 0.5
8 419.896 0.46
8 420.399 0.5
8 420.916 0.52
8 421.41 0.49
8 421.937 0.53
8 422.433 0.49
8 422.908 0.47
8 423.406 0.5
8 423.898 0.49
8 424.41 0.51
8 424.908 0.5
8 425.399 0.49
8 425.914 0.51
8 426.415 0.5
8 426.934 0.52
8 427.409 0.48
8 427.909 0.5
8 428.419 0.51
8 428.905 0.49
8 429.45 0.54
8 429.914 0.46
8 430.429 0.51
8 430.955 0.53
8 431.425 0.47
8 431.909 0.48
8 432.42 0.51
8 432.92 0.5
8 433.407 0.49
8 433.948 0.54
8 434.398 0.45
8 434.914 0.52
8 435.407 0.49
8 435.916 0.51
8 436.412 0.5
8 436.908 0.5
8 437.405 0.5
8 437.934 0.53
8 438.41 0.47
8 438.947 0.54
8 439.434 0.49
8 439.908 0.47
8 440.422 0.51
8 440.906 0.48
8 441.441 0.53
8 441.906 0.47
8 442.423 0.52
8 442.941 0.52
8 443.405 0.46
8 443.904 0.5
8 444.424 0.52
8 444.899 0.47
8 445.411 0.51
8 445.907 0.5
8 446.408 0.5
8 446.918 0.51
8 447.417 0.5
8 447.903 0.48
8 448.415 0.51
8 448.907 0.49
8 449.456 0.55
8 449.931 0.47
8 450.428 0.5
8 450.944 0.51
