ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 310.598 [-0.3635847272193346, -0.3167997901925985] [-0.3627042145495745, -0.3886294839370129]
9 315.608 [-0.36362389388600125, -0.31750729019259855] [-0.3627042145495745, -0.3886294839370129]
9 320.612 [-0.36367056055266794, -0.3178331235259319] [-0.3627042145495745, -0.3886294839370129]
9 325.617 [-0.36365806055266797, -0.31789479019259853] [-0.3627042145495745, -0.3886294839370129]
9 330.623 [-0.36365806055266797, -0.31789479019259853] [-0.3627042145495745, -0.3886294839370129]
9 335.63 [-0.36365806055266797, -0.31789479019259853] [-0.3627042145495745, -0.3886294839370129]
9 340.635 [-0.36365806055266797, -0.31789479019259853] [-0.3627042145495745, -0.3886294839370129]
9 345.641 [-0.36365972721933454, -0.31792229019259854] [-0.3627042145495745, -0.3886294839370129]
9 350.65 [-0.363653060552668, -0.3179306235259319] [-0.3627042145495745, -0.3886294839370129]
9 355.654 [-0.3634538938860013, -0.3177239568592652] [-0.3627042145495745, -0.3886294839370129]
9 360.664 [-0.36346472721933454, -0.3177397901925985] [-0.3627042145495745, -0.3886294839370129]
9 365.666 [-0.36340056055266795, -0.3180297901925985] [-0.3627042145495745, -0.3886294839370129]
9 370.673 [-0.3634955605526679, -0.31813395685926515] [-0.3627042145495745, -0.3886294839370129]
9 375.677 [-0.36351806055266794, -0.3181681235259318] [-0.3627042145495745, -0.3886294839370129]
9 380.685 [-0.3615466712793858, -0.31477596017778325] [-0.3627042145495745, -0.3886294839370129]
9 385.691 [-0.3617233376165725, -0.31626053445079866] [-0.3627042145495745, -0.3886294839370129]
9 390.699 [-0.360796909045144, -0.3141926773079416] [-0.3627042145495745, -0.3886294839370129]
9 395.705 [-0.3603764484421344, -0.31361916548741214] [-0.3627042145495745, -0.3886294839370129]
9 400.712 [-0.3603837817754677, -0.31363116548741216] [-0.3627042145495745, -0.3886294839370129]
9 405.718 [-0.36037111510880104, -0.31362849882074545] [-0.3627042145495745, -0.3886294839370129]
9 410.73 [-0.36037178177546764, -0.3136291654874121] [-0.3627042145495745, -0.3886294839370129]
9 415.834 [-0.3610117817754677, -0.31470383215407877] [-0.3627042145495745, -0.3886294839370129]
9 420.837 [-0.361013115108801, -0.3147064988207455] [-0.3627042145495745, -0.3886294839370129]
9 425.847 [-0.361013115108801, -0.3147064988207455] [-0.3627042145495745, -0.3886294839370129]
9 430.853 [-0.3610117817754677, -0.31468983215407875] [-0.3627042145495745, -0.3886294839370129]
9 435.86 [-0.36103311510880093, -0.3147284988207455] [-0.3627042145495745, -0.3886294839370129]
9 440.868 [-0.36103311510880093, -0.3147284988207455] [-0.3627042145495745, -0.3886294839370129]
9 445.869 [-0.36103311510880093, -0.3147284988207455] [-0.3627042145495745, -0.3886294839370129]
9 450.875 [-0.36103311510880093, -0.3147284988207455] [-0.3627042145495745, -0.3886294839370129]
9 455.885 [-0.3612157817754677, -0.3152338321540788] [-0.3627042145495745, -0.3886294839370129]
9 460.887 [-0.361241115108801, -0.3152864988207455] [-0.3627042145495745, -0.3886294839370129]
9 465.902 [-0.361241115108801, -0.3152864988207455] [-0.3627042145495745, -0.3886294839370129]
9 470.905 [-0.361263115108801, -0.31532183215407883] [-0.3627042145495745, -0.3886294839370129]
9 475.912 [-0.361263115108801, -0.31532183215407883] [-0.3627042145495745, -0.3886294839370129]
9 480.916 [-0.36130911510880104, -0.31544983215407885] [-0.3627042145495745, -0.3886294839370129]
9 485.928 [-0.3614711151088011, -0.31574716548741216] [-0.3627042145495745, -0.3886294839370129]
9 490.933 [-0.3614757817754677, -0.31575316548741217] [-0.3627042145495745, -0.3886294839370129]
9 495.935 [-0.36154311510880105, -0.31586649882074547] [-0.3627042145495745, -0.3886294839370129]
9 500.942 [-0.36239711510880107, -0.31729116548741215] [-0.3627042145495745, -0.3886294839370129]
9 505.948 [-0.36243844844213435, -0.3173671654874122] [-0.3627042145495745, -0.3886294839370129]
9 510.956 [-0.36243844844213435, -0.3173671654874122] [-0.3627042145495745, -0.3886294839370129]
9 515.966 [-0.36243844844213435, -0.3173671654874122] [-0.3627042145495745, -0.3886294839370129]
9 520.969 [-0.3625164484421344, -0.31752183215407886] [-0.3627042145495745, -0.3886294839370129]
9 525.976 [-0.3625251151088011, -0.31753583215407877] [-0.3627042145495745, -0.3886294839370129]
9 530.983 [-0.36252644844213433, -0.3175444988207455] [-0.3627042145495745, -0.3886294839370129]
9 535.991 [-0.36255111510880106, -0.3176004988207455] [-0.3627042145495745, -0.3886294839370129]
9 540.993 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 545.999 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 551.012 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 556.015 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 561.021 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 566.028 [-0.362627115108801, -0.31769116548741216] [-0.3627042145495745, -0.3886294839370129]
9 571.032 [-0.36269244844213433, -0.31778583215407885] [-0.3627042145495745, -0.3886294839370129]
9 576.034 [-0.362693115108801, -0.3177864988207455] [-0.3627042145495745, -0.3886294839370129]
9 581.051 [-0.362693115108801, -0.3177864988207455] [-0.3627042145495745, -0.3886294839370129]
9 586.056 [-0.3628944484421344, -0.3180931654874122] [-0.3627042145495745, -0.3886294839370129]
9 591.061 [-0.3641777817754677, -0.32016249882074554] [-0.3627042145495745, -0.3886294839370129]
9 596.168 [-0.3649364484421344, -0.32146516548741216] [-0.3627042145495745, -0.3886294839370129]
