ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 175.321 [-0.45690353052766824, -0.3789590656045196] [-0.3627042145495745, -0.3886294839370129]
5 180.331 [-0.4424751774749015, -0.3811471590440676] [-0.3627042145495745, -0.3886294839370129]
5 185.333 [-0.4421751774749015, -0.38119315904406764] [-0.3627042145495745, -0.3886294839370129]
5 190.34 [-0.44214717747490145, -0.38120415904406757] [-0.3627042145495745, -0.3886294839370129]
5 195.348 [-0.44238417747490144, -0.3810701590440676] [-0.3627042145495745, -0.3886294839370129]
5 200.353 [-0.44241917747490145, -0.3810381590440676] [-0.3627042145495745, -0.3886294839370129]
5 205.362 [-0.44035925224991035, -0.3807619627673342] [-0.3627042145495745, -0.3886294839370129]
5 210.369 [-0.4403847067953649, -0.3808237809491524] [-0.3627042145495745, -0.3886294839370129]
5 215.373 [-0.44042288861354684, -0.3808855991309706] [-0.3627042145495745, -0.3886294839370129]
5 220.379 [-0.4404237977044559, -0.3808855991309706] [-0.3627042145495745, -0.3886294839370129]
5 225.388 [-0.4404237977044559, -0.3808855991309706] [-0.3627042145495745, -0.3886294839370129]
5 230.393 [-0.4392676478957512, -0.38178263253672307] [-0.3627042145495745, -0.3886294839370129]
5 235.399 [-0.43923848122908454, -0.38174929920338974] [-0.3627042145495745, -0.3886294839370129]
5 240.406 [-0.41777764789575117, -0.3905059658700564] [-0.3627042145495745, -0.3886294839370129]
5 245.413 [-0.4174084812290845, -0.39048263253672305] [-0.3627042145495745, -0.3886294839370129]
5 250.421 [-0.41784181456241787, -0.3904484658700564] [-0.3627042145495745, -0.3886294839370129]
5 255.428 [-0.4179026478957512, -0.39034179920338974] [-0.3627042145495745, -0.3886294839370129]
5 260.433 [-0.41789931456241786, -0.39034179920338974] [-0.3627042145495745, -0.3886294839370129]
5 265.437 [-0.4179401478957512, -0.3903292992033897] [-0.3627042145495745, -0.3886294839370129]
5 270.446 [-0.41795181456241787, -0.3903184658700564] [-0.3627042145495745, -0.3886294839370129]
5 275.453 [-0.41795181456241787, -0.3903184658700564] [-0.3627042145495745, -0.3886294839370129]
5 280.462 [-0.40984090574992416, -0.39132935311082134] [-0.3627042145495745, -0.3886294839370129]
5 285.469 [-0.4099470595960781, -0.3913793531108214] [-0.3627042145495745, -0.3886294839370129]
5 290.475 [-0.4099224442114627, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 295.484 [-0.4099224442114627, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 300.487 [-0.4099224442114627, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 305.495 [-0.4099224442114627, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 310.5 [-0.4099224442114627, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 315.507 [-0.40992398267300106, -0.39139396849543673] [-0.3627042145495745, -0.3886294839370129]
5 320.514 [-0.4098039826730011, -0.3913847377262059] [-0.3627042145495745, -0.3886294839370129]
5 325.52 [-0.41143512676778665, -0.3900322564600483] [-0.3627042145495745, -0.3886294839370129]
5 330.526 [-0.4110429839106438, -0.3902629707457626] [-0.3627042145495745, -0.3886294839370129]
5 335.531 [-0.41139226962492953, -0.39032797074576264] [-0.3627042145495745, -0.3886294839370129]
5 340.539 [-0.4099647849832676, -0.3902634393627117] [-0.3627042145495745, -0.3886294839370129]
5 345.546 [-0.4099641183166009, -0.39026410602937844] [-0.3627042145495745, -0.3886294839370129]
5 350.556 [-0.409834118316601, -0.3902001060293785] [-0.3627042145495745, -0.3886294839370129]
5 355.56 [-0.40989545164993424, -0.39022277269604516] [-0.3627042145495745, -0.3886294839370129]
5 360.567 [-0.40968611831660096, -0.3902581060293785] [-0.3627042145495745, -0.3886294839370129]
5 365.572 [-0.40968611831660096, -0.3902581060293785] [-0.3627042145495745, -0.3886294839370129]
5 370.579 [-0.40968611831660096, -0.3902581060293785] [-0.3627042145495745, -0.3886294839370129]
5 375.583 [-0.40968611831660096, -0.3902581060293785] [-0.3627042145495745, -0.3886294839370129]
5 380.59 [-0.4088727849832676, -0.39047477269604514] [-0.3627042145495745, -0.3886294839370129]
5 385.596 [-0.40886545164993426, -0.3904774393627118] [-0.3627042145495745, -0.3886294839370129]
5 390.606 [-0.4090201183166009, -0.39053410602937855] [-0.3627042145495745, -0.3886294839370129]
5 395.612 [-0.40895278498326765, -0.3906214393627118] [-0.3627042145495745, -0.3886294839370129]
5 400.616 [-0.40895278498326765, -0.3906214393627118] [-0.3627042145495745, -0.3886294839370129]
5 405.623 [-0.40893678498326763, -0.3906441060293785] [-0.3627042145495745, -0.3886294839370129]
5 410.629 [-0.4081587849832677, -0.39088143936271175] [-0.3627042145495745, -0.3886294839370129]
5 415.636 [-0.40805878498326764, -0.3909354393627117] [-0.3627042145495745, -0.3886294839370129]
5 420.642 [-0.40805878498326764, -0.3909354393627117] [-0.3627042145495745, -0.3886294839370129]
5 425.649 [-0.40805878498326764, -0.3909354393627117] [-0.3627042145495745, -0.3886294839370129]
5 430.657 [-0.40805878498326764, -0.3909354393627117] [-0.3627042145495745, -0.3886294839370129]
5 435.663 [-0.40805878498326764, -0.3909354393627117] [-0.3627042145495745, -0.3886294839370129]
5 440.668 [-0.40800278498326764, -0.390960772696045] [-0.3627042145495745, -0.3886294839370129]
5 445.679 [-0.40800278498326764, -0.390960772696045] [-0.3627042145495745, -0.3886294839370129]
5 450.682 [-0.40800278498326764, -0.390960772696045] [-0.3627042145495745, -0.3886294839370129]
5 455.69 [-0.40708411831660096, -0.3911934393627118] [-0.3627042145495745, -0.3886294839370129]
5 460.696 [-0.40696478498326766, -0.3912234393627118] [-0.3627042145495745, -0.3886294839370129]
5 465.702 [-0.4039834516499343, -0.39201677269604507] [-0.3627042145495745, -0.3886294839370129]
5 470.71 [-0.403416118316601, -0.3920447726960451] [-0.3627042145495745, -0.3886294839370129]
5 475.715 [-0.4032787849832677, -0.39206343936271176] [-0.3627042145495745, -0.3886294839370129]
5 480.725 [-0.4032527849832676, -0.3920714393627117] [-0.3627042145495745, -0.3886294839370129]
5 485.73 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 490.735 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 495.742 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 500.749 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 505.755 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 510.761 [-0.4031974516499343, -0.3920834393627117] [-0.3627042145495745, -0.3886294839370129]
5 515.77 [-0.4025374516499343, -0.3921321060293784] [-0.3627042145495745, -0.3886294839370129]
5 520.773 [-0.402534118316601, -0.3921321060293784] [-0.3627042145495745, -0.3886294839370129]
5 525.781 [-0.4022767849832676, -0.3922081060293784] [-0.3627042145495745, -0.3886294839370129]
5 530.787 [-0.40221878498326763, -0.3922127726960451] [-0.3627042145495745, -0.3886294839370129]
5 535.794 [-0.40171678498326757, -0.3923714393627117] [-0.3627042145495745, -0.3886294839370129]
5 540.801 [-0.40136145164993425, -0.3924401060293784] [-0.3627042145495745, -0.3886294839370129]
5 545.809 [-0.39825611831660085, -0.3919667726960451] [-0.3627042145495745, -0.3886294839370129]
5 550.812 [-0.3980934516499342, -0.3919814393627118] [-0.3627042145495745, -0.3886294839370129]
5 555.819 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 560.826 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 565.831 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 570.836 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 575.844 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 580.848 [-0.3972234516499343, -0.39208743936271173] [-0.3627042145495745, -0.3886294839370129]
5 585.855 [-0.39713345164993424, -0.3921101060293784] [-0.3627042145495745, -0.3886294839370129]
5 590.861 [-0.39713345164993424, -0.3921101060293784] [-0.3627042145495745, -0.3886294839370129]
5 595.866 [-0.39701545164993424, -0.39212743936271166] [-0.3627042145495745, -0.3886294839370129]
