ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 350.749 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 355.756 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 360.764 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 365.77 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 370.776 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 375.786 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 380.794 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 385.798 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 390.806 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 395.811 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 400.817 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 405.824 [0.584508847882993, 0.6008429827585456] [0.4514688196983951, 0.4391248372732914]
8 410.831 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 415.84 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 420.85 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 425.855 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 430.86 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 435.866 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 440.875 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 445.882 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 450.887 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 455.892 [0.5879996681652605, 0.5982505850574064] [0.4514688196983951, 0.4391248372732914]
8 460.9 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 465.905 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 470.914 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 475.916 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 480.922 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 485.929 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 490.937 [0.5868610014985939, 0.6003999183907396] [0.4514688196983951, 0.4391248372732914]
8 495.942 [0.5868902954399358, 0.600964045638888] [0.4514688196983951, 0.4391248372732914]
8 500.952 [0.5868902954399358, 0.600964045638888] [0.4514688196983951, 0.4391248372732914]
8 505.958 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 510.968 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 515.969 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 520.977 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 525.985 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 530.99 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 535.997 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 541.006 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 546.01 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 551.017 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 556.026 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 561.035 [0.5886914719105241, 0.6003316926977114] [0.4514688196983951, 0.4391248372732914]
8 566.037 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
8 571.042 [0.5629868202253552, 0.5946062523510086] [0.4514688196983951, 0.4391248372732914]
8 576.049 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
8 581.055 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
8 586.068 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
8 591.074 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
8 596.076 [0.5632677293162643, 0.5956498887146449] [0.4514688196983951, 0.4391248372732914]
