ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 195.348 [-0.38004022184628805, -0.4010559833132979] [-0.3627042145495745, -0.3886294839370129]
6 200.357 [-0.38004022184628805, -0.4010559833132979] [-0.3627042145495745, -0.3886294839370129]
6 205.362 [-0.38004022184628805, -0.4010559833132979] [-0.3627042145495745, -0.3886294839370129]
6 210.365 [-0.38021093613200235, -0.40098384045615504] [-0.3627042145495745, -0.3886294839370129]
6 215.375 [-0.3799837932748596, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 220.381 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 225.389 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 230.394 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 235.403 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 240.412 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 245.416 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 250.42 [-0.3799802218462881, -0.4010366975990122] [-0.3627042145495745, -0.3886294839370129]
6 255.426 [-0.3767135403898689, -0.4005989177590781] [-0.3627042145495745, -0.3886294839370129]
6 260.432 [-0.3755582070565356, -0.3999962510924114] [-0.3627042145495745, -0.3886294839370129]
6 265.438 [-0.37485487372320225, -0.40004091775907813] [-0.3627042145495745, -0.3886294839370129]
6 270.448 [-0.3748422070565356, -0.40002958442574477] [-0.3627042145495745, -0.3886294839370129]
6 275.456 [-0.3726302070565356, -0.3996229177590781] [-0.3627042145495745, -0.3886294839370129]
6 280.461 [-0.37239687372320224, -0.3995915844257448] [-0.3627042145495745, -0.3886294839370129]
6 285.47 [-0.3713322070565356, -0.4000535844257447] [-0.3627042145495745, -0.3886294839370129]
6 290.474 [-0.37125820705653556, -0.4000489177590781] [-0.3627042145495745, -0.3886294839370129]
6 295.478 [-0.3712422070565356, -0.4000455844257446] [-0.3627042145495745, -0.3886294839370129]
6 300.485 [-0.3712422070565356, -0.4000455844257446] [-0.3627042145495745, -0.3886294839370129]
6 305.491 [-0.3712422070565356, -0.4000455844257446] [-0.3627042145495745, -0.3886294839370129]
6 310.499 [-0.3712422070565356, -0.4000455844257446] [-0.3627042145495745, -0.3886294839370129]
6 315.504 [-0.3712422070565356, -0.4000455844257446] [-0.3627042145495745, -0.3886294839370129]
6 320.511 [-0.37116220705653563, -0.40004025109241137] [-0.3627042145495745, -0.3886294839370129]
6 325.519 [-0.37074220705653554, -0.4000095844257447] [-0.3627042145495745, -0.3886294839370129]
6 330.525 [-0.3707155403898689, -0.40000891775907804] [-0.3627042145495745, -0.3886294839370129]
6 335.536 [-0.3707155403898689, -0.40000891775907804] [-0.3627042145495745, -0.3886294839370129]
6 340.537 [-0.3707122070565356, -0.4000109177590781] [-0.3627042145495745, -0.3886294839370129]
6 345.544 [-0.3707048737232022, -0.40001958442574465] [-0.3627042145495745, -0.3886294839370129]
6 350.551 [-0.3707035403898689, -0.40001958442574465] [-0.3627042145495745, -0.3886294839370129]
6 355.557 [-0.3686955403898689, -0.4001009177590781] [-0.3627042145495745, -0.3886294839370129]
6 360.564 [-0.3686188737232022, -0.4000882510924114] [-0.3627042145495745, -0.3886294839370129]
6 365.57 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 370.577 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 375.583 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 380.591 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 385.597 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 390.605 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 395.61 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 400.615 [-0.3679702070565355, -0.39962691775907805] [-0.3627042145495745, -0.3886294839370129]
6 405.621 [-0.3678955403898689, -0.39961091775907803] [-0.3627042145495745, -0.3886294839370129]
6 410.628 [-0.3678955403898689, -0.39961091775907803] [-0.3627042145495745, -0.3886294839370129]
6 415.635 [-0.36784954038986883, -0.39959225109241137] [-0.3627042145495745, -0.3886294839370129]
6 420.641 [-0.3678395403898689, -0.3995909177590781] [-0.3627042145495745, -0.3886294839370129]
6 425.65 [-0.3666962070565355, -0.39944158442574473] [-0.3627042145495745, -0.3886294839370129]
6 430.655 [-0.3666362070565355, -0.3994242510924114] [-0.3627042145495745, -0.3886294839370129]
6 435.661 [-0.3666362070565355, -0.3994242510924114] [-0.3627042145495745, -0.3886294839370129]
6 440.668 [-0.36644354038986887, -0.3992675844257448] [-0.3627042145495745, -0.3886294839370129]
6 445.674 [-0.3664395403898688, -0.39926625109241143] [-0.3627042145495745, -0.3886294839370129]
6 450.68 [-0.36643887372320216, -0.3992655844257448] [-0.3627042145495745, -0.3886294839370129]
6 455.682 [-0.36643887372320216, -0.3992655844257448] [-0.3627042145495745, -0.3886294839370129]
6 460.693 [-0.36643887372320216, -0.3992655844257448] [-0.3627042145495745, -0.3886294839370129]
6 465.702 [-0.36643887372320216, -0.3992655844257448] [-0.3627042145495745, -0.3886294839370129]
6 470.706 [-0.36620820705653556, -0.3992189177590781] [-0.3627042145495745, -0.3886294839370129]
6 475.713 [-0.36620754038986886, -0.39921825109241144] [-0.3627042145495745, -0.3886294839370129]
6 480.718 [-0.36620754038986886, -0.39921825109241144] [-0.3627042145495745, -0.3886294839370129]
6 485.727 [-0.36620754038986886, -0.39921825109241144] [-0.3627042145495745, -0.3886294839370129]
6 490.732 [-0.36620754038986886, -0.39921825109241144] [-0.3627042145495745, -0.3886294839370129]
6 495.738 [-0.36472754038986893, -0.39908891775907807] [-0.3627042145495745, -0.3886294839370129]
6 500.746 [-0.36466754038986887, -0.39908758442574477] [-0.3627042145495745, -0.3886294839370129]
6 505.752 [-0.3636262070565356, -0.39892025109241136] [-0.3627042145495745, -0.3886294839370129]
6 510.76 [-0.3635408737232023, -0.3989122510924114] [-0.3627042145495745, -0.3886294839370129]
6 515.766 [-0.36167087372320234, -0.39844425109241144] [-0.3627042145495745, -0.3886294839370129]
6 520.774 [-0.36152820705653566, -0.3984195844257447] [-0.3627042145495745, -0.3886294839370129]
6 525.779 [-0.36137420705653567, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 530.786 [-0.3613728737232023, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 535.793 [-0.3613728737232023, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 540.799 [-0.3613728737232023, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 545.805 [-0.3613728737232023, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 550.813 [-0.3613728737232023, -0.39839958442574475] [-0.3627042145495745, -0.3886294839370129]
6 555.822 [-0.36126754038986897, -0.3982942510924115] [-0.3627042145495745, -0.3886294839370129]
6 560.828 [-0.36126754038986897, -0.3982942510924115] [-0.3627042145495745, -0.3886294839370129]
6 565.837 [-0.36126754038986897, -0.3982942510924115] [-0.3627042145495745, -0.3886294839370129]
6 570.839 [-0.3611502070565356, -0.39827425109241144] [-0.3627042145495745, -0.3886294839370129]
6 575.84 [-0.36032154038986897, -0.39819425109241136] [-0.3627042145495745, -0.3886294839370129]
6 580.85 [-0.36025687372320225, -0.39818825109241135] [-0.3627042145495745, -0.3886294839370129]
6 585.859 [-0.36025687372320225, -0.39818825109241135] [-0.3627042145495745, -0.3886294839370129]
6 590.864 [-0.36025687372320225, -0.39818825109241135] [-0.3627042145495745, -0.3886294839370129]
6 595.87 [-0.36025687372320225, -0.39818825109241135] [-0.3627042145495745, -0.3886294839370129]
