ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 115.245 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 120.25 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 125.256 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 130.263 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 135.269 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 140.277 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 145.282 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 150.289 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 155.295 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 160.299 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 165.307 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 170.314 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 175.319 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 180.325 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 185.331 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 190.339 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 195.346 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 200.348 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 205.356 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 210.363 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 215.367 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 220.376 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 225.382 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 230.388 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 235.395 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 240.403 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 245.411 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 250.416 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 255.422 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 260.425 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 265.433 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 270.44 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 275.447 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 280.453 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 285.459 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 290.465 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 295.474 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 300.479 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 305.485 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 310.493 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 315.499 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 320.505 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 325.513 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 330.519 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 335.524 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 340.529 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 345.535 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 350.542 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 355.548 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 360.556 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 365.562 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 370.569 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 375.575 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 380.582 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 385.587 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 390.595 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 395.602 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 400.607 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 405.614 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 410.62 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 415.627 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 420.633 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 425.642 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 430.646 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 435.653 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 440.659 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 445.666 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 450.672 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 455.679 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 460.686 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 465.692 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 470.699 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 475.706 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 480.713 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 485.719 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 490.725 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 495.732 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 500.736 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 505.744 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 510.749 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 515.756 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 520.763 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 525.769 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 530.775 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 535.782 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 540.788 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 545.796 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 550.803 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 555.812 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 560.816 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 565.823 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 570.829 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 575.836 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 580.843 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 585.849 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 590.857 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
3 595.863 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
