ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 450.676 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 455.683 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 460.689 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 465.696 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 470.702 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 475.708 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 480.715 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 485.721 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 490.728 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 495.734 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 500.741 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 505.748 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 510.754 [0.5047403428508282, 0.4584267099131976] [0.4514688196983951, 0.4391248372732914]
3 515.762 [0.5296136761841616, 0.4391533765798643] [0.4514688196983951, 0.4391248372732914]
3 520.768 [0.5296136761841616, 0.4391533765798643] [0.4514688196983951, 0.4391248372732914]
3 525.775 [0.5303302057104969, 0.4518740259479186] [0.4514688196983951, 0.4391248372732914]
3 530.781 [0.5109236761841617, 0.4620500432465309] [0.4514688196983951, 0.4391248372732914]
3 535.786 [0.5256730040789265, 0.4578671613913704] [0.4514688196983951, 0.4391248372732914]
3 540.793 [0.5109236761841617, 0.4620500432465309] [0.4514688196983951, 0.4391248372732914]
3 545.799 [0.5109236761841617, 0.4620500432465309] [0.4514688196983951, 0.4391248372732914]
3 550.806 [0.5256730040789265, 0.4578671613913704] [0.4514688196983951, 0.4391248372732914]
3 555.813 [0.5109236761841617, 0.4620500432465309] [0.4514688196983951, 0.4391248372732914]
3 560.821 [0.5256730040789265, 0.4578671613913704] [0.4514688196983951, 0.4391248372732914]
3 565.827 [0.5217570095174949, 0.4546100432465308] [0.4514688196983951, 0.4391248372732914]
3 570.834 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
3 575.84 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
3 580.847 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
3 585.853 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
3 590.86 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
3 595.867 [0.5315902057104969, 0.4671220259479186] [0.4514688196983951, 0.4391248372732914]
