ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 175.82 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 180.831 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 185.835 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 190.844 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 195.85 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 200.858 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 205.859 [0.5312714348581813, 0.47215465559928693] [0.4514688196983951, 0.4391248372732914]
12 210.865 [0.4930490580969688, 0.49258109266547834] [0.4514688196983951, 0.4391248372732914]
12 215.873 [0.5429985749212117, 0.4650636975551594] [0.4514688196983951, 0.4391248372732914]
12 220.88 [0.4930490580969688, 0.49258109266547834] [0.4514688196983951, 0.4391248372732914]
12 225.888 [0.5429985749212117, 0.4650636975551594] [0.4514688196983951, 0.4391248372732914]
12 230.889 [0.4930490580969688, 0.49258109266547834] [0.4514688196983951, 0.4391248372732914]
12 235.895 [0.5429985749212117, 0.4650636975551594] [0.4514688196983951, 0.4391248372732914]
12 240.904 [0.5285594348581812, 0.475414655599287] [0.4514688196983951, 0.4391248372732914]
12 245.917 [0.5441663526989895, 0.4663470308884927] [0.4514688196983951, 0.4391248372732914]
12 250.919 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 255.925 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 260.931 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 265.94 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 270.943 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 275.952 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 280.957 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 285.963 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 290.975 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 296.079 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 301.087 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 306.09 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 311.106 [0.5286874348581814, 0.47626265559928693] [0.4514688196983951, 0.4391248372732914]
12 316.206 [0.5410395963272724, 0.4705776111423478] [0.4514688196983951, 0.4391248372732914]
12 321.208 [0.5219614348581814, 0.483904655599287] [0.4514688196983951, 0.4391248372732914]
12 326.218 [0.536379686032323, 0.47632036422182605] [0.4514688196983951, 0.4391248372732914]
12 331.222 [0.5219614348581814, 0.483904655599287] [0.4514688196983951, 0.4391248372732914]
12 336.237 [0.5219614348581814, 0.483904655599287] [0.4514688196983951, 0.4391248372732914]
12 341.336 [0.536379686032323, 0.47632036422182605] [0.4514688196983951, 0.4391248372732914]
12 346.349 [0.5219614348581814, 0.483904655599287] [0.4514688196983951, 0.4391248372732914]
12 351.352 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 356.352 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 361.359 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 366.366 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 371.374 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 376.386 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 381.391 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 386.395 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 391.399 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 396.406 [0.5090067391844152, 0.5102204682852051] [0.4514688196983951, 0.4391248372732914]
12 401.419 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 406.422 [0.5217752415878785, 0.5008770308884929] [0.4514688196983951, 0.4391248372732914]
12 411.428 [0.5132714348581813, 0.499822655599287] [0.4514688196983951, 0.4391248372732914]
12 416.432 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 421.448 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 426.449 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 431.453 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 436.462 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 441.472 [0.5104081677558437, 0.5100147539994907] [0.4514688196983951, 0.4391248372732914]
12 446.473 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 451.478 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 456.487 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 461.494 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 466.501 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 471.503 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 476.512 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 481.515 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 486.52 [0.5221830193656563, 0.5021170308884928] [0.4514688196983951, 0.4391248372732914]
12 491.629 [0.5273674638101007, 0.4977592531107151] [0.4514688196983951, 0.4391248372732914]
12 496.633 [0.5358091449527271, 0.4884435518664291] [0.4514688196983951, 0.4391248372732914]
12 501.64 [0.5112838820415581, 0.509330468285205] [0.4514688196983951, 0.4391248372732914]
12 506.647 [0.5243719082545453, 0.5000581419996039] [0.4514688196983951, 0.4391248372732914]
12 511.653 [0.5243719082545453, 0.5000581419996039] [0.4514688196983951, 0.4391248372732914]
12 516.663 [0.5191297431173552, 0.49257938890876685] [0.4514688196983951, 0.4391248372732914]
12 521.766 [0.5211542885719007, 0.4906430252724032] [0.4514688196983951, 0.4391248372732914]
12 526.771 [0.5195661067537188, 0.49333938890876683] [0.4514688196983951, 0.4391248372732914]
12 531.779 [0.5190397431173552, 0.49361847981785784] [0.4514688196983951, 0.4391248372732914]
12 536.782 [0.5191833794809916, 0.49352393436331243] [0.4514688196983951, 0.4391248372732914]
12 541.788 [0.5198451976628098, 0.493090297999676] [0.4514688196983951, 0.4391248372732914]
12 546.801 [0.5191833794809916, 0.49352393436331243] [0.4514688196983951, 0.4391248372732914]
12 551.804 [0.5191833794809916, 0.49352393436331243] [0.4514688196983951, 0.4391248372732914]
12 556.813 [0.5195424703900825, 0.4941693889087669] [0.4514688196983951, 0.4391248372732914]
12 561.813 [0.5185215612991733, 0.49504575254513045] [0.4514688196983951, 0.4391248372732914]
12 566.822 [0.5185215612991733, 0.49504575254513045] [0.4514688196983951, 0.4391248372732914]
12 571.832 [0.5185215612991733, 0.49504575254513045] [0.4514688196983951, 0.4391248372732914]
12 576.844 [0.5185215612991733, 0.49504575254513045] [0.4514688196983951, 0.4391248372732914]
12 581.945 [0.519637015844628, 0.4934648434542215] [0.4514688196983951, 0.4391248372732914]
12 587.051 [0.5200197431173552, 0.49371666163603967] [0.4514688196983951, 0.4391248372732914]
12 592.058 [0.5186497431173551, 0.49497575254513054] [0.4514688196983951, 0.4391248372732914]
12 597.06 [0.5189161067537188, 0.49479484345422137] [0.4514688196983951, 0.4391248372732914]
