ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 471.411 [-0.27988174535423377, -0.4711712541570407] [-0.3627042145495745, -0.3886294839370129]
11 476.412 [-0.27988507868756707, -0.47115858749037404] [-0.3627042145495745, -0.3886294839370129]
11 481.421 [-0.27988507868756707, -0.47115858749037404] [-0.3627042145495745, -0.3886294839370129]
11 486.431 [-0.27988507868756707, -0.47115858749037404] [-0.3627042145495745, -0.3886294839370129]
11 491.433 [-0.27987374535423365, -0.47121458749037415] [-0.3627042145495745, -0.3886294839370129]
11 496.44 [-0.2798237453542337, -0.4711772541570408] [-0.3627042145495745, -0.3886294839370129]
11 501.451 [-0.2798237453542337, -0.4711772541570408] [-0.3627042145495745, -0.3886294839370129]
11 506.453 [-0.2798237453542337, -0.4711772541570408] [-0.3627042145495745, -0.3886294839370129]
11 511.46 [-0.2798237453542337, -0.4711772541570408] [-0.3627042145495745, -0.3886294839370129]
11 516.473 [-0.28016441202090037, -0.4711385874903742] [-0.3627042145495745, -0.3886294839370129]
11 521.474 [-0.28016441202090037, -0.47113792082370753] [-0.3627042145495745, -0.3886294839370129]
11 526.484 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 531.488 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 536.493 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 541.5 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 546.507 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 551.519 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 556.521 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 561.528 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 566.534 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 571.541 [-0.2801670786875671, -0.4711359208237075] [-0.3627042145495745, -0.3886294839370129]
11 576.55 [-0.2801717453542337, -0.4711339208237074] [-0.3627042145495745, -0.3886294839370129]
11 581.554 [-0.2801717453542337, -0.4711339208237074] [-0.3627042145495745, -0.3886294839370129]
11 586.562 [-0.2801750786875671, -0.47112525415704076] [-0.3627042145495745, -0.3886294839370129]
11 591.569 [-0.2801764120209004, -0.47112525415704076] [-0.3627042145495745, -0.3886294839370129]
11 596.574 [-0.2801764120209004, -0.47112525415704076] [-0.3627042145495745, -0.3886294839370129]
