ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 405.725 [-0.2853144666350143, -0.35842428979300917] [-0.3627042145495745, -0.3886294839370129]
6 410.731 [-0.2853158952064429, -0.3584250040787235] [-0.3627042145495745, -0.3886294839370129]
6 415.739 [-0.2853158952064429, -0.3584250040787235] [-0.3627042145495745, -0.3886294839370129]
6 420.744 [-0.2853251809207286, -0.3584421469358664] [-0.3627042145495745, -0.3886294839370129]
6 425.751 [-0.2853251809207286, -0.3584421469358664] [-0.3627042145495745, -0.3886294839370129]
6 430.759 [-0.2856044666350143, -0.35858143265015213] [-0.3627042145495745, -0.3886294839370129]
6 435.765 [-0.2856230380635858, -0.35858286122158073] [-0.3627042145495745, -0.3886294839370129]
6 440.773 [-0.2856230380635858, -0.35858286122158073] [-0.3627042145495745, -0.3886294839370129]
6 445.78 [-0.2856230380635858, -0.35858286122158073] [-0.3627042145495745, -0.3886294839370129]
6 450.785 [-0.2856230380635858, -0.35858286122158073] [-0.3627042145495745, -0.3886294839370129]
6 455.792 [-0.28562303806358574, -0.35861000407872357] [-0.3627042145495745, -0.3886294839370129]
6 460.798 [-0.28565589520644286, -0.35859000407872355] [-0.3627042145495745, -0.3886294839370129]
6 465.802 [-0.28565589520644286, -0.35859000407872355] [-0.3627042145495745, -0.3886294839370129]
6 470.809 [-0.28565589520644286, -0.35858928979300925] [-0.3627042145495745, -0.3886294839370129]
6 475.817 [-0.28565589520644286, -0.35858928979300925] [-0.3627042145495745, -0.3886294839370129]
6 480.824 [-0.28565589520644286, -0.35858928979300925] [-0.3627042145495745, -0.3886294839370129]
6 485.828 [-0.28565589520644286, -0.35858928979300925] [-0.3627042145495745, -0.3886294839370129]
6 490.835 [-0.28568089520644285, -0.35861000407872357] [-0.3627042145495745, -0.3886294839370129]
6 495.842 [-0.2856944666350143, -0.3586171469358664] [-0.3627042145495745, -0.3886294839370129]
6 500.849 [-0.28866732377787147, -0.3581150040787235] [-0.3627042145495745, -0.3886294839370129]
6 505.853 [-0.2886737523493, -0.35811428979300924] [-0.3627042145495745, -0.3886294839370129]
6 510.861 [-0.2891573237778714, -0.3583150040787236] [-0.3627042145495745, -0.3886294839370129]
6 515.866 [-0.2891573237778714, -0.3583150040787236] [-0.3627042145495745, -0.3886294839370129]
6 520.873 [-0.2895751809207286, -0.35863286122158067] [-0.3627042145495745, -0.3886294839370129]
6 525.879 [-0.28968089520644286, -0.3586471469358664] [-0.3627042145495745, -0.3886294839370129]
6 530.884 [-0.28968089520644286, -0.3586471469358664] [-0.3627042145495745, -0.3886294839370129]
6 535.893 [-0.28968089520644286, -0.3586471469358664] [-0.3627042145495745, -0.3886294839370129]
6 540.9 [-0.2898801688593467, -0.3582640038068086] [-0.3627042145495745, -0.3886294839370129]
6 545.905 [-0.2898808355260133, -0.3582620038068086] [-0.3627042145495745, -0.3886294839370129]
6 550.912 [-0.2898808355260133, -0.3582620038068086] [-0.3627042145495745, -0.3886294839370129]
6 555.919 [-0.29047483552601333, -0.3584960038068086] [-0.3627042145495745, -0.3886294839370129]
6 560.923 [-0.29048216885934663, -0.3584986704734753] [-0.3627042145495745, -0.3886294839370129]
6 565.93 [-0.29064150219268, -0.35856867047347524] [-0.3627042145495745, -0.3886294839370129]
6 570.936 [-0.29070083552601333, -0.3585973371401419] [-0.3627042145495745, -0.3886294839370129]
6 575.942 [-0.29130750219268, -0.35898000380680867] [-0.3627042145495745, -0.3886294839370129]
6 580.948 [-0.29160616885934665, -0.3590113371401419] [-0.3627042145495745, -0.3886294839370129]
6 585.957 [-0.29172750219268, -0.35904533714014186] [-0.3627042145495745, -0.3886294839370129]
6 590.963 [-0.29172750219268, -0.35904533714014186] [-0.3627042145495745, -0.3886294839370129]
6 595.97 [-0.29172750219268, -0.35904533714014186] [-0.3627042145495745, -0.3886294839370129]
