ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 175.321 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 180.328 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 185.334 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 190.341 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 195.349 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 200.355 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 205.361 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 210.368 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 215.374 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 220.382 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 225.384 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 230.394 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 235.397 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 240.409 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 245.413 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 250.42 [0.2643864485762368, 0.5764605422827718] [0.4514688196983951, 0.4391248372732914]
5 255.425 [0.3695754828587457, 0.5612168474275906] [0.4514688196983951, 0.4391248372732914]
5 260.432 [0.3695754828587457, 0.5612168474275906] [0.4514688196983951, 0.4391248372732914]
5 265.44 [0.3695754828587457, 0.5612168474275906] [0.4514688196983951, 0.4391248372732914]
5 270.446 [0.4003972897152474, 0.5516621084565545] [0.4514688196983951, 0.4391248372732914]
5 275.452 [0.40372528971524735, 0.5496101084565543] [0.4514688196983951, 0.4391248372732914]
5 280.458 [0.40372528971524735, 0.5496101084565543] [0.4514688196983951, 0.4391248372732914]
5 285.466 [0.40372528971524735, 0.5496101084565543] [0.4514688196983951, 0.4391248372732914]
5 290.469 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 295.48 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 300.486 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 305.491 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 310.497 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 315.504 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 320.51 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 325.517 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 330.525 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 335.531 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 340.536 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 345.544 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 350.552 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 355.556 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 360.564 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 365.571 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 370.577 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 375.584 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 380.59 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 385.598 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 390.603 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 395.61 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 400.62 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 405.623 [0.4064212897152474, 0.5543261084565543] [0.4514688196983951, 0.4391248372732914]
5 410.633 [0.41402520693946243, 0.5511086488975389] [0.4514688196983951, 0.4391248372732914]
5 415.635 [0.41402520693946243, 0.5511086488975389] [0.4514688196983951, 0.4391248372732914]
5 420.641 [0.41402520693946243, 0.5511086488975389] [0.4514688196983951, 0.4391248372732914]
5 425.648 [0.41402520693946243, 0.5511086488975389] [0.4514688196983951, 0.4391248372732914]
5 430.655 [0.42242738317513745, 0.5456867269203081] [0.4514688196983951, 0.4391248372732914]
5 435.661 [0.41657663551089097, 0.5493986488975388] [0.4514688196983951, 0.4391248372732914]
5 440.671 [0.4325562720640263, 0.5434845046980857] [0.4514688196983951, 0.4391248372732914]
5 445.677 [0.42505128971524736, 0.5510021084565544] [0.4514688196983951, 0.4391248372732914]
5 450.687 [0.42505128971524736, 0.5510021084565544] [0.4514688196983951, 0.4391248372732914]
5 455.694 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 460.699 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 465.705 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 470.712 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 475.719 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 480.723 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 485.73 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 490.737 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 495.743 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 500.751 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 505.757 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 510.763 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 515.77 [0.4287494926537481, 0.5490786488975389] [0.4514688196983951, 0.4391248372732914]
5 520.777 [0.4297094926537481, 0.548551506040396] [0.4514688196983951, 0.4391248372732914]
5 525.783 [0.4297094926537481, 0.548551506040396] [0.4514688196983951, 0.4391248372732914]
5 530.79 [0.4297094926537481, 0.548551506040396] [0.4514688196983951, 0.4391248372732914]
5 535.799 [0.4297094926537481, 0.548551506040396] [0.4514688196983951, 0.4391248372732914]
5 540.904 [0.4297094926537481, 0.548551506040396] [0.4514688196983951, 0.4391248372732914]
5 545.91 [0.4378184942862486, 0.541157838031419] [0.4514688196983951, 0.4391248372732914]
5 550.917 [0.43740071650847073, 0.5438933935869747] [0.4514688196983951, 0.4391248372732914]
5 555.919 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 560.929 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 565.935 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 570.943 [0.43740071650847073, 0.5438933935869747] [0.4514688196983951, 0.4391248372732914]
5 575.949 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 580.955 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 585.957 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 590.967 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
5 595.974 [0.4374162720640263, 0.5423222824758634] [0.4514688196983951, 0.4391248372732914]
