ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 375.778 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 380.787 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 385.79 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 390.796 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 395.803 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 400.812 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 405.821 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 410.824 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 415.829 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 420.839 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 425.844 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 430.851 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 435.858 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 440.864 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 445.871 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 450.879 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 455.883 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 460.89 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 465.896 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 470.907 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 475.909 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 480.92 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 485.922 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 490.927 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 495.939 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 500.947 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 506.049 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 511.054 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 516.063 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 521.072 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 526.077 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 531.081 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 536.089 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 541.095 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 546.102 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 551.109 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 556.114 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 561.121 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 566.129 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 571.138 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 576.143 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 581.148 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 586.152 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 591.16 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
10 596.165 [0.699157698644507, 0.5891743433608967] [0.4514688196983951, 0.4391248372732914]
