ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 425.655 [0.4887638235229331, 0.584777155279154] [0.4514688196983951, 0.4391248372732914]
1 430.662 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 435.669 [0.4887638235229331, 0.584777155279154] [0.4514688196983951, 0.4391248372732914]
1 440.676 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 445.682 [0.4887638235229331, 0.584777155279154] [0.4514688196983951, 0.4391248372732914]
1 450.689 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 455.696 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 460.703 [0.4887638235229331, 0.584777155279154] [0.4514688196983951, 0.4391248372732914]
1 465.709 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 470.716 [0.4887638235229331, 0.584777155279154] [0.4514688196983951, 0.4391248372732914]
1 475.722 [0.4946208823412796, 0.5717908795024772] [0.4514688196983951, 0.4391248372732914]
1 480.729 [0.5061216013007109, 0.5791860441680429] [0.4514688196983951, 0.4391248372732914]
1 485.735 [0.5142392016723426, 0.5792306282160551] [0.4514688196983951, 0.4391248372732914]
1 490.741 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 495.748 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 500.755 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 505.761 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 510.766 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 515.773 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 520.778 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 525.785 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 530.791 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 535.798 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 540.805 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 545.81 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 550.817 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 555.823 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 560.83 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 565.836 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 570.842 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 575.849 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 580.856 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 585.863 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 590.87 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
1 595.876 [0.5196328823412797, 0.5923708795024771] [0.4514688196983951, 0.4391248372732914]
