ID TIME ESTIMATE W B S1 S2 S3
2 567.741 0.237 380 1222 1.0 1.0 1.0
2 568.837 0.239 383 1222 1.0 1.0 1.0
2 569.935 0.238 383 1225 0.0 0.0 0.0
2 571.031 0.239 384 1227 1.0 0.0 0.0
2 572.125 0.239 385 1229 1.0 0.0 0.0
2 573.224 0.239 386 1231 1.0 0.0 0.0
2 574.228 0.238 386 1234 0.0 0.0 0.0
2 575.347 0.238 386 1237 0.0 0.0 0.0
2 576.428 0.238 386 1240 0.0 0.0 0.0
2 577.436 0.237 386 1243 0.0 0.0 0.0
2 578.521 0.237 386 1246 0.0 0.0 0.0
2 579.536 0.236 386 1249 0.0 0.0 0.0
2 580.631 0.236 386 1252 0.0 0.0 0.0
2 581.728 0.235 386 1255 0.0 0.0 0.0
2 582.732 0.235 386 1258 0.0 0.0 0.0
2 583.828 0.235 386 1261 0.0 0.0 0.0
2 584.831 0.234 386 1264 0.0 0.0 0.0
2 585.921 0.234 386 1267 0.0 0.0 0.0
2 586.924 0.235 389 1267 1.0 1.0 1.0
2 587.937 0.235 389 1270 0.0 0.0 0.0
2 589.027 0.234 389 1273 0.0 0.0 0.0
2 590.033 0.234 389 1276 0.0 0.0 0.0
2 591.129 0.233 389 1279 0.0 0.0 0.0
2 592.136 0.233 389 1282 0.0 0.0 0.0
2 593.223 0.234 392 1282 1.0 1.0 1.0
2 594.246 0.234 392 1285 0.0 0.0 0.0
2 595.335 0.233 392 1288 0.0 0.0 0.0
2 596.429 0.233 392 1291 0.0 0.0 0.0
2 597.431 0.233 392 1294 0.0 0.0 0.0
2 598.522 0.234 395 1294 1.0 1.0 1.0
2 599.532 0.235 398 1294 1.0 1.0 1.0
2 600.542 0.235 398 1297 0.0 0.0 0.0
2 601.625 0.235 398 1300 0.0 0.0 0.0
2 602.631 0.235 399 1302 1.0 0.0 0.0
2 603.722 0.234 399 1305 0.0 0.0 0.0
2 604.734 0.234 399 1308 0.0 0.0 0.0
2 605.834 0.233 399 1311 0.0 0.0 0.0
2 606.921 0.233 399 1314 0.0 0.0 0.0
2 607.935 0.233 399 1317 0.0 0.0 0.0
2 609.022 0.234 402 1317 1.0 1.0 1.0
2 610.133 0.234 403 1319 0.0 0.0 1.0
2 611.229 0.234 403 1322 0.0 0.0 0.0
2 612.24 0.233 403 1325 0.0 0.0 0.0
2 613.325 0.233 403 1328 0.0 0.0 0.0
2 614.332 0.233 404 1330 0.0 1.0 0.0
2 615.431 0.234 407 1330 1.0 1.0 1.0
2 616.52 0.234 407 1333 0.0 0.0 0.0
2 617.524 0.234 407 1336 0.0 0.0 0.0
2 618.533 0.233 407 1339 0.0 0.0 0.0
2 619.624 0.233 407 1342 0.0 0.0 0.0
2 620.63 0.233 408 1344 0.0 0.0 1.0
2 621.633 0.233 408 1347 0.0 0.0 0.0
2 622.735 0.232 408 1350 0.0 0.0 0.0
2 623.836 0.232 408 1353 0.0 0.0 0.0
2 624.928 0.231 408 1356 0.0 0.0 0.0
2 626.329 0.231 408 1359 0.0 0.0 0.0
2 627.834 0.231 408 1362 0.0 0.0 0.0
2 628.975 0.23 408 1365 0.0 0.0 0.0
2 630.034 0.23 408 1368 0.0 0.0 0.0
2 631.133 0.229 408 1371 0.0 0.0 0.0
2 632.24 0.229 408 1374 0.0 0.0 0.0
2 633.34 0.229 408 1377 0.0 0.0 0.0
2 634.436 0.228 408 1380 0.0 0.0 0.0
2 635.524 0.228 408 1383 0.0 0.0 0.0
2 636.529 0.228 408 1386 0.0 0.0 0.0
2 637.543 0.227 408 1389 0.0 0.0 0.0
2 638.634 0.227 408 1392 0.0 0.0 0.0
2 639.725 0.228 411 1392 1.0 1.0 1.0
2 640.735 0.229 414 1392 1.0 1.0 1.0
2 641.83 0.23 415 1394 0.0 0.0 1.0
2 642.929 0.231 418 1394 1.0 1.0 1.0
2 644.021 0.23 418 1397 0.0 0.0 0.0
2 645.034 0.23 418 1400 0.0 0.0 0.0
2 646.14 0.23 418 1403 0.0 0.0 0.0
2 647.24 0.229 418 1406 0.0 0.0 0.0
2 648.273 0.229 418 1409 0.0 0.0 0.0
2 649.336 0.229 418 1412 0.0 0.0 0.0
2 650.341 0.228 418 1415 0.0 0.0 0.0
2 651.44 0.228 418 1418 0.0 0.0 0.0
2 652.532 0.227 418 1421 0.0 0.0 0.0
2 653.637 0.227 418 1424 0.0 0.0 0.0
2 654.734 0.227 418 1427 0.0 0.0 0.0
2 655.743 0.226 418 1430 0.0 0.0 0.0
2 656.828 0.226 418 1433 0.0 0.0 0.0
2 657.928 0.226 418 1436 0.0 0.0 0.0
