ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 515.965 [-0.3532416579538696, -0.3586806205750197] [-0.3627042145495745, -0.3886294839370129]
9 520.972 [-0.35293299128720285, -0.35844462057501963] [-0.3627042145495745, -0.3886294839370129]
9 525.983 [-0.35294432462053626, -0.3584332872416863] [-0.3627042145495745, -0.3886294839370129]
9 530.985 [-0.3527336579538695, -0.358251953908353] [-0.3627042145495745, -0.3886294839370129]
9 535.996 [-0.3526449912872029, -0.3581806205750197] [-0.3627042145495745, -0.3886294839370129]
9 540.997 [-0.35264165795386954, -0.3581779539083531] [-0.3627042145495745, -0.3886294839370129]
9 546.008 [-0.35264165795386954, -0.3581779539083531] [-0.3627042145495745, -0.3886294839370129]
9 551.014 [-0.35264165795386954, -0.3581779539083531] [-0.3627042145495745, -0.3886294839370129]
9 556.02 [-0.35208565795386954, -0.3578152872416865] [-0.3627042145495745, -0.3886294839370129]
9 561.026 [-0.35203632462053613, -0.35777862057501975] [-0.3627042145495745, -0.3886294839370129]
9 566.033 [-0.35194965795386957, -0.35770528724168643] [-0.3627042145495745, -0.3886294839370129]
9 571.04 [-0.35155365795386956, -0.35734862057501976] [-0.3627042145495745, -0.3886294839370129]
9 576.047 [-0.3515723246205363, -0.3573452872416864] [-0.3627042145495745, -0.3886294839370129]
9 581.053 [-0.3515696579538696, -0.3573432872416864] [-0.3627042145495745, -0.3886294839370129]
9 586.057 [-0.35155899128720286, -0.3573359539083531] [-0.3627042145495745, -0.3886294839370129]
9 591.063 [-0.35155899128720286, -0.3573359539083531] [-0.3627042145495745, -0.3886294839370129]
9 596.066 [-0.3515223246205362, -0.3573152872416864] [-0.3627042145495745, -0.3886294839370129]
