ID TIME pos
13 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 245.712 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 250.72 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 255.724 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 260.734 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 265.742 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 270.749 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 275.753 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 280.759 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 285.764 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 290.772 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 295.778 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 300.787 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 305.789 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 310.796 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 315.803 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 320.811 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 325.818 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 330.826 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 335.829 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 340.835 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 345.846 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 350.854 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 355.855 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 360.867 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 365.87 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 370.975 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 375.984 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 380.99 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 386.002 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 391.109 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 396.11 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 401.116 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 406.122 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 411.13 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 416.133 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 421.14 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 426.146 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 431.153 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 436.159 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 441.166 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 446.175 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 451.184 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 456.186 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 461.192 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 466.2 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 471.208 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 476.212 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 481.223 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 486.227 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 491.232 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 496.244 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 501.249 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 506.36 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 511.363 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 516.369 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 521.375 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 526.38 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 531.383 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 536.39 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 541.405 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 546.505 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 551.513 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 556.519 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 561.528 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 566.531 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 571.54 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 576.543 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 581.552 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 586.564 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 591.669 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
13 596.669 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
