ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 205.361 [-0.4244972879657674, -0.43680463437686873] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.4245111341196136, -0.4362369420691764] [-0.3627042145495745, -0.3886294839370129]
2 215.376 [-0.42423651873499824, -0.4362954036076379] [-0.3627042145495745, -0.3886294839370129]
2 220.381 [-0.42423651873499824, -0.4362954036076379] [-0.3627042145495745, -0.3886294839370129]
2 225.387 [-0.42406651873499823, -0.43652309591533023] [-0.3627042145495745, -0.3886294839370129]
2 230.393 [-0.42354344181192133, -0.4367746343768687] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.4231049802734597, -0.437059249761484] [-0.3627042145495745, -0.3886294839370129]
2 240.407 [-0.4228965187349981, -0.4371815574537917] [-0.3627042145495745, -0.3886294839370129]
2 245.413 [-0.42280651873499814, -0.43717155745379177] [-0.3627042145495745, -0.3886294839370129]
2 250.42 [-0.42276344181192116, -0.4371884805307148] [-0.3627042145495745, -0.3886294839370129]
2 255.427 [-0.4223111341196135, -0.43731078822302255] [-0.3627042145495745, -0.3886294839370129]
2 260.433 [-0.42170882642730584, -0.4374515574537918] [-0.3627042145495745, -0.3886294839370129]
2 265.439 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 270.445 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 275.451 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 280.455 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 285.463 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 290.47 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 295.476 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 300.482 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 305.491 [-0.42154344181192116, -0.4373969420691764] [-0.3627042145495745, -0.3886294839370129]
2 310.496 [-0.4211842110426905, -0.43741694206917636] [-0.3627042145495745, -0.3886294839370129]
2 315.502 [-0.42118267258115194, -0.43741694206917636] [-0.3627042145495745, -0.3886294839370129]
2 320.509 [-0.42046036488884425, -0.43709540360763793] [-0.3627042145495745, -0.3886294839370129]
2 325.516 [-0.4201649802734598, -0.43723617283840716] [-0.3627042145495745, -0.3886294839370129]
2 330.523 [-0.4198265187349982, -0.43726463437686874] [-0.3627042145495745, -0.3886294839370129]
2 335.529 [-0.4198265187349982, -0.43726463437686874] [-0.3627042145495745, -0.3886294839370129]
2 340.536 [-0.4197934418119213, -0.4372630959153303] [-0.3627042145495745, -0.3886294839370129]
2 345.543 [-0.41979267258115194, -0.4372630959153303] [-0.3627042145495745, -0.3886294839370129]
2 350.549 [-0.41979959565807506, -0.4372638651460995] [-0.3627042145495745, -0.3886294839370129]
2 355.557 [-0.41979959565807506, -0.4372638651460995] [-0.3627042145495745, -0.3886294839370129]
2 360.563 [-0.41989651873499817, -0.43727309591533026] [-0.3627042145495745, -0.3886294839370129]
2 365.569 [-0.4198011341196136, -0.43744078822302257] [-0.3627042145495745, -0.3886294839370129]
2 370.576 [-0.4195072879657674, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 375.582 [-0.41950651873499817, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 380.589 [-0.41950651873499817, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.41950651873499817, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 390.602 [-0.41950651873499817, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 395.608 [-0.4195042110426905, -0.437602326684561] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.41931748168249827, -0.43782216049280664] [-0.3627042145495745, -0.3886294839370129]
2 405.619 [-0.41933176739678396, -0.4378057319213781] [-0.3627042145495745, -0.3886294839370129]
2 410.627 [-0.41933176739678396, -0.4378057319213781] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.41933176739678396, -0.4378057319213781] [-0.3627042145495745, -0.3886294839370129]
2 420.64 [-0.41933176739678396, -0.4378057319213781] [-0.3627042145495745, -0.3886294839370129]
2 425.646 [-0.41933176739678396, -0.4378057319213781] [-0.3627042145495745, -0.3886294839370129]
2 430.652 [-0.41929391025392687, -0.43779501763566386] [-0.3627042145495745, -0.3886294839370129]
2 435.659 [-0.41929391025392687, -0.43779501763566386] [-0.3627042145495745, -0.3886294839370129]
2 440.665 [-0.41929391025392687, -0.43779501763566386] [-0.3627042145495745, -0.3886294839370129]
2 445.673 [-0.41929391025392687, -0.43779501763566386] [-0.3627042145495745, -0.3886294839370129]
2 450.677 [-0.41929391025392687, -0.43779501763566386] [-0.3627042145495745, -0.3886294839370129]
2 455.686 [-0.41917962453964114, -0.4378007319213782] [-0.3627042145495745, -0.3886294839370129]
2 460.691 [-0.41917962453964114, -0.4378007319213782] [-0.3627042145495745, -0.3886294839370129]
2 465.7 [-0.4190903388253554, -0.437807874778521] [-0.3627042145495745, -0.3886294839370129]
2 470.706 [-0.4185946245396411, -0.43816001763566387] [-0.3627042145495745, -0.3886294839370129]
2 475.713 [-0.41852176739678404, -0.4381771604928067] [-0.3627042145495745, -0.3886294839370129]
2 480.717 [-0.4182231959682126, -0.43814216049280663] [-0.3627042145495745, -0.3886294839370129]
2 485.726 [-0.41802176739678404, -0.43816216049280665] [-0.3627042145495745, -0.3886294839370129]
2 490.733 [-0.4180046245396411, -0.4381514462070924] [-0.3627042145495745, -0.3886294839370129]
2 495.74 [-0.4169143162369984, -0.4388606831266195] [-0.3627042145495745, -0.3886294839370129]
2 500.746 [-0.41688431623699845, -0.43885868312661963] [-0.3627042145495745, -0.3886294839370129]
2 505.753 [-0.4165276495703318, -0.43873268312661956] [-0.3627042145495745, -0.3886294839370129]
2 510.759 [-0.4164563162369984, -0.4387566831266196] [-0.3627042145495745, -0.3886294839370129]
2 515.767 [-0.41645298290366495, -0.4387513497932863] [-0.3627042145495745, -0.3886294839370129]
2 520.773 [-0.4163656495703317, -0.43880934979328623] [-0.3627042145495745, -0.3886294839370129]
2 525.78 [-0.416358982903665, -0.4388113497932862] [-0.3627042145495745, -0.3886294839370129]
2 530.787 [-0.41629231623699847, -0.4387866831266196] [-0.3627042145495745, -0.3886294839370129]
2 535.793 [-0.41628898290366506, -0.43878534979328626] [-0.3627042145495745, -0.3886294839370129]
2 540.799 [-0.4162883162369983, -0.4387846831266196] [-0.3627042145495745, -0.3886294839370129]
2 545.806 [-0.41627231623699834, -0.43878201645995296] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.4162716495703317, -0.43878201645995296] [-0.3627042145495745, -0.3886294839370129]
2 555.819 [-0.41581231623699844, -0.43868668312661957] [-0.3627042145495745, -0.3886294839370129]
2 560.826 [-0.4157809829036651, -0.4386926831266196] [-0.3627042145495745, -0.3886294839370129]
2 565.833 [-0.4157776495703318, -0.4386926831266196] [-0.3627042145495745, -0.3886294839370129]
2 570.84 [-0.41577231623699845, -0.43869134979328617] [-0.3627042145495745, -0.3886294839370129]
2 575.846 [-0.41576964957033175, -0.43869134979328617] [-0.3627042145495745, -0.3886294839370129]
2 580.853 [-0.4157656495703318, -0.43855601645995285] [-0.3627042145495745, -0.3886294839370129]
2 585.86 [-0.4156783162369983, -0.4385533497932862] [-0.3627042145495745, -0.3886294839370129]
2 590.865 [-0.4156723162369983, -0.4385433497932862] [-0.3627042145495745, -0.3886294839370129]
2 595.872 [-0.41551564957033177, -0.4385400164599529] [-0.3627042145495745, -0.3886294839370129]
