ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 240.905 [0.5504149798776353, 0.6925827790908893] [0.4514688196983951, 0.4391248372732914]
11 245.912 [0.5504149798776353, 0.6925827790908893] [0.4514688196983951, 0.4391248372732914]
11 250.924 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 255.929 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 260.935 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 265.946 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 270.954 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 276.058 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 281.059 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 286.067 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 291.073 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 296.089 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 301.188 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 306.195 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 311.204 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 316.205 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 321.215 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 326.219 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 331.228 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 336.233 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 341.243 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 346.247 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 351.258 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 356.261 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 361.274 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 366.277 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 371.282 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 376.288 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 381.296 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 386.302 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 391.307 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 396.32 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 401.324 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 406.326 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 411.332 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 416.338 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 421.345 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 426.352 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 431.357 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 436.364 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 441.367 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 446.383 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 451.491 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 456.493 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 461.501 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 466.506 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 471.512 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 476.619 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 481.623 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 486.629 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 491.634 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 496.643 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 501.655 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 506.756 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 511.762 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 516.776 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 521.876 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 526.886 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 531.889 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 536.896 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 541.903 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 546.909 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 551.911 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 556.924 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 561.928 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 566.934 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 571.943 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 576.944 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 581.951 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 586.961 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 591.969 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
11 596.973 [0.6581733199184235, 0.6804085193939263] [0.4514688196983951, 0.4391248372732914]
