ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 140.276 [-0.4036256008610239, -0.4223379468219511] [-0.3627042145495745, -0.3886294839370129]
4 145.283 [-0.4036256008610239, -0.4223379468219511] [-0.3627042145495745, -0.3886294839370129]
4 150.29 [-0.40362226752769054, -0.4223462801552844] [-0.3627042145495745, -0.3886294839370129]
4 155.295 [-0.4036331008610239, -0.4224987801552844] [-0.3627042145495745, -0.3886294839370129]
4 160.302 [-0.40357560086102384, -0.4221496134886178] [-0.3627042145495745, -0.3886294839370129]
4 165.307 [-0.40367226752769053, -0.4221746134886178] [-0.3627042145495745, -0.3886294839370129]
4 170.314 [-0.4036697675276905, -0.4221762801552844] [-0.3627042145495745, -0.3886294839370129]
4 175.321 [-0.4036697675276905, -0.4221762801552844] [-0.3627042145495745, -0.3886294839370129]
4 180.326 [-0.4036697675276905, -0.4221762801552844] [-0.3627042145495745, -0.3886294839370129]
4 185.334 [-0.40367310086102387, -0.4221746134886178] [-0.3627042145495745, -0.3886294839370129]
4 190.338 [-0.40367310086102387, -0.4221746134886178] [-0.3627042145495745, -0.3886294839370129]
4 195.346 [-0.4036497675276905, -0.4222054468219511] [-0.3627042145495745, -0.3886294839370129]
4 200.351 [-0.4036497675276905, -0.4222054468219511] [-0.3627042145495745, -0.3886294839370129]
4 205.358 [-0.4036497675276905, -0.4222054468219511] [-0.3627042145495745, -0.3886294839370129]
4 210.365 [-0.40431824694863744, -0.42301964322026253] [-0.3627042145495745, -0.3886294839370129]
4 215.37 [-0.4044197854101759, -0.4228765662971856] [-0.3627042145495745, -0.3886294839370129]
4 220.377 [-0.4044197854101759, -0.4228765662971856] [-0.3627042145495745, -0.3886294839370129]
4 225.383 [-0.4044197854101759, -0.4228765662971856] [-0.3627042145495745, -0.3886294839370129]
4 230.391 [-0.4044197854101759, -0.4228765662971856] [-0.3627042145495745, -0.3886294839370129]
4 235.396 [-0.4044197854101759, -0.4228765662971856] [-0.3627042145495745, -0.3886294839370129]
4 240.4 [-0.4055040864523062, -0.4231310972759581] [-0.3627042145495745, -0.3886294839370129]
4 245.407 [-0.40553194359516326, -0.42311752584738666] [-0.3627042145495745, -0.3886294839370129]
4 250.415 [-0.4055276578808776, -0.42311824013310095] [-0.3627042145495745, -0.3886294839370129]
4 255.42 [-0.4055276578808776, -0.42311824013310095] [-0.3627042145495745, -0.3886294839370129]
4 260.424 [-0.4034984806888191, -0.4240603574575609] [-0.3627042145495745, -0.3886294839370129]
4 265.433 [-0.4034984806888191, -0.4240603574575609] [-0.3627042145495745, -0.3886294839370129]
4 270.44 [-0.4034604806888191, -0.4240976907908942] [-0.3627042145495745, -0.3886294839370129]
4 275.446 [-0.4034604806888191, -0.4240976907908942] [-0.3627042145495745, -0.3886294839370129]
4 280.453 [-0.4034604806888191, -0.4240976907908942] [-0.3627042145495745, -0.3886294839370129]
4 285.461 [-0.4034604806888191, -0.4240976907908942] [-0.3627042145495745, -0.3886294839370129]
4 290.466 [-0.40295581402215247, -0.4247223574575608] [-0.3627042145495745, -0.3886294839370129]
4 295.473 [-0.40295581402215247, -0.4247223574575608] [-0.3627042145495745, -0.3886294839370129]
4 300.481 [-0.40288848068881916, -0.4247303574575608] [-0.3627042145495745, -0.3886294839370129]
4 305.488 [-0.4028878140221525, -0.4247310241242275] [-0.3627042145495745, -0.3886294839370129]
4 310.494 [-0.4028878140221525, -0.4247310241242275] [-0.3627042145495745, -0.3886294839370129]
4 315.501 [-0.4028878140221525, -0.4247310241242275] [-0.3627042145495745, -0.3886294839370129]
4 320.507 [-0.4028878140221525, -0.4247310241242275] [-0.3627042145495745, -0.3886294839370129]
4 325.516 [-0.4028778140221524, -0.4249823574575608] [-0.3627042145495745, -0.3886294839370129]
4 330.522 [-0.4028778140221524, -0.4249823574575608] [-0.3627042145495745, -0.3886294839370129]
4 335.527 [-0.4028778140221524, -0.4249823574575608] [-0.3627042145495745, -0.3886294839370129]
4 340.534 [-0.4028038140221524, -0.42502235745756084] [-0.3627042145495745, -0.3886294839370129]
4 345.538 [-0.4028038140221524, -0.42502235745756084] [-0.3627042145495745, -0.3886294839370129]
4 350.545 [-0.40260381402215234, -0.4252990241242275] [-0.3627042145495745, -0.3886294839370129]
4 355.551 [-0.4025798140221524, -0.42531702412422745] [-0.3627042145495745, -0.3886294839370129]
4 360.558 [-0.4025798140221524, -0.42531702412422745] [-0.3627042145495745, -0.3886294839370129]
4 365.565 [-0.4025798140221524, -0.42531702412422745] [-0.3627042145495745, -0.3886294839370129]
4 370.571 [-0.4025798140221524, -0.42531702412422745] [-0.3627042145495745, -0.3886294839370129]
4 375.578 [-0.4025798140221524, -0.42531702412422745] [-0.3627042145495745, -0.3886294839370129]
4 380.585 [-0.40304714735548575, -0.4250510241242275] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.4029784806888191, -0.42505769079089417] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.40298248068881914, -0.4250450241242275] [-0.3627042145495745, -0.3886294839370129]
4 395.607 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 400.613 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 405.62 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 410.626 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 415.632 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 420.638 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.40295781402215247, -0.4250616907908942] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.40297648068881914, -0.42504769079089416] [-0.3627042145495745, -0.3886294839370129]
4 435.658 [-0.402860480688819, -0.42501635745756083] [-0.3627042145495745, -0.3886294839370129]
4 440.663 [-0.4028551473554858, -0.42502769079089414] [-0.3627042145495745, -0.3886294839370129]
4 445.67 [-0.40286781402215244, -0.42528835745756083] [-0.3627042145495745, -0.3886294839370129]
4 450.677 [-0.4030304806888191, -0.4252356907908942] [-0.3627042145495745, -0.3886294839370129]
4 455.683 [-0.40303114735548573, -0.4252363574575609] [-0.3627042145495745, -0.3886294839370129]
4 460.691 [-0.40303114735548573, -0.4252363574575609] [-0.3627042145495745, -0.3886294839370129]
4 465.699 [-0.40303114735548573, -0.4252363574575609] [-0.3627042145495745, -0.3886294839370129]
4 470.704 [-0.4030391473554857, -0.42527169079089416] [-0.3627042145495745, -0.3886294839370129]
4 475.71 [-0.403042480688819, -0.42526902412422746] [-0.3627042145495745, -0.3886294839370129]
4 480.718 [-0.4030438140221524, -0.42527369079089417] [-0.3627042145495745, -0.3886294839370129]
4 485.724 [-0.4030451473554857, -0.42527369079089417] [-0.3627042145495745, -0.3886294839370129]
4 490.731 [-0.4031044806888191, -0.4252370241242275] [-0.3627042145495745, -0.3886294839370129]
4 495.737 [-0.4031044806888191, -0.4252370241242275] [-0.3627042145495745, -0.3886294839370129]
4 500.743 [-0.40314981402215244, -0.4252323574575608] [-0.3627042145495745, -0.3886294839370129]
4 505.75 [-0.4031578140221524, -0.4252443574575608] [-0.3627042145495745, -0.3886294839370129]
4 510.754 [-0.4031578140221524, -0.4252443574575608] [-0.3627042145495745, -0.3886294839370129]
4 515.762 [-0.4031578140221524, -0.4252443574575608] [-0.3627042145495745, -0.3886294839370129]
4 520.768 [-0.4031578140221524, -0.4252443574575608] [-0.3627042145495745, -0.3886294839370129]
4 525.775 [-0.40315581402215245, -0.4252456907908942] [-0.3627042145495745, -0.3886294839370129]
4 530.782 [-0.4031331473554857, -0.4252603574575608] [-0.3627042145495745, -0.3886294839370129]
4 535.79 [-0.40312648068881907, -0.4252816907908941] [-0.3627042145495745, -0.3886294839370129]
4 540.794 [-0.40312648068881907, -0.4252816907908941] [-0.3627042145495745, -0.3886294839370129]
4 545.801 [-0.4020018140221524, -0.42504969079089416] [-0.3627042145495745, -0.3886294839370129]
4 550.805 [-0.4016824806888191, -0.42528902412422753] [-0.3627042145495745, -0.3886294839370129]
4 555.815 [-0.40166781402215235, -0.4253010241242275] [-0.3627042145495745, -0.3886294839370129]
4 560.822 [-0.4016024806888191, -0.4253450241242275] [-0.3627042145495745, -0.3886294839370129]
4 565.83 [-0.40156448068881906, -0.4253670241242275] [-0.3627042145495745, -0.3886294839370129]
4 570.836 [-0.40156448068881906, -0.4253670241242275] [-0.3627042145495745, -0.3886294839370129]
4 575.842 [-0.4015431473554857, -0.4253743574575608] [-0.3627042145495745, -0.3886294839370129]
4 580.849 [-0.4015431473554857, -0.4253743574575608] [-0.3627042145495745, -0.3886294839370129]
4 585.856 [-0.4015431473554857, -0.4253743574575608] [-0.3627042145495745, -0.3886294839370129]
4 590.86 [-0.4015431473554857, -0.4253743574575608] [-0.3627042145495745, -0.3886294839370129]
4 595.867 [-0.4015431473554857, -0.4253743574575608] [-0.3627042145495745, -0.3886294839370129]
