ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 270.45 [-0.4628189400319185, -0.5554619959218823] [-0.3627042145495745, -0.3886294839370129]
2 275.453 [-0.4627920169549954, -0.5554904574603439] [-0.3627042145495745, -0.3886294839370129]
2 280.462 [-0.46279278618576475, -0.5555827651526515] [-0.3627042145495745, -0.3886294839370129]
2 285.468 [-0.46279278618576475, -0.5555827651526515] [-0.3627042145495745, -0.3886294839370129]
2 290.475 [-0.4625612477242263, -0.5555519959218823] [-0.3627042145495745, -0.3886294839370129]
2 295.481 [-0.4625443246473032, -0.5555366113064977] [-0.3627042145495745, -0.3886294839370129]
2 300.488 [-0.4625443246473032, -0.5555366113064977] [-0.3627042145495745, -0.3886294839370129]
2 305.494 [-0.4618425871724959, -0.5559582819274622] [-0.3627042145495745, -0.3886294839370129]
2 310.501 [-0.46182187288678156, -0.5559647104988907] [-0.3627042145495745, -0.3886294839370129]
2 315.506 [-0.46182115860106726, -0.5559661390703192] [-0.3627042145495745, -0.3886294839370129]
2 320.514 [-0.46090330145821007, -0.5563068533560336] [-0.3627042145495745, -0.3886294839370129]
2 325.522 [-0.46090330145821007, -0.5563047104988906] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.46090330145821007, -0.5563047104988906] [-0.3627042145495745, -0.3886294839370129]
2 335.534 [-0.4600975871724958, -0.5562275676417479] [-0.3627042145495745, -0.3886294839370129]
2 340.54 [-0.4600611586010673, -0.5562304247846049] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.4600611586010673, -0.5562304247846049] [-0.3627042145495745, -0.3886294839370129]
2 350.553 [-0.4600611586010673, -0.5562304247846049] [-0.3627042145495745, -0.3886294839370129]
2 355.559 [-0.4600611586010673, -0.5562304247846049] [-0.3627042145495745, -0.3886294839370129]
2 360.565 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 365.574 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 370.58 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 375.587 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 380.593 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 385.599 [-0.45969258717249584, -0.5578775676417478] [-0.3627042145495745, -0.3886294839370129]
2 390.603 [-0.4596790157439244, -0.5578182819274621] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.4596790157439244, -0.5578182819274621] [-0.3627042145495745, -0.3886294839370129]
2 400.616 [-0.4598890157439244, -0.5578768533560335] [-0.3627042145495745, -0.3886294839370129]
2 405.622 [-0.4598890157439244, -0.5578768533560335] [-0.3627042145495745, -0.3886294839370129]
2 410.629 [-0.4598890157439244, -0.5578768533560335] [-0.3627042145495745, -0.3886294839370129]
2 415.635 [-0.4598890157439244, -0.5578768533560335] [-0.3627042145495745, -0.3886294839370129]
2 420.642 [-0.459860444315353, -0.5578682819274621] [-0.3627042145495745, -0.3886294839370129]
2 425.648 [-0.459860444315353, -0.5578682819274621] [-0.3627042145495745, -0.3886294839370129]
2 430.655 [-0.459860444315353, -0.5578682819274621] [-0.3627042145495745, -0.3886294839370129]
2 435.662 [-0.4595011586010672, -0.5577354247846049] [-0.3627042145495745, -0.3886294839370129]
2 440.668 [-0.4595011586010672, -0.5577354247846049] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.4595011586010672, -0.5577354247846049] [-0.3627042145495745, -0.3886294839370129]
2 450.682 [-0.45925187288678154, -0.5577047104988907] [-0.3627042145495745, -0.3886294839370129]
2 455.688 [-0.45924758717249586, -0.557705424784605] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.45929544431535296, -0.5577339962131764] [-0.3627042145495745, -0.3886294839370129]
2 465.7 [-0.45929544431535296, -0.5577339962131764] [-0.3627042145495745, -0.3886294839370129]
2 470.707 [-0.45929544431535296, -0.5577339962131764] [-0.3627042145495745, -0.3886294839370129]
2 475.715 [-0.45929544431535296, -0.5577339962131764] [-0.3627042145495745, -0.3886294839370129]
2 480.722 [-0.45929544431535296, -0.5577339962131764] [-0.3627042145495745, -0.3886294839370129]
2 485.728 [-0.4582204443153529, -0.5571154247846051] [-0.3627042145495745, -0.3886294839370129]
2 490.734 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 495.739 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 500.745 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 505.752 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 510.759 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 515.766 [-0.458215444315353, -0.5571125676417479] [-0.3627042145495745, -0.3886294839370129]
2 520.773 [-0.4582618728867816, -0.5569339962131765] [-0.3627042145495745, -0.3886294839370129]
2 525.781 [-0.4583740157439244, -0.5571654247846051] [-0.3627042145495745, -0.3886294839370129]
2 530.787 [-0.4583740157439244, -0.5571668533560336] [-0.3627042145495745, -0.3886294839370129]
2 535.793 [-0.45798044431535295, -0.5561561390703192] [-0.3627042145495745, -0.3886294839370129]
2 540.799 [-0.45797544431535303, -0.5561475676417479] [-0.3627042145495745, -0.3886294839370129]
2 545.807 [-0.45797401574392443, -0.5561461390703193] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.4579668728867815, -0.556135424784605] [-0.3627042145495745, -0.3886294839370129]
2 555.82 [-0.4579668728867815, -0.556135424784605] [-0.3627042145495745, -0.3886294839370129]
2 560.825 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 565.832 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 570.838 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 575.844 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 580.852 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 585.858 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 590.865 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
2 595.872 [-0.4575640157439244, -0.5557125676417479] [-0.3627042145495745, -0.3886294839370129]
