ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 250.524 [0.4531599855235855, 0.4408108916715526] [0.4514688196983951, 0.4391248372732914]
7 255.529 [0.4531599855235855, 0.4408108916715526] [0.4514688196983951, 0.4391248372732914]
7 260.536 [0.4531599855235855, 0.4408108916715526] [0.4514688196983951, 0.4391248372732914]
7 265.542 [0.4531599855235855, 0.4408108916715526] [0.4514688196983951, 0.4391248372732914]
7 270.555 [0.5057959913141514, 0.4207225350029315] [0.4514688196983951, 0.4391248372732914]
7 275.658 [0.47296665219025225, 0.4415108916715526] [0.4514688196983951, 0.4391248372732914]
7 280.663 [0.47296665219025225, 0.4415108916715526] [0.4514688196983951, 0.4391248372732914]
7 285.669 [0.5057959913141514, 0.4207225350029315] [0.4514688196983951, 0.4391248372732914]
7 290.678 [0.47296665219025225, 0.4415108916715526] [0.4514688196983951, 0.4391248372732914]
7 295.681 [0.5069259913141514, 0.4186745350029315] [0.4514688196983951, 0.4391248372732914]
7 300.689 [0.46870331885691896, 0.4497508916715527] [0.4514688196983951, 0.4391248372732914]
7 305.695 [0.47975856522439386, 0.47177609643066537] [0.4514688196983951, 0.4391248372732914]
7 310.705 [0.47367285093867956, 0.4783446678592368] [0.4514688196983951, 0.4391248372732914]
7 315.709 [0.47367285093867956, 0.4783446678592368] [0.4514688196983951, 0.4391248372732914]
7 320.714 [0.47339713665296523, 0.4789975250020939] [0.4514688196983951, 0.4391248372732914]
7 325.72 [0.44582999131415135, 0.5205025350029315] [0.4514688196983951, 0.4391248372732914]
7 330.728 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 335.733 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 340.742 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 345.75 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 350.754 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 355.762 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 360.771 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 365.775 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 370.784 [0.4430279913141514, 0.5284465350029315] [0.4514688196983951, 0.4391248372732914]
7 375.789 [0.4294433188569189, 0.543004225004886] [0.4514688196983951, 0.4391248372732914]
7 380.795 [0.45617999131415143, 0.5529385350029316] [0.4514688196983951, 0.4391248372732914]
7 385.802 [0.48472399131415145, 0.5457665350029315] [0.4514688196983951, 0.4391248372732914]
7 390.81 [0.48472399131415145, 0.5457665350029315] [0.4514688196983951, 0.4391248372732914]
7 395.818 [0.4816999913141514, 0.5501345350029315] [0.4514688196983951, 0.4391248372732914]
7 400.822 [0.4914099913141515, 0.5576345350029315] [0.4514688196983951, 0.4391248372732914]
7 405.828 [0.49955599131415146, 0.5635385350029315] [0.4514688196983951, 0.4391248372732914]
7 410.838 [0.4947939913141514, 0.5733245350029315] [0.4514688196983951, 0.4391248372732914]
7 415.842 [0.5053585652243939, 0.5697346678592368] [0.4514688196983951, 0.4391248372732914]
7 420.849 [0.4947939913141514, 0.5733245350029315] [0.4514688196983951, 0.4391248372732914]
7 425.851 [0.5074185652243939, 0.5689889535735225] [0.4514688196983951, 0.4391248372732914]
7 430.861 [0.5053585652243939, 0.5697346678592368] [0.4514688196983951, 0.4391248372732914]
7 435.871 [0.4947939913141514, 0.5733245350029315] [0.4514688196983951, 0.4391248372732914]
7 440.875 [0.5074185652243939, 0.5689889535735225] [0.4514688196983951, 0.4391248372732914]
7 445.881 [0.5065557080815367, 0.5704646678592368] [0.4514688196983951, 0.4391248372732914]
7 450.891 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 455.896 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 460.902 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 465.908 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 470.917 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 475.925 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 480.932 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 485.934 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 490.94 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 495.947 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 500.95 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 505.96 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 510.966 [0.5058557080815368, 0.5715589535735226] [0.4514688196983951, 0.4391248372732914]
7 515.973 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 520.979 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 525.989 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 530.991 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 535.998 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 541.005 [0.49939332850786194, 0.5804880750016286] [0.4514688196983951, 0.4391248372732914]
7 546.012 [0.5027745415064325, 0.5802047886376962] [0.4514688196983951, 0.4391248372732914]
7 551.019 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 556.022 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 561.029 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 566.035 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 571.042 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 576.052 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 581.061 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 586.067 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 591.075 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
7 596.079 [0.5085522173967508, 0.5731969638905174] [0.4514688196983951, 0.4391248372732914]
