ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 135.669 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 140.677 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 145.688 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 150.693 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 155.696 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 160.704 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 165.711 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 170.715 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 175.734 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 180.739 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 185.744 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 190.842 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 195.85 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 200.86 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 205.863 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 210.869 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 215.871 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 220.882 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 225.886 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 230.897 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 235.902 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 240.91 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 245.922 [0.3827877513973724, -0.05187811954703536] [0.4514688196983951, 0.4391248372732914]
15 250.923 [0.3781788756986862, 0.09217094022648226] [0.4514688196983951, 0.4391248372732914]
15 255.93 [0.3816738756986862, 0.12079594022648238] [0.4514688196983951, 0.4391248372732914]
15 260.942 [0.4151792504657907, 0.23233396015098814] [0.4514688196983951, 0.4391248372732914]
15 265.945 [0.4151792504657907, 0.23233396015098814] [0.4514688196983951, 0.4391248372732914]
15 270.95 [0.4151792504657907, 0.23233396015098814] [0.4514688196983951, 0.4391248372732914]
15 275.957 [0.4151792504657907, 0.23233396015098814] [0.4514688196983951, 0.4391248372732914]
15 280.967 [0.43181943784934296, 0.30377547011324113] [0.4514688196983951, 0.4391248372732914]
15 285.978 [0.47989443784934305, 0.3264604701132411] [0.4514688196983951, 0.4391248372732914]
15 290.981 [0.4867855502794744, 0.3655603760905929] [0.4514688196983951, 0.4391248372732914]
15 296.084 [0.48847962523289534, 0.3860703134088274] [0.4514688196983951, 0.4391248372732914]
15 301.09 [0.5096308612663747, 0.4420124311614405] [0.4514688196983951, 0.4391248372732914]
15 306.103 [0.5091319723774858, 0.44276132005032925] [0.4514688196983951, 0.4391248372732914]
15 311.194 [0.5091319723774858, 0.44276132005032925] [0.4514688196983951, 0.4391248372732914]
15 316.208 [0.5091319723774858, 0.44276132005032925] [0.4514688196983951, 0.4391248372732914]
15 321.217 [0.5091319723774858, 0.44276132005032925] [0.4514688196983951, 0.4391248372732914]
15 326.221 [0.49930585009315814, 0.4763561253635309] [0.4514688196983951, 0.4391248372732914]
15 331.23 [0.4994871834264916, 0.47536812536353085] [0.4514688196983951, 0.4391248372732914]
15 336.233 [0.4999005167598248, 0.4760614586968642] [0.4514688196983951, 0.4391248372732914]
15 341.25 [0.500588516759825, 0.4746921253635309] [0.4514688196983951, 0.4391248372732914]
15 346.347 [0.4999431834264914, 0.4761947920301976] [0.4514688196983951, 0.4391248372732914]
15 351.354 [0.5001671834264916, 0.4749894586968642] [0.4514688196983951, 0.4391248372732914]
15 356.36 [0.5001671834264916, 0.4749894586968642] [0.4514688196983951, 0.4391248372732914]
15 361.367 [0.49869318342649155, 0.48318879203019754] [0.4514688196983951, 0.4391248372732914]
15 366.38 [0.49934651675982494, 0.48255212536353087] [0.4514688196983951, 0.4391248372732914]
15 371.483 [0.4986405167598249, 0.48340012536353083] [0.4514688196983951, 0.4391248372732914]
15 376.489 [0.4986405167598249, 0.48340012536353083] [0.4514688196983951, 0.4391248372732914]
15 381.498 [0.49868385009315824, 0.48342345869686426] [0.4514688196983951, 0.4391248372732914]
15 386.503 [0.49859318342649156, 0.4834567920301975] [0.4514688196983951, 0.4391248372732914]
15 391.511 [0.49868385009315824, 0.48342345869686426] [0.4514688196983951, 0.4391248372732914]
15 396.518 [0.49810810302337494, 0.49590069885017435] [0.4514688196983951, 0.4391248372732914]
15 401.521 [0.49748516184690433, 0.49664893414429184] [0.4514688196983951, 0.4391248372732914]
15 406.523 [0.49241525012703385, 0.4674592618593604] [0.4514688196983951, 0.4391248372732914]
15 411.526 [0.49241525012703385, 0.4674592618593604] [0.4514688196983951, 0.4391248372732914]
15 416.534 [0.49241525012703385, 0.4674592618593604] [0.4514688196983951, 0.4391248372732914]
15 421.544 [0.49172647928311436, 0.47380265670441374] [0.4514688196983951, 0.4391248372732914]
15 426.552 [0.494398145949781, 0.4705651567044136] [0.4514688196983951, 0.4391248372732914]
15 431.559 [0.494398145949781, 0.4705651567044136] [0.4514688196983951, 0.4391248372732914]
15 436.573 [0.494398145949781, 0.4705651567044136] [0.4514688196983951, 0.4391248372732914]
15 441.668 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 446.671 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 451.69 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 456.695 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 461.699 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 466.707 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 471.711 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 476.716 [0.4944464792831144, 0.4705326567044137] [0.4514688196983951, 0.4391248372732914]
15 481.723 [0.4956223126164476, 0.4694401567044137] [0.4514688196983951, 0.4391248372732914]
15 486.733 [0.4953689792831144, 0.4702093233710803] [0.4514688196983951, 0.4391248372732914]
15 491.74 [0.4953689792831144, 0.4702093233710803] [0.4514688196983951, 0.4391248372732914]
15 496.742 [0.4953689792831144, 0.4702093233710803] [0.4514688196983951, 0.4391248372732914]
15 501.858 [0.4984031459497811, 0.4694118233710804] [0.4514688196983951, 0.4391248372732914]
15 506.968 [0.4978114792831143, 0.4699643233710804] [0.4514688196983951, 0.4391248372732914]
15 512.066 [0.4978114792831143, 0.4699643233710804] [0.4514688196983951, 0.4391248372732914]
15 517.072 [0.4967073126164477, 0.47230849003774705] [0.4514688196983951, 0.4391248372732914]
15 522.078 [0.4967073126164477, 0.47230849003774705] [0.4514688196983951, 0.4391248372732914]
15 527.188 [0.4962348126164477, 0.4731851567044138] [0.4514688196983951, 0.4391248372732914]
15 532.194 [0.4962348126164477, 0.4731851567044138] [0.4514688196983951, 0.4391248372732914]
15 537.201 [0.4962348126164477, 0.4731851567044138] [0.4514688196983951, 0.4391248372732914]
15 542.205 [0.4962348126164477, 0.4731851567044138] [0.4514688196983951, 0.4391248372732914]
15 547.213 [0.4962348126164477, 0.4731851567044138] [0.4514688196983951, 0.4391248372732914]
15 552.216 [0.497638145949781, 0.4710734900377471] [0.4514688196983951, 0.4391248372732914]
15 557.229 [0.49737731261644763, 0.4714318233710804] [0.4514688196983951, 0.4391248372732914]
15 562.332 [0.497435645949781, 0.4713251567044137] [0.4514688196983951, 0.4391248372732914]
15 567.336 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 572.341 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 577.354 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 582.457 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 587.464 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 592.478 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
15 597.584 [0.4972089792831143, 0.4715951567044138] [0.4514688196983951, 0.4391248372732914]
