ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 125.26 [-0.3776588162994825, -0.39430544983595966] [-0.3627042145495745, -0.3886294839370129]
2 130.267 [-0.3773760890267553, -0.3938809043814142] [-0.3627042145495745, -0.3886294839370129]
2 135.273 [-0.3773760890267553, -0.3938809043814142] [-0.3627042145495745, -0.3886294839370129]
2 140.278 [-0.3773615435722098, -0.393869086199596] [-0.3627042145495745, -0.3886294839370129]
2 145.285 [-0.3707630816078589, -0.39263916234962964] [-0.3627042145495745, -0.3886294839370129]
2 150.291 [-0.36624053686879293, -0.39464230370735043] [-0.3627042145495745, -0.3886294839370129]
2 155.298 [-0.3697347842353077, -0.398143567728254] [-0.3627042145495745, -0.3886294839370129]
2 160.306 [-0.3690533556638792, -0.3972821391568254] [-0.3627042145495745, -0.3886294839370129]
2 165.312 [-0.3686426413781648, -0.39732571058539684] [-0.3627042145495745, -0.3886294839370129]
2 170.317 [-0.36861692709245053, -0.397283567728254] [-0.3627042145495745, -0.3886294839370129]
2 175.323 [-0.368615498521022, -0.397283567728254] [-0.3627042145495745, -0.3886294839370129]
2 180.33 [-0.3685469270924505, -0.39730856772825396] [-0.3627042145495745, -0.3886294839370129]
2 185.336 [-0.3685469270924505, -0.39730856772825396] [-0.3627042145495745, -0.3886294839370129]
2 190.341 [-0.3685469270924505, -0.39730856772825396] [-0.3627042145495745, -0.3886294839370129]
2 195.349 [-0.36731764137816475, -0.3969199962996825] [-0.3627042145495745, -0.3886294839370129]
2 200.356 [-0.367225498521022, -0.3968885677282539] [-0.3627042145495745, -0.3886294839370129]
2 205.363 [-0.367225498521022, -0.3968885677282539] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.367225498521022, -0.3968885677282539] [-0.3627042145495745, -0.3886294839370129]
2 215.375 [-0.367225498521022, -0.3968885677282539] [-0.3627042145495745, -0.3886294839370129]
2 220.382 [-0.36727764137816477, -0.39663928201396825] [-0.3627042145495745, -0.3886294839370129]
2 225.388 [-0.36718121280673616, -0.39658213915682533] [-0.3627042145495745, -0.3886294839370129]
2 230.395 [-0.36718121280673616, -0.39658213915682533] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.36718121280673616, -0.39658213915682533] [-0.3627042145495745, -0.3886294839370129]
2 240.408 [-0.3671604985210219, -0.3965714248711111] [-0.3627042145495745, -0.3886294839370129]
2 245.415 [-0.3661526413781647, -0.39641785344253966] [-0.3627042145495745, -0.3886294839370129]
2 250.421 [-0.3658347842353075, -0.39647285344253974] [-0.3627042145495745, -0.3886294839370129]
2 255.427 [-0.3658326413781648, -0.39647285344253974] [-0.3627042145495745, -0.3886294839370129]
2 260.433 [-0.36385478423530765, -0.39642713915682537] [-0.3627042145495745, -0.3886294839370129]
2 265.439 [-0.3638454985210219, -0.3964257105853969] [-0.3627042145495745, -0.3886294839370129]
2 270.446 [-0.3638454985210219, -0.3964257105853969] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.3637612128067362, -0.396413567728254] [-0.3627042145495745, -0.3886294839370129]
2 280.462 [-0.3637569270924505, -0.3964128534425397] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.36375621280673626, -0.3964128534425397] [-0.3627042145495745, -0.3886294839370129]
2 290.473 [-0.36390478423530764, -0.39645571058539686] [-0.3627042145495745, -0.3886294839370129]
2 295.479 [-0.36390478423530764, -0.39645571058539686] [-0.3627042145495745, -0.3886294839370129]
2 300.485 [-0.3660240699495933, -0.3974628534425397] [-0.3627042145495745, -0.3886294839370129]
2 305.492 [-0.36665264137816483, -0.39724999629968244] [-0.3627042145495745, -0.3886294839370129]
2 310.499 [-0.3665797842353076, -0.3972114248711111] [-0.3627042145495745, -0.3886294839370129]
2 315.505 [-0.3662897842353077, -0.3972314248711111] [-0.3627042145495745, -0.3886294839370129]
2 320.512 [-0.3662897842353077, -0.3972314248711111] [-0.3627042145495745, -0.3886294839370129]
2 325.518 [-0.3662897842353077, -0.3972314248711111] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.3662897842353077, -0.3972314248711111] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.3652562128067362, -0.3970071391568254] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.36525549852102196, -0.3970071391568254] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.36466335566387903, -0.39774571058539676] [-0.3627042145495745, -0.3886294839370129]
2 350.551 [-0.3646462128067362, -0.39774642487111117] [-0.3627042145495745, -0.3886294839370129]
2 355.558 [-0.3646462128067362, -0.39774642487111117] [-0.3627042145495745, -0.3886294839370129]
2 360.565 [-0.3644776413781648, -0.39772571058539674] [-0.3627042145495745, -0.3886294839370129]
2 365.571 [-0.3642690699495934, -0.39769571058539677] [-0.3627042145495745, -0.3886294839370129]
2 370.577 [-0.3642633556638791, -0.3976992820139683] [-0.3627042145495745, -0.3886294839370129]
2 375.583 [-0.3642633556638791, -0.3976992820139683] [-0.3627042145495745, -0.3886294839370129]
2 380.59 [-0.3642633556638791, -0.3976992820139683] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.3640026413781649, -0.39765856772825403] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.363910498521022, -0.397628567728254] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.36321121280673624, -0.39731356772825405] [-0.3627042145495745, -0.3886294839370129]
2 400.615 [-0.36312621280673624, -0.39732071058539686] [-0.3627042145495745, -0.3886294839370129]
2 405.621 [-0.36211513195295386, -0.39712199654637037] [-0.3627042145495745, -0.3886294839370129]
2 410.628 [-0.36204446528628714, -0.39710399654637035] [-0.3627042145495745, -0.3886294839370129]
2 415.635 [-0.3619164652862871, -0.3970913298797037] [-0.3627042145495745, -0.3886294839370129]
2 420.641 [-0.36190646528628717, -0.397088663213037] [-0.3627042145495745, -0.3886294839370129]
2 425.649 [-0.36101846528628717, -0.3969813298797037] [-0.3627042145495745, -0.3886294839370129]
2 430.655 [-0.36101446528628717, -0.39697999654637045] [-0.3627042145495745, -0.3886294839370129]
2 435.662 [-0.36101446528628717, -0.39697999654637045] [-0.3627042145495745, -0.3886294839370129]
2 440.668 [-0.3608764652862872, -0.3969659965463704] [-0.3627042145495745, -0.3886294839370129]
2 445.675 [-0.36087113195295384, -0.39696532987970373] [-0.3627042145495745, -0.3886294839370129]
2 450.681 [-0.36087113195295384, -0.39696532987970373] [-0.3627042145495745, -0.3886294839370129]
2 455.685 [-0.36087113195295384, -0.39696532987970373] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.36055979861962045, -0.39693199654637035] [-0.3627042145495745, -0.3886294839370129]
2 465.701 [-0.3603224652862872, -0.396888663213037] [-0.3627042145495745, -0.3886294839370129]
2 470.707 [-0.36031713195295384, -0.3968873298797037] [-0.3627042145495745, -0.3886294839370129]
2 475.713 [-0.3602664652862872, -0.39687866321303705] [-0.3627042145495745, -0.3886294839370129]
2 480.719 [-0.3602651319529538, -0.3968779965463704] [-0.3627042145495745, -0.3886294839370129]
2 485.726 [-0.3600957986196205, -0.396826663213037] [-0.3627042145495745, -0.3886294839370129]
2 490.733 [-0.36006179861962045, -0.39681999654637035] [-0.3627042145495745, -0.3886294839370129]
2 495.739 [-0.36006179861962045, -0.39681999654637035] [-0.3627042145495745, -0.3886294839370129]
2 500.747 [-0.3582671319529538, -0.3963179965463703] [-0.3627042145495745, -0.3886294839370129]
2 505.753 [-0.3582017986196204, -0.39631132987970363] [-0.3627042145495745, -0.3886294839370129]
2 510.76 [-0.3581977986196205, -0.39631132987970363] [-0.3627042145495745, -0.3886294839370129]
2 515.767 [-0.35809446528628713, -0.39629599654637027] [-0.3627042145495745, -0.3886294839370129]
2 520.774 [-0.35807913195295377, -0.3962933298797036] [-0.3627042145495745, -0.3886294839370129]
2 525.78 [-0.3580677986196204, -0.3962919965463703] [-0.3627042145495745, -0.3886294839370129]
2 530.786 [-0.3577744652862871, -0.39625532987970374] [-0.3627042145495745, -0.3886294839370129]
2 535.793 [-0.3577744652862871, -0.39625532987970374] [-0.3627042145495745, -0.3886294839370129]
2 540.8 [-0.3577744652862871, -0.39625532987970374] [-0.3627042145495745, -0.3886294839370129]
2 545.806 [-0.35662246528628716, -0.39609932987970364] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.3565957986196205, -0.39609599654637034] [-0.3627042145495745, -0.3886294839370129]
2 555.821 [-0.3563271319529539, -0.3960839965463704] [-0.3627042145495745, -0.3886294839370129]
2 560.827 [-0.35494579861962056, -0.3959993298797037] [-0.3627042145495745, -0.3886294839370129]
2 565.834 [-0.3527951319529538, -0.3959899965463703] [-0.3627042145495745, -0.3886294839370129]
2 570.84 [-0.3527537986196205, -0.39598732987970364] [-0.3627042145495745, -0.3886294839370129]
2 575.843 [-0.35273979861962057, -0.39598532987970364] [-0.3627042145495745, -0.3886294839370129]
2 580.851 [-0.3525284652862873, -0.39596866321303703] [-0.3627042145495745, -0.3886294839370129]
2 585.858 [-0.352525131952954, -0.3959679965463704] [-0.3627042145495745, -0.3886294839370129]
2 590.865 [-0.3523904652862873, -0.39594999654637036] [-0.3627042145495745, -0.3886294839370129]
2 595.87 [-0.3523611319529539, -0.39594866321303707] [-0.3627042145495745, -0.3886294839370129]
