ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 185.532 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 190.54 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 195.547 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 200.557 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 205.559 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 210.567 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 215.574 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 220.582 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 225.584 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 230.591 [0.47879472356063685, 0.5007250592606696] [0.4514688196983951, 0.4391248372732914]
8 235.597 [0.48281975427612156, 0.5069678304539285] [0.4514688196983951, 0.4391248372732914]
8 240.605 [0.4841964209427883, 0.5061422748983728] [0.4514688196983951, 0.4391248372732914]
8 245.612 [0.48228419872056605, 0.5102967193428173] [0.4514688196983951, 0.4391248372732914]
8 250.619 [0.4882137788485095, 0.5174410474085356] [0.4514688196983951, 0.4391248372732914]
8 255.623 [0.4882137788485095, 0.5174410474085356] [0.4514688196983951, 0.4391248372732914]
8 260.63 [0.4882137788485095, 0.5174410474085356] [0.4514688196983951, 0.4391248372732914]
8 265.638 [0.4914516171350085, 0.5212754976441233] [0.4514688196983951, 0.4391248372732914]
8 270.648 [0.49106798077137215, 0.5222354976441232] [0.4514688196983951, 0.4391248372732914]
8 275.651 [0.49326979895319045, 0.5216927703713959] [0.4514688196983951, 0.4391248372732914]
8 280.658 [0.49326979895319045, 0.5216927703713959] [0.4514688196983951, 0.4391248372732914]
8 285.664 [0.49326979895319045, 0.5216927703713959] [0.4514688196983951, 0.4391248372732914]
8 290.674 [0.49326979895319045, 0.5216927703713959] [0.4514688196983951, 0.4391248372732914]
8 295.675 [0.49326979895319045, 0.5216927703713959] [0.4514688196983951, 0.4391248372732914]
8 300.682 [0.4940616171350085, 0.5216554976441232] [0.4514688196983951, 0.4391248372732914]
8 305.69 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 310.697 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 315.703 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 320.71 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 325.716 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 330.723 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 335.731 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 340.736 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 345.742 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 350.748 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 355.753 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 360.76 [0.49588252622591766, 0.5223782249168506] [0.4514688196983951, 0.4391248372732914]
8 365.771 [0.4983388898622813, 0.5236164067350324] [0.4514688196983951, 0.4391248372732914]
8 370.776 [0.4983388898622813, 0.5236164067350324] [0.4514688196983951, 0.4391248372732914]
8 375.78 [0.4983388898622813, 0.5236164067350324] [0.4514688196983951, 0.4391248372732914]
8 380.786 [0.4983388898622813, 0.5236164067350324] [0.4514688196983951, 0.4391248372732914]
8 385.794 [0.5017014823737579, 0.527772539507113] [0.4514688196983951, 0.4391248372732914]
8 390.803 [0.5016806490404245, 0.527905039507113] [0.4514688196983951, 0.4391248372732914]
8 395.808 [0.5016806490404245, 0.527905039507113] [0.4514688196983951, 0.4391248372732914]
8 400.812 [0.5016806490404245, 0.527905039507113] [0.4514688196983951, 0.4391248372732914]
8 405.82 [0.5016806490404245, 0.527905039507113] [0.4514688196983951, 0.4391248372732914]
8 410.824 [0.5016806490404245, 0.527905039507113] [0.4514688196983951, 0.4391248372732914]
8 415.83 [0.5017014823737579, 0.527772539507113] [0.4514688196983951, 0.4391248372732914]
8 420.838 [0.5038482914219302, 0.5316492672373351] [0.4514688196983951, 0.4391248372732914]
8 425.848 [0.5040252144988533, 0.5315292672373351] [0.4514688196983951, 0.4391248372732914]
8 430.851 [0.5040444452680842, 0.5314069595450274] [0.4514688196983951, 0.4391248372732914]
8 435.859 [0.5040252144988533, 0.5315292672373351] [0.4514688196983951, 0.4391248372732914]
8 440.859 [0.5040444452680842, 0.5314069595450274] [0.4514688196983951, 0.4391248372732914]
8 445.869 [0.5040252144988533, 0.5315292672373351] [0.4514688196983951, 0.4391248372732914]
8 450.876 [0.5040252144988533, 0.5315292672373351] [0.4514688196983951, 0.4391248372732914]
8 455.881 [0.5040252144988533, 0.5315292672373351] [0.4514688196983951, 0.4391248372732914]
8 460.892 [0.5040444452680842, 0.5314069595450274] [0.4514688196983951, 0.4391248372732914]
8 465.998 [0.5044521375757764, 0.5315369595450273] [0.4514688196983951, 0.4391248372732914]
8 471.001 [0.5045375221911612, 0.5317484980065658] [0.4514688196983951, 0.4391248372732914]
8 476.009 [0.5045382914219304, 0.531749267237335] [0.4514688196983951, 0.4391248372732914]
8 481.016 [0.5045382914219304, 0.531749267237335] [0.4514688196983951, 0.4391248372732914]
8 486.023 [0.5034498298834688, 0.5342323441604119] [0.4514688196983951, 0.4391248372732914]
8 491.027 [0.5041298298834689, 0.533922344160412] [0.4514688196983951, 0.4391248372732914]
8 496.035 [0.5041298298834689, 0.533922344160412] [0.4514688196983951, 0.4391248372732914]
8 501.039 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 506.046 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 511.053 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 516.061 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 521.069 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 526.074 [0.5041382914219303, 0.5339192672373351] [0.4514688196983951, 0.4391248372732914]
8 531.078 [0.5046229068065456, 0.5338738826219503] [0.4514688196983951, 0.4391248372732914]
8 536.085 [0.5046229068065456, 0.5338738826219503] [0.4514688196983951, 0.4391248372732914]
8 541.091 [0.5046229068065456, 0.5339508056988734] [0.4514688196983951, 0.4391248372732914]
8 546.098 [0.5046229068065456, 0.5339508056988734] [0.4514688196983951, 0.4391248372732914]
8 551.106 [0.5046229068065456, 0.5339508056988734] [0.4514688196983951, 0.4391248372732914]
8 556.113 [0.5046229068065456, 0.5339508056988734] [0.4514688196983951, 0.4391248372732914]
8 561.118 [0.5046229068065456, 0.5339508056988734] [0.4514688196983951, 0.4391248372732914]
8 566.132 [0.5046229068065456, 0.5339515749296427] [0.4514688196983951, 0.4391248372732914]
8 571.137 [0.5044559837296226, 0.5344138826219504] [0.4514688196983951, 0.4391248372732914]
8 576.142 [0.5044113683450072, 0.5344515749296427] [0.4514688196983951, 0.4391248372732914]
8 581.144 [0.5045313683450071, 0.5345515749296428] [0.4514688196983951, 0.4391248372732914]
8 586.15 [0.5045313683450071, 0.5345515749296428] [0.4514688196983951, 0.4391248372732914]
8 591.157 [0.5045313683450071, 0.5345515749296428] [0.4514688196983951, 0.4391248372732914]
8 596.165 [0.5045852144988533, 0.5345308056988735] [0.4514688196983951, 0.4391248372732914]
