ID TIME ESTIMATE W B S1 S2 S3
2 251.026 0.235 107 349 0.0 0.0 0.0
2 253.024 0.234 107 352 0.0 0.0 0.0
2 255.023 0.232 107 355 0.0 0.0 0.0
2 257.034 0.231 107 358 0.0 0.0 0.0
2 259.022 0.229 107 361 0.0 0.0 0.0
2 261.03 0.228 107 364 0.0 0.0 0.0
2 263.019 0.226 107 367 0.0 0.0 0.0
2 264.033 0.225 107 370 0.0 0.0 0.0
2 266.02 0.223 107 373 0.0 0.0 0.0
2 267.036 0.222 107 376 0.0 0.0 0.0
2 268.037 0.221 107 379 0.0 0.0 0.0
2 270.02 0.219 107 382 0.0 0.0 0.0
2 271.028 0.22 108 384 0.0 0.0 1.0
2 273.026 0.219 108 387 0.0 0.0 0.0
2 274.031 0.217 108 390 0.0 0.0 0.0
2 276.029 0.216 108 393 0.0 0.0 0.0
2 278.02 0.221 111 393 1.0 1.0 1.0
2 279.036 0.225 114 393 1.0 1.0 1.0
2 281.027 0.23 117 393 1.0 1.0 1.0
2 283.032 0.229 117 396 0.0 0.0 0.0
2 285.022 0.227 117 399 0.0 0.0 0.0
2 286.034 0.232 120 399 1.0 1.0 1.0
2 288.033 0.23 120 402 0.0 0.0 0.0
2 289.04 0.235 123 402 1.0 1.0 1.0
2 291.025 0.233 123 405 0.0 0.0 0.0
2 293.025 0.232 123 408 0.0 0.0 0.0
2 294.03 0.231 123 411 0.0 0.0 0.0
2 296.026 0.235 126 411 1.0 1.0 1.0
2 297.032 0.239 129 411 1.0 1.0 1.0
2 299.035 0.242 131 412 0.0 0.7490196078431373 1.0
2 301.041 0.24 131 415 0.0 0.0 0.0
2 303.05 0.239 131 418 0.0 0.0 0.0
2 305.028 0.243 134 418 1.0 1.0 1.0
2 306.049 0.247 137 418 0.24313725490196078 1.0 1.0
2 308.035 0.25 139 419 1.0 1.0 0.0
2 310.039 0.248 139 422 0.0 0.0 0.0
2 312.04 0.247 139 425 0.0 0.0 0.0
2 314.028 0.246 139 428 0.0 0.0 0.0
2 315.04 0.244 139 431 0.0 0.0 0.0
2 317.047 0.243 139 434 0.0 0.0 0.0
2 319.028 0.242 139 437 0.0 0.0 0.0
2 320.039 0.241 139 440 0.0 0.0 0.0
2 322.029 0.244 142 440 1.0 1.0 0.24313725490196078
2 324.035 0.243 142 443 0.0 0.0 0.0
2 326.028 0.242 142 446 0.0 0.0 0.0
2 328.046 0.246 145 446 1.0 1.0 1.0
2 330.034 0.25 148 446 1.0 1.0 1.0
2 332.053 0.248 148 449 0.0 0.0 0.0
2 334.031 0.249 149 451 0.0 0.0 0.24313725490196078
2 335.034 0.248 149 454 0.0 0.0 0.0
2 336.042 0.246 149 457 0.0 0.0 0.0
2 338.028 0.25 152 457 1.0 1.0 1.0
2 340.029 0.249 152 460 0.0 0.0 0.0
2 341.052 0.251 154 461 1.0 0.7490196078431373 0.0
2 343.028 0.251 155 463 1.0 0.0 0.0
2 344.033 0.25 155 466 0.0 0.0 0.0
2 345.047 0.249 155 469 0.0 0.0 0.0
2 347.044 0.249 156 471 0.7490196078431373 0.0 0.0
2 349.045 0.253 159 471 1.0 1.0 1.0
2 351.032 0.252 159 474 0.0 0.0 0.0
2 353.035 0.25 159 477 0.0 0.0 0.0
2 354.039 0.251 160 479 0.0 0.0 1.0
2 356.042 0.25 160 482 0.0 0.0 0.0
2 358.045 0.248 160 485 0.0 0.0 0.0
2 360.031 0.247 160 488 0.0 0.0 0.0
2 361.037 0.246 160 491 0.0 0.0 0.0
2 363.032 0.247 161 493 1.0 0.0 0.0
2 365.035 0.245 161 496 0.0 0.0 0.0
2 367.038 0.244 161 499 0.0 0.0 0.0
2 369.041 0.248 164 499 1.0 1.0 1.0
2 371.031 0.247 164 502 0.0 0.0 0.0
2 373.043 0.246 164 505 0.0 0.0 0.0
2 375.034 0.246 165 507 0.24313725490196078 0.0 0.0
2 377.037 0.245 165 510 0.0 0.0 0.0
2 378.053 0.244 165 513 0.0 0.0 0.0
2 380.034 0.243 165 516 0.0 0.0 0.0
2 382.048 0.242 165 519 0.0 0.0 0.0
2 384.031 0.245 168 519 1.0 1.0 1.0
2 385.034 0.247 170 520 0.0 1.0 0.24313725490196078
2 387.035 0.246 170 523 0.0 0.0 0.0
2 389.032 0.249 173 523 1.0 1.0 1.0
2 390.041 0.251 175 524 0.0 0.7490196078431373 1.0
2 392.032 0.25 175 527 0.0 0.0 0.0
2 393.057 0.249 175 530 0.0 0.0 0.0
2 395.038 0.248 175 533 0.0 0.0 0.0
2 397.062 0.249 177 534 0.0 1.0 1.0
2 399.038 0.248 177 537 0.0 0.0 0.0
2 401.037 0.247 177 540 0.0 0.0 0.0
2 402.045 0.246 177 543 0.0 0.0 0.0
2 404.035 0.249 180 543 1.0 1.0 1.0
2 405.047 0.248 180 546 0.0 0.0 0.0
2 406.052 0.247 180 549 0.0 0.0 0.0
2 408.036 0.25 183 549 1.0 1.0 1.0
2 409.048 0.249 183 552 0.0 0.0 0.0
2 411.053 0.248 183 555 0.0 0.0 0.0
2 413.036 0.247 183 558 0.0 0.0 0.0
2 414.06 0.246 183 561 0.0 0.0 0.0
2 416.046 0.249 186 561 1.0 1.0 1.0
2 418.048 0.248 186 564 0.0 0.0 0.0
2 420.035 0.247 186 567 0.0 0.0 0.0
2 421.052 0.246 186 570 0.0 0.0 0.0
2 423.057 0.248 188 571 1.0 1.0 0.0
2 425.041 0.248 189 573 0.24313725490196078 0.0 0.0
2 426.063 0.247 189 576 0.0 0.0 0.0
2 428.047 0.246 189 579 0.0 0.0 0.0
2 430.059 0.247 190 581 1.0 0.0 0.0
2 432.042 0.248 192 582 0.0 0.7490196078431373 1.0
2 434.049 0.247 192 585 0.0 0.0 0.0
2 436.044 0.248 193 587 1.0 0.0 0.0
2 438.05 0.249 195 588 1.0 1.0 0.0
2 439.059 0.25 196 590 0.24313725490196078 0.0 0.0
2 441.037 0.249 196 593 0.0 0.0 0.0
2 442.042 0.249 197 595 0.0 0.0 1.0
2 444.038 0.248 197 598 0.0 0.0 0.0
2 445.051 0.248 198 600 0.24313725490196078 0.0 0.0
2 447.04 0.248 198 603 0.0 0.0 0.0
2 448.056 0.247 198 606 0.0 0.0 0.0
2 450.047 0.246 198 609 0.0 0.0 0.0
2 452.043 0.245 198 612 0.0 0.0 0.0
2 454.045 0.244 198 615 0.0 0.0 0.0
2 455.055 0.243 198 618 0.0 0.0 0.0
2 457.04 0.242 198 621 0.0 0.0 0.0
2 458.063 0.244 200 622 1.0 0.24313725490196078 0.0
2 460.052 0.246 203 622 0.7490196078431373 1.0 1.0
2 462.044 0.245 203 625 0.0 0.0 0.0
2 463.074 0.245 203 628 0.0 0.0 0.0
2 465.044 0.244 203 631 0.0 0.0 0.0
2 466.06 0.244 204 633 1.0 0.0 0.0
2 468.041 0.243 204 636 0.0 0.0 0.0
2 469.05 0.242 204 639 0.0 0.0 0.0
2 470.05 0.241 204 642 0.0 0.0 0.0
2 471.055 0.241 204 645 0.0 0.0 0.0
2 473.042 0.24 204 648 0.0 0.0 0.0
2 474.053 0.239 204 651 0.0 0.0 0.0
2 476.053 0.238 204 654 0.0 0.0 0.0
2 478.046 0.238 205 656 1.0 0.0 0.0
2 479.049 0.24 207 657 1.0 1.0 0.0
2 481.047 0.239 207 660 0.0 0.0 0.0
2 482.059 0.238 207 663 0.0 0.0 0.0
2 484.046 0.237 207 666 0.0 0.0 0.0
2 486.052 0.237 207 669 0.0 0.0 0.0
2 488.061 0.236 207 672 0.0 0.0 0.0
2 490.058 0.235 207 675 0.0 0.0 0.0
2 492.044 0.234 207 678 0.0 0.0 0.0
2 493.059 0.233 207 681 0.0 0.0 0.0
2 495.058 0.233 207 684 0.0 0.0 0.0
2 497.046 0.232 207 687 0.0 0.0 0.0
2 498.051 0.232 208 689 0.0 0.0 0.7490196078431373
2 499.07 0.235 211 689 0.7490196078431373 1.0 1.0
2 501.052 0.234 211 692 0.0 0.0 0.0
2 502.059 0.233 211 695 0.0 0.0 0.0
2 504.046 0.236 214 695 1.0 1.0 1.0
2 505.055 0.238 217 695 1.0 1.0 1.0
2 507.055 0.24 219 696 0.0 1.0 1.0
2 509.045 0.239 219 699 0.0 0.0 0.0
2 510.05 0.238 219 702 0.0 0.0 0.0
2 511.059 0.237 219 705 0.0 0.0 0.0
2 513.054 0.239 221 706 1.0 1.0 0.0
2 514.064 0.24 223 707 1.0 1.0 0.0
2 516.046 0.243 226 707 1.0 1.0 1.0
2 517.068 0.245 229 707 1.0 1.0 1.0
2 519.055 0.244 229 710 0.0 0.0 0.0
2 521.046 0.244 230 712 0.24313725490196078 0.0 0.0
2 522.054 0.244 230 715 0.0 0.0 0.0
2 523.066 0.243 230 718 0.0 0.0 0.0
2 525.051 0.242 230 721 0.0 0.0 0.0
2 526.054 0.241 230 724 0.0 0.0 0.0
2 528.05 0.243 232 725 1.0 0.24313725490196078 0.0
2 529.052 0.242 232 728 0.0 0.0 0.0
2 530.058 0.241 232 731 0.0 0.0 0.0
2 532.069 0.24 232 734 0.0 0.0 0.0
2 534.062 0.24 232 737 0.0 0.0 0.0
2 536.058 0.239 232 740 0.0 0.0 0.0
2 538.057 0.239 233 742 0.24313725490196078 0.0 0.0
2 539.075 0.241 235 743 1.0 1.0 0.0
2 541.068 0.243 238 743 1.0 1.0 1.0
2 543.06 0.242 238 746 0.0 0.0 0.0
2 545.049 0.241 238 749 0.0 0.0 0.0
2 546.053 0.241 238 752 0.0 0.0 0.0
2 548.05 0.24 238 755 0.0 0.0 0.0
2 550.059 0.239 238 758 0.0 0.0 0.0
2 552.052 0.238 238 761 0.0 0.0 0.0
2 553.058 0.238 238 764 0.0 0.0 0.0
2 555.058 0.239 240 765 0.0 1.0 1.0
2 556.064 0.241 243 765 1.0 1.0 1.0
2 558.053 0.241 243 768 0.0 0.0 0.0
2 559.063 0.24 243 771 0.0 0.0 0.0
2 561.05 0.24 244 773 0.0 0.0 1.0
2 562.061 0.242 247 773 1.0 1.0 1.0
2 564.056 0.242 247 776 0.0 0.0 0.0
2 566.057 0.241 247 779 0.0 0.0 0.0
2 567.069 0.243 250 779 1.0 1.0 1.0
2 569.054 0.244 252 780 0.0 0.7490196078431373 1.0
2 571.062 0.245 253 782 0.0 0.0 1.0
2 573.053 0.244 253 785 0.0 0.0 0.0
2 574.054 0.243 253 788 0.0 0.0 0.0
2 575.067 0.243 253 791 0.0 0.0 0.0
2 577.054 0.242 253 794 0.0 0.0 0.0
2 578.065 0.241 253 797 0.0 0.0 0.0
2 580.067 0.241 253 800 0.0 0.0 0.0
2 582.062 0.243 256 800 1.0 1.0 1.0
2 584.054 0.242 256 803 0.0 0.0 0.0
2 585.058 0.241 256 806 0.0 0.0 0.0
2 587.077 0.241 256 809 0.0 0.0 0.0
2 589.063 0.24 256 812 0.0 0.0 0.0
2 591.065 0.239 256 815 0.0 0.0 0.0
2 593.055 0.239 256 818 0.0 0.0 0.0
2 594.067 0.238 256 821 0.0 0.0 0.0
2 595.075 0.24 259 821 1.0 1.0 1.0
2 597.056 0.239 259 824 0.0 0.0 0.0
2 598.071 0.239 259 827 0.0 0.0 0.0
2 600.057 0.238 259 830 0.0 0.0 0.0
2 601.062 0.237 259 833 0.0 0.0 0.0
2 603.062 0.237 259 836 0.0 0.0 0.0
2 605.055 0.237 260 838 1.0 0.0 0.0
2 607.071 0.236 260 841 0.0 0.0 0.0
2 609.056 0.238 263 841 1.0 1.0 1.0
2 610.065 0.24 265 842 0.0 0.7490196078431373 1.0
2 611.067 0.239 265 845 0.0 0.0 0.0
2 613.065 0.238 265 848 0.0 0.0 0.0
2 615.061 0.238 265 851 0.0 0.0 0.0
2 616.068 0.237 265 854 0.0 0.0 0.0
2 618.073 0.236 265 857 0.0 0.0 0.0
2 619.077 0.238 268 857 1.0 1.0 1.0
2 621.057 0.24 270 858 0.0 1.0 1.0
2 622.064 0.239 270 861 0.0 0.0 0.0
2 623.068 0.238 270 864 0.0 0.0 0.0
2 625.074 0.238 270 867 0.0 0.0 0.0
2 627.062 0.238 271 869 0.7490196078431373 0.0 0.0
2 629.057 0.238 272 871 1.0 0.0 0.0
2 630.078 0.24 275 871 1.0 1.0 1.0
2 632.08 0.24 275 874 0.0 0.0 0.0
2 634.064 0.242 278 874 1.0 1.0 1.0
2 636.061 0.241 278 877 0.0 0.0 0.0
2 637.068 0.24 278 880 0.0 0.0 0.0
2 639.063 0.24 278 883 0.0 0.0 0.0
2 641.063 0.239 278 886 0.0 0.0 0.0
2 642.067 0.239 279 888 0.0 0.0 1.0
2 644.058 0.239 279 891 0.0 0.0 0.0
2 645.06 0.239 280 893 1.0 0.0 0.0
2 647.063 0.241 283 893 1.0 1.0 1.0
2 649.069 0.243 286 893 1.0 1.0 0.24313725490196078
2 651.078 0.245 289 893 1.0 1.0 1.0
2 653.059 0.246 291 894 1.0 1.0 0.0
2 654.07 0.245 291 897 0.0 0.0 0.0
2 656.065 0.245 291 900 0.0 0.0 0.0
2 658.066 0.244 291 903 0.0 0.0 0.0
2 660.063 0.246 294 903 1.0 1.0 1.0
2 662.066 0.247 296 904 1.0 1.0 0.0
2 663.068 0.247 297 906 1.0 0.0 0.0
2 665.068 0.249 300 906 1.0 1.0 1.0
2 666.078 0.248 300 909 0.0 0.0 0.0
2 668.067 0.25 303 909 1.0 1.0 1.0
2 670.073 0.25 303 912 0.0 0.0 0.0
2 672.068 0.251 306 912 1.0 1.0 1.0
2 674.072 0.251 306 915 0.0 0.0 0.0
2 676.089 0.25 306 918 0.0 0.0 0.0
2 678.067 0.25 307 920 1.0 0.0 0.0
2 680.066 0.25 307 923 0.0 0.0 0.0
2 681.086 0.249 307 926 0.0 0.0 0.0
2 683.064 0.249 307 929 0.0 0.0 0.0
2 685.081 0.248 307 932 0.0 0.0 0.0
2 687.072 0.247 307 935 0.0 0.0 0.0
2 689.066 0.247 307 938 0.0 0.0 0.0
2 690.085 0.246 307 941 0.0 0.0 0.0
2 692.064 0.246 307 944 0.0 0.0 0.0
2 693.07 0.245 307 947 0.0 0.0 0.0
2 695.075 0.244 307 950 0.0 0.0 0.0
2 697.068 0.244 307 953 0.0 0.0 0.0
2 698.074 0.243 307 956 0.0 0.0 0.0
2 700.065 0.243 308 958 0.7490196078431373 0.0 0.0
2 701.067 0.244 310 959 1.0 0.24313725490196078 0.0
2 702.071 0.244 310 962 0.0 0.0 0.0
2 704.074 0.243 310 965 0.0 0.0 0.0
2 706.076 0.245 313 965 1.0 1.0 1.0
2 708.065 0.245 313 968 0.0 0.0 0.0
2 709.095 0.244 313 971 0.0 0.0 0.0
2 711.081 0.243 313 974 0.0 0.0 0.0
2 712.086 0.243 313 977 0.0 0.0 0.0
2 714.076 0.242 313 980 0.0 0.0 0.0
2 715.095 0.242 313 983 0.0 0.0 0.0
2 717.071 0.243 316 983 1.0 1.0 1.0
2 719.078 0.243 316 986 0.0 0.0 0.0
2 721.069 0.242 316 989 0.0 0.0 0.0
2 722.091 0.242 316 992 0.0 0.0 0.0
2 724.078 0.241 316 995 0.0 0.0 0.0
2 726.087 0.242 318 996 1.0 1.0 0.0
2 728.089 0.242 318 999 0.0 0.0 0.0
2 730.074 0.241 318 1002 0.0 0.0 0.0
2 731.085 0.241 318 1005 0.0 0.0 0.0
2 733.081 0.24 318 1008 0.0 0.0 0.0
2 735.084 0.24 319 1010 0.0 0.0 0.24313725490196078
2 737.07 0.24 320 1012 0.0 0.0 1.0
2 738.087 0.24 320 1015 0.0 0.0 0.0
2 740.077 0.239 320 1018 0.0 0.0 0.0
2 742.076 0.241 323 1018 1.0 1.0 1.0
2 743.078 0.241 323 1021 0.0 0.0 0.0
2 745.087 0.241 325 1022 0.0 1.0 1.0
2 747.075 0.241 325 1025 0.0 0.0 0.0
2 748.088 0.24 325 1028 0.0 0.0 0.0
2 750.073 0.241 327 1029 0.0 1.0 1.0
2 751.089 0.241 327 1032 0.0 0.0 0.0
2 753.073 0.241 328 1034 0.7490196078431373 0.0 0.0
2 754.081 0.241 329 1036 1.0 0.0 0.0
2 756.073 0.241 329 1039 0.0 0.0 0.0
2 757.078 0.24 329 1042 0.0 0.0 0.0
2 759.074 0.24 329 1045 0.0 0.0 0.0
2 760.083 0.24 330 1047 1.0 0.0 0.0
2 762.085 0.241 333 1047 1.0 1.0 1.0
2 764.08 0.242 334 1049 0.0 0.0 1.0
2 766.085 0.241 334 1052 0.0 0.0 0.0
2 768.073 0.243 337 1052 1.0 1.0 1.0
2 769.082 0.244 340 1052 1.0 1.0 1.0
2 771.089 0.245 342 1053 1.0 1.0 0.0
2 773.081 0.246 343 1055 1.0 0.0 0.0
2 775.076 0.245 343 1058 0.0 0.0 0.0
2 777.072 0.244 343 1061 0.0 0.0 0.0
2 778.08 0.244 343 1064 0.0 0.0 0.0
2 779.082 0.243 343 1067 0.0 0.0 0.0
2 780.099 0.243 343 1070 0.0 0.0 0.0
2 782.078 0.242 343 1073 0.0 0.0 0.0
2 783.094 0.242 343 1076 0.0 0.0 0.0
2 785.073 0.242 344 1078 1.0 0.0 0.0
2 786.082 0.244 347 1078 1.0 1.0 1.0
2 787.09 0.245 350 1078 1.0 1.0 0.7490196078431373
2 789.076 0.246 352 1079 1.0 1.0 0.0
2 791.089 0.246 352 1082 0.0 0.0 0.0
2 793.083 0.246 353 1084 0.0 0.0 0.24313725490196078
2 795.077 0.245 353 1087 0.0 0.0 0.0
2 796.093 0.245 353 1090 0.0 0.0 0.0
2 798.097 0.244 353 1093 0.0 0.0 0.0
2 800.083 0.246 356 1093 1.0 1.0 1.0
2 802.076 0.246 357 1095 0.0 0.0 0.24313725490196078
2 803.084 0.247 359 1096 0.0 0.7490196078431373 1.0
2 804.099 0.246 359 1099 0.0 0.0 0.0
2 806.079 0.248 362 1099 1.0 1.0 1.0
2 807.101 0.249 365 1099 1.0 1.0 0.7490196078431373
2 809.077 0.249 365 1102 0.0 0.0 0.0
2 810.089 0.248 365 1105 0.0 0.0 0.0
2 811.095 0.249 367 1106 1.0 1.0 0.0
2 813.102 0.249 367 1109 0.0 0.0 0.0
2 815.09 0.25 369 1110 1.0 1.0 0.0
2 816.093 0.249 369 1113 0.0 0.0 0.0
2 818.102 0.249 369 1116 0.0 0.0 0.0
2 820.09 0.248 369 1119 0.0 0.0 0.0
2 822.089 0.25 372 1119 1.0 1.0 1.0
2 824.084 0.251 375 1119 1.0 1.0 1.0
2 826.085 0.253 378 1119 1.0 1.0 1.0
2 828.08 0.252 378 1122 0.0 0.0 0.0
2 829.086 0.254 381 1122 1.0 1.0 1.0
2 830.087 0.255 384 1122 1.0 1.0 1.0
2 832.082 0.255 384 1125 0.0 0.0 0.0
2 834.095 0.254 384 1128 0.0 0.0 0.0
2 836.083 0.254 384 1131 0.0 0.0 0.0
2 838.094 0.253 384 1134 0.0 0.0 0.0
2 840.079 0.253 384 1137 0.0 0.0 0.0
2 841.089 0.252 384 1140 0.0 0.0 0.0
2 843.085 0.253 386 1141 1.0 1.0 0.0
2 845.082 0.252 386 1144 0.0 0.0 0.0
2 846.086 0.252 386 1147 0.0 0.0 0.0
2 848.099 0.251 386 1150 0.0 0.0 0.0
2 850.089 0.251 386 1153 0.0 0.0 0.0
2 852.086 0.25 386 1156 0.0 0.0 0.0
2 853.096 0.252 389 1156 1.0 1.0 1.0
2 855.081 0.251 389 1159 0.0 0.0 0.0
2 856.099 0.251 389 1162 0.0 0.0 0.0
2 858.084 0.25 389 1165 0.0 0.0 0.0
2 859.095 0.251 390 1167 0.0 0.0 0.24313725490196078
2 861.083 0.251 391 1169 0.0 0.0 1.0
2 862.095 0.251 392 1171 1.0 0.0 0.0
2 864.085 0.252 395 1171 0.7490196078431373 1.0 1.0
2 865.089 0.254 398 1171 1.0 1.0 1.0
