ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 505.757 [0.6185450036737457, 0.57290050790461] [0.4514688196983951, 0.4391248372732914]
4 510.762 [0.6226830051432438, 0.5607767110664541] [0.4514688196983951, 0.4391248372732914]
4 515.77 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 520.776 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 525.784 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 530.79 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 535.797 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 540.803 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 545.81 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 550.815 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 555.821 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 560.83 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 565.835 [0.6191607179594599, 0.5724405079046101] [0.4514688196983951, 0.4391248372732914]
4 570.842 [0.6226830051432438, 0.5607767110664541] [0.4514688196983951, 0.4391248372732914]
4 575.847 [0.6226830051432438, 0.5607767110664541] [0.4514688196983951, 0.4391248372732914]
4 580.854 [0.6194207179594599, 0.5722176507617529] [0.4514688196983951, 0.4391248372732914]
4 585.86 [0.6194207179594599, 0.5722176507617529] [0.4514688196983951, 0.4391248372732914]
4 590.867 [0.6194207179594599, 0.5722176507617529] [0.4514688196983951, 0.4391248372732914]
4 595.871 [0.6206216695240243, 0.571890395036919] [0.4514688196983951, 0.4391248372732914]
