ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 190.345 [0.422755, 0.46977500000000005] [0.4514688196983951, 0.4391248372732914]
8 195.351 [0.422755, 0.46977500000000005] [0.4514688196983951, 0.4391248372732914]
8 200.357 [0.422755, 0.46977500000000005] [0.4514688196983951, 0.4391248372732914]
8 205.368 [0.422755, 0.46977500000000005] [0.4514688196983951, 0.4391248372732914]
8 210.374 [0.422755, 0.46977500000000005] [0.4514688196983951, 0.4391248372732914]
8 215.378 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 220.385 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 225.39 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 230.396 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 235.402 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 240.409 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 245.419 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 250.424 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 255.429 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 260.44 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 265.446 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 270.45 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 275.457 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 280.462 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 285.47 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 290.476 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 295.486 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 300.49 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 305.495 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 310.497 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 315.508 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 320.514 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 325.521 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 330.527 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 335.535 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 340.542 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 345.547 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 350.554 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 355.563 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 360.572 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 365.575 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 370.583 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 375.587 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 380.592 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 385.599 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 390.606 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 395.614 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 400.62 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 405.626 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 410.63 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 415.639 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 420.646 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 425.653 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 430.658 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 435.666 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 440.673 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 445.681 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 450.688 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 455.694 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 460.701 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 465.706 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 470.714 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 475.719 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 480.726 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 485.736 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 490.738 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 495.744 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 500.756 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 505.763 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 510.763 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 515.77 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 520.78 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 525.783 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 530.789 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 535.796 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 540.801 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 545.81 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 550.815 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 555.824 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 560.829 [0.6151913774549038, 0.5115677409381412] [0.4514688196983951, 0.4391248372732914]
8 565.831 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 570.838 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 575.848 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 580.853 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 585.858 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 590.863 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
8 595.87 [0.6614042516366027, 0.5714084939587608] [0.4514688196983951, 0.4391248372732914]
