ID TIME ESTIMATE W B S1 S2 S3
8 119.853 0.361 79 140 0.0 0.0 1.0
8 120.855 0.37 82 140 1.0 1.0 1.0
8 121.873 0.378 85 140 1.0 1.0 1.0
8 122.878 0.373 85 143 0.0 0.0 0.0
8 124.868 0.381 88 143 1.0 1.0 1.0
8 126.841 0.381 89 145 0.0 0.0 0.24313725490196078
8 127.881 0.389 92 145 0.24313725490196078 1.0 1.0
8 129.866 0.396 95 145 1.0 1.0 1.0
8 131.892 0.395 96 147 0.0 0.0 0.7490196078431373
8 133.886 0.391 96 150 0.0 0.0 0.0
8 135.897 0.386 96 153 0.0 0.0 0.0
8 137.876 0.381 96 156 0.0 0.0 0.0
8 138.881 0.377 96 159 0.0 0.0 0.0
8 140.892 0.373 96 162 0.0 0.0 0.0
8 142.869 0.368 96 165 0.0 0.0 0.0
8 143.884 0.364 96 168 0.0 0.0 0.0
8 145.884 0.36 96 171 0.0 0.0 0.0
8 147.873 0.356 96 174 0.0 0.0 0.0
8 148.874 0.352 96 177 0.0 0.0 0.0
8 150.878 0.348 96 180 0.0 0.0 0.0
8 152.878 0.345 96 183 0.0 0.0 0.0
8 153.882 0.341 96 186 0.0 0.0 0.0
8 154.888 0.337 96 189 0.0 0.0 0.0
8 156.866 0.334 96 192 0.0 0.0 0.0
8 157.878 0.337 98 193 1.0 1.0 0.0
8 159.882 0.334 98 196 0.0 0.0 0.0
8 160.886 0.331 98 199 0.0 0.0 0.0
8 162.87 0.327 98 202 0.0 0.0 0.0
8 164.866 0.324 98 205 0.0 0.0 0.0
8 165.871 0.321 98 208 0.0 0.0 0.0
8 167.851 0.318 98 211 0.0 0.0 0.0
8 168.866 0.315 98 214 0.0 0.0 0.0
8 169.979 0.312 98 217 0.0 0.0 0.0
8 171.888 0.312 99 219 0.0 0.0 1.0
8 172.901 0.309 99 222 0.0 0.0 0.0
8 174.875 0.306 99 225 0.0 0.0 0.0
8 176.893 0.306 100 227 0.0 0.0 1.0
8 178.882 0.307 101 229 0.0 0.0 0.24313725490196078
8 179.889 0.304 101 232 0.0 0.0 0.0
8 181.853 0.307 103 233 1.0 1.0 0.0
8 182.903 0.313 106 233 1.0 1.0 1.0
8 184.891 0.31 106 236 0.0 0.0 0.0
8 186.863 0.308 106 239 0.0 0.0 0.0
8 187.886 0.314 109 239 1.0 1.0 1.0
8 189.893 0.32 112 239 1.0 1.0 1.0
8 191.882 0.32 113 241 0.7490196078431373 0.0 0.0
8 192.884 0.317 113 244 0.0 0.0 0.0
8 194.887 0.314 113 247 0.0 0.0 0.0
8 196.855 0.312 113 250 0.0 0.0 0.0
8 197.863 0.309 113 253 0.0 0.0 0.0
8 198.933 0.307 113 256 0.0 0.0 0.0
8 200.889 0.304 113 259 0.0 0.0 0.0
8 202.897 0.307 115 260 0.0 1.0 1.0
8 204.878 0.305 115 263 0.0 0.0 0.0
8 206.862 0.302 115 266 0.0 0.0 0.0
8 208.895 0.3 115 269 0.0 0.0 0.0
8 210.877 0.298 115 272 0.0 0.0 0.0
8 211.881 0.295 115 275 0.0 0.0 0.0
8 212.9 0.293 115 278 0.0 0.0 0.0
8 214.88 0.291 115 281 0.0 0.0 0.0
8 216.887 0.289 115 284 0.0 0.0 0.0
8 218.875 0.294 118 284 1.0 1.0 1.0
8 219.892 0.297 120 285 0.0 1.0 1.0
8 220.904 0.297 121 287 0.0 0.0 1.0
8 222.887 0.295 121 290 0.0 0.0 0.0
8 223.901 0.293 121 293 0.0 0.0 0.0
8 225.879 0.291 121 296 0.0 0.0 0.0
8 226.882 0.296 124 296 1.0 1.0 1.0
8 227.896 0.301 127 296 1.0 1.0 1.0
8 229.857 0.299 127 299 0.0 0.0 0.0
8 230.916 0.297 127 302 0.0 0.0 0.0
8 232.896 0.294 127 305 0.0 0.0 0.0
8 234.885 0.292 127 308 0.0 0.0 0.0
8 235.897 0.297 130 308 1.0 1.0 1.0
8 237.898 0.298 131 310 0.0 1.0 0.0
8 239.874 0.3 133 311 0.0 1.0 1.0
8 240.908 0.298 133 314 0.0 0.0 0.0
8 241.912 0.296 133 317 0.0 0.0 0.0
8 243.876 0.294 133 320 0.0 0.0 0.0
8 244.889 0.292 133 323 0.0 0.0 0.0
8 246.894 0.29 133 326 0.0 0.0 0.0
8 248.893 0.288 133 329 0.0 0.0 0.0
8 250.89 0.286 133 332 0.0 0.0 0.0
8 251.917 0.285 133 335 0.0 0.0 0.0
8 253.888 0.285 134 337 1.0 0.0 0.0
8 254.901 0.283 134 340 0.0 0.0 0.0
8 256.898 0.288 137 340 1.0 1.0 0.7490196078431373
8 258.866 0.29 139 341 0.0 0.24313725490196078 0.7490196078431373
8 260.858 0.29 140 343 0.7490196078431373 0.0 0.0
8 261.891 0.289 140 346 0.0 0.0 0.0
8 263.898 0.287 140 349 0.0 0.0 0.0
8 265.895 0.291 143 349 1.0 1.0 1.0
8 267.909 0.289 143 352 0.0 0.0 0.0
8 269.904 0.288 143 355 0.0 0.0 0.0
8 271.902 0.292 146 355 1.0 1.0 1.0
8 273.918 0.296 149 355 1.0 1.0 1.0
8 275.887 0.3 152 355 1.0 1.0 1.0
8 276.918 0.302 154 356 1.0 1.0 0.0
8 278.908 0.301 154 359 0.0 0.0 0.0
8 280.893 0.301 155 361 1.0 0.0 0.0
8 282.894 0.299 155 364 0.0 0.0 0.0
8 284.901 0.297 155 367 0.0 0.0 0.0
8 285.907 0.301 158 367 1.0 1.0 1.0
8 287.863 0.3 158 370 0.0 0.0 0.0
8 288.907 0.298 158 373 0.0 0.0 0.0
8 290.898 0.296 158 376 0.0 0.0 0.0
8 292.893 0.295 158 379 0.0 0.0 0.0
8 293.902 0.293 158 382 0.0 0.0 0.0
8 295.878 0.291 158 385 0.0 0.0 0.0
8 296.902 0.29 158 388 0.0 0.0 0.0
8 298.863 0.29 159 390 1.0 0.0 0.0
8 299.901 0.288 159 393 0.0 0.0 0.0
8 301.89 0.287 159 396 0.0 0.0 0.0
8 303.884 0.285 159 399 0.0 0.0 0.0
8 304.894 0.284 159 402 0.0 0.0 0.0
8 306.895 0.282 159 405 0.0 0.0 0.0
8 307.915 0.281 159 408 0.0 0.0 0.0
8 309.895 0.279 159 411 0.0 0.0 0.0
8 311.897 0.278 159 414 0.0 0.0 0.0
8 312.914 0.276 159 417 0.0 0.0 0.0
8 314.906 0.28 162 417 1.0 1.0 1.0
8 316.896 0.279 162 420 0.0 0.0 0.0
8 317.914 0.277 162 423 0.0 0.0 0.0
8 319.911 0.276 162 426 0.0 0.0 0.0
8 320.923 0.274 162 429 0.0 0.0 0.0
8 322.913 0.278 165 429 1.0 1.0 1.0
8 324.908 0.278 166 431 1.0 0.0 0.0
8 326.905 0.277 166 434 0.0 0.0 0.0
8 328.909 0.276 166 437 0.0 0.0 0.0
8 330.908 0.274 166 440 0.0 0.0 0.0
8 332.891 0.273 166 443 0.0 0.0 0.0
8 333.907 0.273 167 445 0.24313725490196078 0.0 0.0
8 335.901 0.274 168 447 0.0 0.0 1.0
8 337.891 0.274 169 449 0.7490196078431373 0.0 0.0
8 338.908 0.273 169 452 0.0 0.0 0.0
8 340.903 0.271 169 455 0.0 0.0 0.0
8 342.887 0.27 169 458 0.0 0.0 0.0
8 344.867 0.269 169 461 0.0 0.0 0.0
8 345.881 0.267 169 464 0.0 0.0 0.0
8 346.881 0.266 169 467 0.0 0.0 0.0
8 348.863 0.265 169 470 0.0 0.0 0.0
8 349.914 0.264 169 473 0.0 0.0 0.0
8 351.898 0.262 169 476 0.0 0.0 0.0
8 352.906 0.261 169 479 0.0 0.0 0.0
8 354.879 0.262 170 481 0.0 0.0 1.0
8 355.925 0.26 170 484 0.0 0.0 0.0
8 357.901 0.259 170 487 0.0 0.0 0.0
8 359.907 0.262 173 487 1.0 1.0 1.0
8 361.899 0.266 176 487 1.0 1.0 1.0
8 363.914 0.265 176 490 0.0 0.0 0.0
8 365.884 0.266 178 491 0.0 1.0 1.0
8 366.895 0.268 180 492 0.0 1.0 1.0
8 367.896 0.267 180 495 0.0 0.0 0.0
8 369.911 0.266 180 498 0.0 0.0 0.0
8 371.897 0.265 180 501 0.0 0.0 0.0
8 373.898 0.266 182 502 0.0 1.0 1.0
8 375.899 0.267 183 504 1.0 0.0 0.0
8 376.906 0.266 183 507 0.0 0.0 0.0
8 378.913 0.266 184 509 0.0 0.0 1.0
8 380.919 0.266 185 511 0.0 0.0 0.7490196078431373
8 382.905 0.265 185 514 0.0 0.0 0.0
8 384.907 0.264 185 517 0.0 0.0 0.0
8 385.91 0.263 185 520 0.0 0.0 0.0
8 387.914 0.262 185 523 0.0 0.0 0.0
8 389.928 0.261 185 526 0.0 0.0 0.0
8 391.905 0.262 187 527 0.0 1.0 1.0
8 392.945 0.265 190 527 0.7490196078431373 1.0 1.0
8 394.908 0.264 190 530 0.0 0.0 0.0
8 396.913 0.263 190 533 0.0 0.0 0.0
8 398.9 0.262 190 536 0.0 0.0 0.0
8 400.912 0.261 190 539 0.0 0.0 0.0
8 402.913 0.263 192 540 1.0 0.24313725490196078 0.0
8 404.881 0.262 192 543 0.0 0.0 0.0
8 405.906 0.26 192 546 0.0 0.0 0.0
8 407.914 0.259 192 549 0.0 0.0 0.0
8 409.89 0.258 192 552 0.0 0.0 0.0
8 411.939 0.257 192 555 0.0 0.0 0.0
8 413.898 0.256 192 558 0.0 0.0 0.0
8 415.899 0.255 192 561 0.0 0.0 0.0
8 417.893 0.258 195 561 1.0 1.0 1.0
8 418.917 0.26 197 562 0.0 1.0 1.0
8 420.92 0.259 197 565 0.0 0.0 0.0
8 422.914 0.258 197 568 0.0 0.0 0.0
8 424.882 0.257 197 571 0.0 0.0 0.0
8 425.907 0.256 197 574 0.0 0.0 0.0
8 427.896 0.255 197 577 0.0 0.0 0.0
8 428.916 0.254 197 580 0.0 0.0 0.0
8 430.922 0.254 198 582 0.7490196078431373 0.0 0.0
8 432.91 0.253 198 585 0.0 0.0 0.0
8 433.924 0.252 198 588 0.0 0.0 0.0
8 435.91 0.254 200 589 0.0 1.0 1.0
8 437.896 0.255 202 590 1.0 0.7490196078431373 0.0
8 438.927 0.254 202 593 0.0 0.0 0.0
8 440.889 0.253 202 596 0.0 0.0 0.0
8 441.917 0.252 202 599 0.0 0.0 0.0
8 443.885 0.252 202 602 0.0 0.0 0.0
8 444.897 0.251 202 605 0.0 0.0 0.0
8 445.925 0.25 202 608 0.0 0.0 0.0
8 447.892 0.252 205 608 1.0 1.0 1.0
8 448.972 0.252 205 611 0.0 0.0 0.0
8 450.875 0.251 205 614 0.0 0.0 0.0
8 451.911 0.25 205 617 0.0 0.0 0.0
8 453.914 0.249 205 620 0.0 0.0 0.0
8 455.887 0.252 208 620 1.0 1.0 1.0
8 456.908 0.251 208 623 0.0 0.0 0.0
8 457.912 0.25 208 626 0.0 0.0 0.0
8 459.903 0.249 208 629 0.0 0.0 0.0
8 460.909 0.248 208 632 0.0 0.0 0.0
8 462.882 0.247 208 635 0.0 0.0 0.0
8 464.88 0.246 208 638 0.0 0.0 0.0
8 465.888 0.245 208 641 0.0 0.0 0.0
8 466.91 0.248 211 641 1.0 1.0 1.0
8 468.919 0.247 211 644 0.0 0.0 0.0
8 470.888 0.246 211 647 0.0 0.0 0.0
8 471.979 0.247 212 649 1.0 0.0 0.0
8 473.881 0.246 212 652 0.0 0.0 0.0
8 474.983 0.245 212 655 0.0 0.0 0.0
8 476.888 0.247 215 655 1.0 1.0 1.0
8 477.911 0.247 215 658 0.0 0.0 0.0
8 479.888 0.247 216 660 1.0 0.0 0.0
8 480.955 0.246 216 663 0.0 0.0 0.0
8 482.884 0.245 216 666 0.0 0.0 0.0
8 484.901 0.244 216 669 0.0 0.0 0.0
8 485.947 0.244 216 672 0.0 0.0 0.0
8 487.898 0.244 217 674 1.0 0.0 0.0
8 489.884 0.243 217 677 0.0 0.0 0.0
8 490.905 0.242 217 680 0.0 0.0 0.0
8 492.947 0.245 220 680 1.0 1.0 1.0
8 493.999 0.244 220 683 0.0 0.0 0.0
8 495.978 0.244 221 685 0.0 0.1803921568627451 0.0
8 497.883 0.243 221 688 0.0 0.0 0.0
8 498.922 0.243 221 691 0.0 0.0 0.0
8 500.889 0.242 221 694 0.0 0.0 0.0
8 502.937 0.241 221 697 0.0 0.0 0.0
8 504.883 0.24 221 700 0.0 0.0 0.0
8 505.891 0.239 221 703 0.0 0.0 0.0
8 507.921 0.239 221 706 0.0 0.0 0.0
8 509.882 0.238 221 709 0.0 0.0 0.0
8 510.893 0.237 221 712 0.0 0.0 0.0
8 512.881 0.236 221 715 0.0 0.0 0.0
8 513.922 0.236 221 718 0.0 0.0 0.0
8 515.896 0.235 221 721 0.0 0.0 0.0
8 516.919 0.234 221 724 0.0 0.0 0.0
8 518.91 0.233 221 727 0.0 0.0 0.0
8 520.932 0.234 222 729 1.0 0.0 0.0
8 522.987 0.235 224 730 1.0 1.0 0.0
8 524.919 0.234 224 733 0.0 0.0 0.0
8 525.932 0.234 224 736 0.0 0.0 0.0
8 527.924 0.233 224 739 0.0 0.0 0.0
8 529.921 0.232 224 742 0.0 0.0 0.0
8 531.916 0.231 224 745 0.0 0.0 0.0
8 532.93 0.231 224 748 0.0 0.0 0.0
8 534.926 0.23 224 751 0.0 0.0 0.0
8 536.932 0.231 226 752 0.0 1.0 1.0
8 538.93 0.231 226 755 0.0 0.0 0.0
8 540.931 0.23 226 758 0.0 0.0 0.0
8 542.911 0.229 226 761 0.0 0.0 0.0
8 543.929 0.229 226 764 0.0 0.0 0.0
8 545.901 0.231 229 764 1.0 1.0 1.0
8 546.922 0.232 231 765 1.0 1.0 0.0
8 548.894 0.232 231 768 0.0 0.0 0.0
8 549.93 0.231 231 771 0.0 0.0 0.0
8 551.899 0.23 231 774 0.0 0.0 0.0
8 553.891 0.229 231 777 0.0 0.0 0.0
8 554.924 0.23 232 779 0.0 0.0 0.7490196078431373
8 556.904 0.232 235 779 1.0 1.0 1.0
8 558.904 0.231 235 782 0.0 0.0 0.0
8 560.883 0.231 235 785 0.0 0.0 0.0
8 562.013 0.23 235 788 0.0 0.0 0.0
8 563.896 0.229 235 791 0.0 0.0 0.0
8 565.933 0.23 236 793 1.0 0.0 0.0
8 567.932 0.23 237 795 0.0 0.0 0.24313725490196078
8 569.884 0.23 238 797 0.0 0.0 1.0
8 570.917 0.232 241 797 1.0 1.0 1.0
8 572.922 0.235 244 797 1.0 1.0 1.0
8 574.934 0.235 245 799 1.0 0.0 0.0
8 576.919 0.234 245 802 0.0 0.0 0.0
8 577.926 0.235 246 804 0.24313725490196078 0.0 0.0
8 579.91 0.237 249 804 1.0 1.0 1.0
8 580.925 0.238 251 805 0.0 1.0 1.0
8 582.931 0.237 251 808 0.0 0.0 0.0
8 584.919 0.238 253 809 1.0 1.0 0.0
8 586.927 0.241 256 809 1.0 1.0 1.0
8 588.942 0.24 256 812 0.0 0.0 0.0
8 590.933 0.242 259 812 1.0 1.0 1.0
8 592.921 0.241 259 815 0.0 0.0 0.0
8 593.936 0.241 259 818 0.0 0.0 0.0
8 595.93 0.243 262 818 1.0 1.0 1.0
8 596.941 0.245 265 818 1.0 1.0 1.0
8 598.897 0.244 265 821 0.0 0.0 0.0
8 600.934 0.244 265 824 0.0 0.0 0.0
8 602.926 0.246 268 824 1.0 1.0 1.0
8 604.926 0.248 271 824 1.0 1.0 1.0
8 606.942 0.25 274 824 1.0 1.0 1.0
8 608.939 0.252 277 824 1.0 1.0 1.0
8 610.91 0.254 280 824 1.0 1.0 1.0
8 611.938 0.255 282 825 1.0 1.0 0.0
8 613.933 0.254 282 828 0.0 0.0 0.0
8 615.922 0.254 282 831 0.0 0.0 0.0
8 617.906 0.256 285 831 1.0 1.0 1.0
8 618.932 0.256 286 833 0.0 0.0 1.0
8 620.917 0.255 286 836 0.0 0.0 0.0
8 622.002 0.254 286 839 0.0 0.0 0.0
8 623.909 0.254 286 842 0.0 0.0 0.0
8 624.936 0.253 286 845 0.0 0.0 0.0
8 626.995 0.252 286 848 0.0 0.0 0.0
8 628.931 0.252 286 851 0.0 0.0 0.0
8 630.914 0.254 289 851 1.0 1.0 1.0
8 632.929 0.253 289 854 0.0 0.0 0.0
8 634.917 0.252 289 857 0.0 0.0 0.0
8 636.934 0.252 289 860 0.0 0.0 0.0
8 638.939 0.252 290 862 1.0 0.0 0.0
8 640.936 0.251 290 865 0.0 0.0 0.0
8 642.937 0.251 290 868 0.0 0.0 0.0
8 644.932 0.25 290 871 0.0 0.0 0.0
8 645.94 0.249 290 874 0.0 0.0 0.0
8 647.904 0.249 290 877 0.0 0.0 0.0
8 649.903 0.248 290 880 0.0 0.0 0.0
8 651.927 0.25 293 880 1.0 1.0 1.0
8 653.931 0.249 293 883 0.0 0.0 0.0
8 655.926 0.249 293 886 0.0 0.0 0.0
8 656.931 0.251 296 886 0.7490196078431373 1.0 1.0
8 658.943 0.25 296 889 0.0 0.0 0.0
8 660.935 0.251 298 890 1.0 0.24313725490196078 0.0
8 662.9 0.25 298 893 0.0 0.0 0.0
8 663.92 0.251 299 895 0.0 0.0 1.0
8 664.927 0.253 302 895 1.0 1.0 1.0
8 666.93 0.252 302 898 0.0 0.0 0.0
8 668.913 0.254 305 898 1.0 1.0 1.0
8 669.932 0.256 308 898 1.0 1.0 1.0
8 671.921 0.255 308 901 0.0 0.0 0.0
8 673.899 0.254 308 904 0.0 0.0 0.0
8 674.923 0.254 308 907 0.0 0.0 0.0
8 676.898 0.253 308 910 0.0 0.0 0.0
8 678.0 0.252 308 913 0.0 0.0 0.0
8 679.912 0.252 308 916 0.0 0.0 0.0
8 681.897 0.251 308 919 0.0 0.0 0.0
8 682.975 0.251 308 922 0.0 0.0 0.0
8 684.95 0.25 308 925 0.0 0.0 0.0
8 686.91 0.25 309 927 1.0 0.0 0.0
8 688.904 0.25 309 930 0.0 0.0 0.0
8 690.91 0.249 309 933 0.0 0.0 0.0
8 691.917 0.248 309 936 0.0 0.0 0.0
8 693.906 0.249 310 938 0.7490196078431373 0.0 0.0
8 695.926 0.248 310 941 0.0 0.0 0.0
8 696.951 0.247 310 944 0.0 0.0 0.0
8 698.918 0.247 310 947 0.0 0.0 0.0
8 700.936 0.246 310 950 0.0 0.0 0.0
8 702.907 0.248 313 950 1.0 1.0 1.0
8 704.909 0.25 316 950 1.0 1.0 1.0
8 705.94 0.252 319 950 1.0 1.0 1.0
8 707.908 0.251 319 953 0.0 0.0 0.0
8 708.924 0.25 319 956 0.0 0.0 0.0
8 709.942 0.251 321 957 0.0 0.24313725490196078 1.0
8 711.899 0.251 321 960 0.0 0.0 0.0
8 712.905 0.25 321 963 0.0 0.0 0.0
8 714.011 0.25 322 965 0.24313725490196078 0.0 0.0
8 715.953 0.252 325 965 1.0 1.0 1.0
8 717.906 0.252 325 968 0.0 0.0 0.0
8 719.927 0.251 325 971 0.0 0.0 0.0
8 721.915 0.25 325 974 0.0 0.0 0.0
8 723.908 0.251 326 976 1.0 0.0 0.0
8 724.915 0.252 329 976 1.0 1.0 1.0
8 726.914 0.252 329 979 0.0 0.0 0.0
8 728.913 0.251 329 982 0.0 0.0 0.0
8 730.934 0.251 329 985 0.0 0.0 0.0
8 732.945 0.25 329 988 0.0 0.0 0.0
8 734.931 0.249 329 991 0.0 0.0 0.0
8 735.946 0.249 329 994 0.0 0.0 0.0
8 737.912 0.248 329 997 0.0 0.0 0.0
8 738.921 0.248 329 1000 0.0 0.0 0.0
8 739.944 0.247 329 1003 0.0 0.0 0.0
8 741.939 0.249 332 1003 1.0 1.0 1.0
8 742.942 0.248 332 1006 0.0 0.0 0.0
8 744.939 0.248 332 1009 0.0 0.0 0.0
8 746.928 0.249 335 1009 1.0 1.0 1.0
8 747.942 0.251 338 1009 1.0 1.0 1.0
8 749.917 0.251 339 1011 1.0 0.0 0.0
8 751.959 0.253 342 1011 1.0 1.0 1.0
8 753.92 0.255 345 1011 1.0 1.0 1.0
8 755.908 0.254 345 1014 0.0 0.0 0.0
8 756.933 0.253 345 1017 0.0 0.0 0.0
8 757.941 0.253 345 1020 0.0 0.0 0.0
8 759.913 0.252 345 1023 0.0 0.0 0.0
8 761.908 0.252 345 1026 0.0 0.0 0.0
8 762.941 0.251 345 1029 0.0 0.0 0.0
8 764.915 0.251 345 1032 0.0 0.0 0.0
8 766.941 0.25 345 1035 0.0 0.0 0.0
8 768.929 0.25 345 1038 0.0 0.0 0.0
8 770.934 0.249 345 1041 0.0 0.0 0.0
8 772.917 0.249 345 1044 0.0 0.0 0.0
8 773.947 0.248 345 1047 0.0 0.0 0.0
8 774.969 0.248 346 1049 0.0 0.0 1.0
8 776.911 0.249 348 1050 1.0 1.0 0.0
8 777.938 0.25 350 1051 1.0 1.0 0.0
8 779.941 0.251 352 1052 1.0 1.0 0.0
8 781.955 0.25 352 1055 0.0 0.0 0.0
8 783.017 0.25 352 1058 0.0 0.0 0.0
8 784.918 0.249 352 1061 0.0 0.0 0.0
8 785.948 0.249 352 1064 0.0 0.0 0.0
8 787.943 0.248 352 1067 0.0 0.0 0.0
8 789.938 0.248 352 1070 0.0 0.0 0.0
8 790.952 0.247 352 1073 0.0 0.0 0.0
8 792.91 0.247 352 1076 0.0 0.0 0.0
8 793.955 0.246 352 1079 0.0 0.0 0.0
8 795.942 0.248 355 1079 1.0 1.0 1.0
8 797.922 0.247 355 1082 0.0 0.0 0.0
8 798.95 0.247 356 1084 0.7490196078431373 0.0 0.0
8 799.959 0.249 359 1084 1.0 1.0 1.0
8 801.916 0.248 359 1087 0.0 0.0 0.0
8 802.928 0.248 359 1090 0.0 0.0 0.0
8 803.931 0.247 359 1093 0.0 0.0 0.0
8 805.908 0.247 359 1096 0.0 0.0 0.0
8 806.918 0.246 359 1099 0.0 0.0 0.0
8 807.924 0.246 359 1102 0.0 0.0 0.0
8 808.955 0.246 360 1104 0.24313725490196078 0.0 0.0
8 810.937 0.248 363 1104 1.0 1.0 0.7490196078431373
8 812.914 0.247 363 1107 0.0 0.0 0.0
8 813.977 0.247 363 1110 0.0 0.0 0.0
8 815.916 0.246 363 1113 0.0 0.0 0.0
8 816.968 0.247 365 1114 0.0 1.0 1.0
8 818.922 0.246 365 1117 0.0 0.0 0.0
8 820.955 0.248 368 1117 1.0 1.0 0.24313725490196078
8 822.949 0.247 368 1120 0.0 0.0 0.0
8 824.922 0.247 368 1123 0.0 0.0 0.0
8 825.948 0.246 368 1126 0.0 0.0 0.0
8 826.993 0.247 370 1127 1.0 1.0 0.0
8 828.953 0.247 370 1130 0.0 0.0 0.0
8 830.952 0.246 370 1133 0.0 0.0 0.0
8 832.937 0.246 370 1136 0.0 0.0 0.0
8 833.97 0.245 370 1139 0.0 0.0 0.0
8 835.918 0.245 370 1142 0.0 0.0 0.0
8 837.937 0.244 370 1145 0.0 0.0 0.0
8 838.947 0.244 370 1148 0.0 0.0 0.0
8 840.929 0.243 370 1151 0.0 0.0 0.0
8 841.955 0.243 370 1154 0.0 0.0 0.0
8 843.925 0.242 370 1157 0.0 0.0 0.0
8 844.995 0.242 370 1160 0.0 0.0 0.0
8 846.923 0.243 372 1161 1.0 1.0 0.0
8 847.929 0.243 373 1163 0.0 0.0 1.0
8 849.953 0.243 373 1166 0.0 0.0 0.0
8 851.941 0.242 373 1169 0.0 0.0 0.0
8 853.917 0.242 374 1171 1.0 0.0 0.0
8 854.926 0.243 376 1172 0.0 1.0 1.0
8 856.95 0.243 376 1175 0.0 0.0 0.0
8 858.934 0.243 378 1176 0.7490196078431373 0.0 0.24313725490196078
8 860.946 0.244 379 1178 0.0 0.0 1.0
8 862.919 0.243 379 1181 0.0 0.0 0.0
8 863.943 0.243 379 1184 0.0 0.0 0.0
8 865.943 0.242 379 1187 0.0 0.0 0.0
8 867.918 0.242 379 1190 0.0 0.0 0.0
8 868.939 0.241 379 1193 0.0 0.0 0.0
8 870.937 0.241 379 1196 0.0 0.0 0.0
8 872.921 0.241 380 1198 0.0 0.0 1.0
