ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 210.373 [-0.4698657829469685, -0.38927203264188964] [-0.3627042145495745, -0.3886294839370129]
3 215.38 [-0.4705186343680545, -0.3908218632550655] [-0.3627042145495745, -0.3886294839370129]
3 220.386 [-0.47033946770138785, -0.3907985299217322] [-0.3627042145495745, -0.3886294839370129]
3 225.392 [-0.47055280103472125, -0.39114186325506556] [-0.3627042145495745, -0.3886294839370129]
3 230.399 [-0.47020720095512725, -0.391322489158522] [-0.3627042145495745, -0.3886294839370129]
3 235.404 [-0.46904412403205037, -0.39181171992775277] [-0.3627042145495745, -0.3886294839370129]
3 240.412 [-0.4688033548012811, -0.39171864300467585] [-0.3627042145495745, -0.3886294839370129]
3 245.418 [-0.46878720095512716, -0.391762489158522] [-0.3627042145495745, -0.3886294839370129]
3 250.423 [-0.4679425855705119, -0.39106941223544506] [-0.3627042145495745, -0.3886294839370129]
3 255.43 [-0.4670379701858965, -0.39212556608159893] [-0.3627042145495745, -0.3886294839370129]
3 260.437 [-0.4656774008869039, -0.39253516850434184] [-0.3627042145495745, -0.3886294839370129]
3 265.443 [-0.4656474008869039, -0.3925323113614847] [-0.3627042145495745, -0.3886294839370129]
3 270.449 [-0.4656474008869039, -0.3925323113614847] [-0.3627042145495745, -0.3886294839370129]
3 275.455 [-0.4656424008869039, -0.39253445421862754] [-0.3627042145495745, -0.3886294839370129]
3 280.461 [-0.46563097231547523, -0.3925373113614847] [-0.3627042145495745, -0.3886294839370129]
3 285.468 [-0.4656295437440467, -0.3925373113614847] [-0.3627042145495745, -0.3886294839370129]
3 290.475 [-0.4656295437440467, -0.3925373113614847] [-0.3627042145495745, -0.3886294839370129]
3 295.482 [-0.4656131151726181, -0.392528025647199] [-0.3627042145495745, -0.3886294839370129]
3 300.489 [-0.4656124008869038, -0.392528025647199] [-0.3627042145495745, -0.3886294839370129]
3 305.495 [-0.4611966866011895, -0.3921965970757704] [-0.3627042145495745, -0.3886294839370129]
3 310.502 [-0.4611831151726181, -0.3922037399329133] [-0.3627042145495745, -0.3886294839370129]
3 315.508 [-0.4590945437440467, -0.3914737399329133] [-0.3627042145495745, -0.3886294839370129]
3 320.514 [-0.4590945437440467, -0.3914737399329133] [-0.3627042145495745, -0.3886294839370129]
3 325.521 [-0.45909382945833244, -0.3914744542186276] [-0.3627042145495745, -0.3886294839370129]
3 330.527 [-0.45909382945833244, -0.3914744542186276] [-0.3627042145495745, -0.3886294839370129]
3 335.536 [-0.45908311517261813, -0.3914701685043419] [-0.3627042145495745, -0.3886294839370129]
3 340.542 [-0.45908311517261813, -0.3914701685043419] [-0.3627042145495745, -0.3886294839370129]
3 345.548 [-0.45606357416111026, -0.3914008239373858] [-0.3627042145495745, -0.3886294839370129]
3 350.555 [-0.4558789074944436, -0.3914261572707191] [-0.3627042145495745, -0.3886294839370129]
3 355.56 [-0.45545024082777696, -0.39132349060405247] [-0.3627042145495745, -0.3886294839370129]
3 360.566 [-0.45545024082777696, -0.39132349060405247] [-0.3627042145495745, -0.3886294839370129]
3 365.573 [-0.45545024082777696, -0.39132349060405247] [-0.3627042145495745, -0.3886294839370129]
3 370.581 [-0.4553889074944436, -0.39118282393738574] [-0.3627042145495745, -0.3886294839370129]
3 375.586 [-0.455394240827777, -0.3911814906040524] [-0.3627042145495745, -0.3886294839370129]
3 380.592 [-0.455394240827777, -0.3911814906040524] [-0.3627042145495745, -0.3886294839370129]
3 385.599 [-0.455394240827777, -0.3911814906040524] [-0.3627042145495745, -0.3886294839370129]
3 390.606 [-0.455394240827777, -0.3911814906040524] [-0.3627042145495745, -0.3886294839370129]
3 395.613 [-0.4549889074944436, -0.3911314906040524] [-0.3627042145495745, -0.3886294839370129]
3 400.62 [-0.4545869074944437, -0.3909901572707191] [-0.3627042145495745, -0.3886294839370129]
3 405.625 [-0.45456157416111037, -0.39098415727071906] [-0.3627042145495745, -0.3886294839370129]
3 410.631 [-0.454474240827777, -0.3909908239373857] [-0.3627042145495745, -0.3886294839370129]
3 415.638 [-0.45378357416111037, -0.39079615727071904] [-0.3627042145495745, -0.3886294839370129]
3 420.642 [-0.453756240827777, -0.39079082393738573] [-0.3627042145495745, -0.3886294839370129]
3 425.651 [-0.453756240827777, -0.39079082393738573] [-0.3627042145495745, -0.3886294839370129]
3 430.657 [-0.453756240827777, -0.39079082393738573] [-0.3627042145495745, -0.3886294839370129]
3 435.664 [-0.4537462408277769, -0.39079082393738573] [-0.3627042145495745, -0.3886294839370129]
3 440.672 [-0.4537462408277769, -0.39079082393738573] [-0.3627042145495745, -0.3886294839370129]
3 445.677 [-0.453080240827777, -0.39074549060405245] [-0.3627042145495745, -0.3886294839370129]
3 450.683 [-0.452988240827777, -0.3907434906040524] [-0.3627042145495745, -0.3886294839370129]
3 455.688 [-0.452988240827777, -0.3907434906040524] [-0.3627042145495745, -0.3886294839370129]
3 460.694 [-0.45282557416111036, -0.39072749060405243] [-0.3627042145495745, -0.3886294839370129]
3 465.7 [-0.452920240827777, -0.3908794906040524] [-0.3627042145495745, -0.3886294839370129]
3 470.71 [-0.45291957416111034, -0.3908794906040524] [-0.3627042145495745, -0.3886294839370129]
3 475.717 [-0.45291957416111034, -0.3908794906040524] [-0.3627042145495745, -0.3886294839370129]
3 480.722 [-0.45223490749444367, -0.39158349060405245] [-0.3627042145495745, -0.3886294839370129]
3 485.73 [-0.4523142408277769, -0.3916881572707191] [-0.3627042145495745, -0.3886294839370129]
3 490.738 [-0.4523142408277769, -0.3916881572707191] [-0.3627042145495745, -0.3886294839370129]
3 495.743 [-0.45223424082777697, -0.39166949060405243] [-0.3627042145495745, -0.3886294839370129]
3 500.75 [-0.4519042408277769, -0.391698157270719] [-0.3627042145495745, -0.3886294839370129]
3 505.758 [-0.4519042408277769, -0.391698157270719] [-0.3627042145495745, -0.3886294839370129]
3 510.765 [-0.4519042408277769, -0.391698157270719] [-0.3627042145495745, -0.3886294839370129]
3 515.77 [-0.45167557416111026, -0.3916868239373857] [-0.3627042145495745, -0.3886294839370129]
3 520.778 [-0.45158690749444363, -0.39166682393738567] [-0.3627042145495745, -0.3886294839370129]
3 525.781 [-0.45147090749444363, -0.39166415727071896] [-0.3627042145495745, -0.3886294839370129]
3 530.79 [-0.45144490749444366, -0.391666157270719] [-0.3627042145495745, -0.3886294839370129]
3 535.796 [-0.45141557416111033, -0.39166149060405236] [-0.3627042145495745, -0.3886294839370129]
3 540.803 [-0.45141557416111033, -0.39166149060405236] [-0.3627042145495745, -0.3886294839370129]
3 545.81 [-0.45141557416111033, -0.39166149060405236] [-0.3627042145495745, -0.3886294839370129]
3 550.817 [-0.45097224082777687, -0.391550157270719] [-0.3627042145495745, -0.3886294839370129]
3 555.822 [-0.44969957416111034, -0.3909368239373857] [-0.3627042145495745, -0.3886294839370129]
3 560.829 [-0.4497862408277769, -0.3910008239373857] [-0.3627042145495745, -0.3886294839370129]
3 565.836 [-0.44917090749444366, -0.39086882393738576] [-0.3627042145495745, -0.3886294839370129]
3 570.843 [-0.44878557416111026, -0.3907474906040524] [-0.3627042145495745, -0.3886294839370129]
3 575.849 [-0.44878557416111026, -0.3907474906040524] [-0.3627042145495745, -0.3886294839370129]
3 580.855 [-0.44878557416111026, -0.3907474906040524] [-0.3627042145495745, -0.3886294839370129]
3 585.862 [-0.44878557416111026, -0.3907474906040524] [-0.3627042145495745, -0.3886294839370129]
3 590.865 [-0.44878557416111026, -0.3907474906040524] [-0.3627042145495745, -0.3886294839370129]
3 595.874 [-0.44844757416111025, -0.39072149060405237] [-0.3627042145495745, -0.3886294839370129]
