ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 480.724 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 485.73 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 490.737 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 495.743 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 500.75 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 505.757 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 510.763 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 515.77 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 520.777 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 525.783 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 530.791 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 535.797 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 540.799 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 545.808 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 550.815 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 555.821 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 560.828 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 565.834 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 570.841 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 575.847 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 580.855 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 585.861 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 590.866 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
3 595.873 [0.4376364689215941, 0.5480985680786735] [0.4514688196983951, 0.4391248372732914]
