ID TIME pos
15 0.094 [0, 0] [-0.06557974630883136, -0.38388817278191345]
15 115.453 [-0.19331642566555818, -0.35710008816141225] [-0.06557974630883136, -0.38388817278191345]
15 120.552 [-0.20098249796589074, -0.36560906171298857] [-0.06557974630883136, -0.38388817278191345]
15 125.559 [-0.2031986345144461, -0.3679118742845351] [-0.06557974630883136, -0.38388817278191345]
15 130.573 [-0.20260317996899158, -0.367510056102717] [-0.06557974630883136, -0.38388817278191345]
15 135.673 [-0.1965754149715756, -0.35946088476082383] [-0.06557974630883136, -0.38388817278191345]
15 140.687 [-0.19516291497157556, -0.35786421809415714] [-0.06557974630883136, -0.38388817278191345]
15 145.787 [-0.19450208163824223, -0.35730671809415715] [-0.06557974630883136, -0.38388817278191345]
15 150.791 [-0.19499807535837743, -0.3577385090099912] [-0.06557974630883136, -0.38388817278191345]
15 155.797 [-0.19502961381991588, -0.35759773977922205] [-0.06557974630883136, -0.38388817278191345]
15 160.806 [-0.1950249984353005, -0.3575954320869143] [-0.06557974630883136, -0.38388817278191345]
15 165.811 [-0.19544038305068512, -0.3581369705484528] [-0.06557974630883136, -0.38388817278191345]
15 170.818 [-0.1954188445891467, -0.35821620131768356] [-0.06557974630883136, -0.38388817278191345]
15 175.822 [-0.19526653689683904, -0.35797312439460666] [-0.06557974630883136, -0.38388817278191345]
15 180.827 [-0.1921873061276083, -0.35470543208691435] [-0.06557974630883136, -0.38388817278191345]
15 185.833 [-0.19113038305068514, -0.3536869705484528] [-0.06557974630883136, -0.38388817278191345]
15 190.842 [-0.189956536896839, -0.3536562013176835] [-0.06557974630883136, -0.38388817278191345]
15 195.846 [-0.19002499843530055, -0.353834662856145] [-0.06557974630883136, -0.38388817278191345]
15 200.859 [-0.19002499843530055, -0.35383543208691426] [-0.06557974630883136, -0.38388817278191345]
15 205.862 [-0.1897219215122236, -0.35373543208691427] [-0.06557974630883136, -0.38388817278191345]
15 210.874 [-0.18951269074299285, -0.35371235516383737] [-0.06557974630883136, -0.38388817278191345]
15 215.875 [-0.1895080753583775, -0.35371158593306806] [-0.06557974630883136, -0.38388817278191345]
15 220.883 [-0.1895080753583775, -0.35371158593306806] [-0.06557974630883136, -0.38388817278191345]
15 225.887 [-0.1895080753583775, -0.35371158593306806] [-0.06557974630883136, -0.38388817278191345]
15 230.893 [-0.18686192151222367, -0.3516923551638373] [-0.06557974630883136, -0.38388817278191345]
15 235.9 [-0.18686192151222367, -0.3516923551638373] [-0.06557974630883136, -0.38388817278191345]
15 240.903 [-0.18686192151222367, -0.3516923551638373] [-0.06557974630883136, -0.38388817278191345]
15 245.916 [-0.18686192151222367, -0.3516923551638373] [-0.06557974630883136, -0.38388817278191345]
15 250.927 [-0.18686192151222367, -0.3516923551638373] [-0.06557974630883136, -0.38388817278191345]
15 256.029 [-0.18677192151222366, -0.35157773977922196] [-0.06557974630883136, -0.38388817278191345]
15 261.038 [-0.18662345997376206, -0.3512769705484527] [-0.06557974630883136, -0.38388817278191345]
15 266.041 [-0.18609038305068518, -0.34856697054845276] [-0.06557974630883136, -0.38388817278191345]
15 271.047 [-0.18472422920453133, -0.34737312439460655] [-0.06557974630883136, -0.38388817278191345]
15 276.163 [-0.18452422920453138, -0.34682312439460655] [-0.06557974630883136, -0.38388817278191345]
15 281.167 [-0.18450884458914674, -0.3467985090099912] [-0.06557974630883136, -0.38388817278191345]
15 286.168 [-0.18576249854706486, -0.3480186155092775] [-0.06557974630883136, -0.38388817278191345]
15 291.181 [-0.1771796414042077, -0.3379764726521347] [-0.06557974630883136, -0.38388817278191345]
15 296.186 [-0.17676606997563624, -0.3377779012235633] [-0.06557974630883136, -0.38388817278191345]
15 301.19 [-0.176515355689922, -0.33749575836642043] [-0.06557974630883136, -0.38388817278191345]
15 306.193 [-0.17563178426135054, -0.33653075836642043] [-0.06557974630883136, -0.38388817278191345]
15 311.203 [-0.17618499864392717, -0.33718537447532576] [-0.06557974630883136, -0.38388817278191345]
15 316.209 [-0.1758289986439272, -0.33682670780865903] [-0.06557974630883136, -0.38388817278191345]
15 321.214 [-0.17535566531059385, -0.33641870780865907] [-0.06557974630883136, -0.38388817278191345]
15 326.223 [-0.17505766531059389, -0.3362420411419924] [-0.06557974630883136, -0.38388817278191345]
15 331.235 [-0.17492633197726049, -0.3361293744753257] [-0.06557974630883136, -0.38388817278191345]
15 336.338 [-0.17490899864392714, -0.3361133744753257] [-0.06557974630883136, -0.38388817278191345]
15 341.346 [-0.17490366531059384, -0.3362633744753257] [-0.06557974630883136, -0.38388817278191345]
15 346.353 [-0.17490299864392714, -0.3362620411419924] [-0.06557974630883136, -0.38388817278191345]
15 351.356 [-0.17490299864392714, -0.3362620411419924] [-0.06557974630883136, -0.38388817278191345]
15 356.369 [-0.17490299864392714, -0.3362620411419924] [-0.06557974630883136, -0.38388817278191345]
15 361.37 [-0.17489233197726048, -0.33642070780865907] [-0.06557974630883136, -0.38388817278191345]
15 366.378 [-0.17489233197726048, -0.33642070780865907] [-0.06557974630883136, -0.38388817278191345]
15 371.383 [-0.17489233197726048, -0.33642070780865907] [-0.06557974630883136, -0.38388817278191345]
15 376.393 [-0.17489233197726048, -0.33642070780865907] [-0.06557974630883136, -0.38388817278191345]
15 381.395 [-0.17435499864392717, -0.33579470780865905] [-0.06557974630883136, -0.38388817278191345]
15 386.401 [-0.17435499864392717, -0.33579470780865905] [-0.06557974630883136, -0.38388817278191345]
15 391.411 [-0.17435499864392717, -0.33579470780865905] [-0.06557974630883136, -0.38388817278191345]
15 396.418 [-0.17426033197726049, -0.3357027078086591] [-0.06557974630883136, -0.38388817278191345]
15 401.427 [-0.17409633197726046, -0.3355100411419924] [-0.06557974630883136, -0.38388817278191345]
15 406.429 [-0.17409633197726046, -0.3355093744753257] [-0.06557974630883136, -0.38388817278191345]
15 411.437 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 416.443 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 421.457 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 426.56 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 431.561 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 436.567 [-0.17405833197726048, -0.33546670780865906] [-0.06557974630883136, -0.38388817278191345]
15 441.573 [-0.1737963319772605, -0.3351980411419924] [-0.06557974630883136, -0.38388817278191345]
15 446.584 [-0.17373366531059378, -0.3351453744753258] [-0.06557974630883136, -0.38388817278191345]
15 451.586 [-0.17372099864392712, -0.3351440411419924] [-0.06557974630883136, -0.38388817278191345]
15 456.594 [-0.1732176653105938, -0.33700670780865905] [-0.06557974630883136, -0.38388817278191345]
15 461.608 [-0.1728803319772605, -0.3368713744753257] [-0.06557974630883136, -0.38388817278191345]
15 466.709 [-0.1728803319772605, -0.3368713744753257] [-0.06557974630883136, -0.38388817278191345]
15 471.714 [-0.1727083319772605, -0.33709604114199243] [-0.06557974630883136, -0.38388817278191345]
15 476.727 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 481.73 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 486.733 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 491.744 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 496.75 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 501.754 [-0.1727083319772605, -0.337096707808659] [-0.06557974630883136, -0.38388817278191345]
15 506.765 [-0.1726856653105938, -0.3370667078086591] [-0.06557974630883136, -0.38388817278191345]
15 511.772 [-0.1726856653105938, -0.3370667078086591] [-0.06557974630883136, -0.38388817278191345]
15 516.773 [-0.17268499864392714, -0.33706604114199235] [-0.06557974630883136, -0.38388817278191345]
15 521.781 [-0.17268499864392714, -0.33706604114199235] [-0.06557974630883136, -0.38388817278191345]
15 526.793 [-0.1724089986439271, -0.33668470780865906] [-0.06557974630883136, -0.38388817278191345]
15 531.901 [-0.17236899864392716, -0.3366440411419924] [-0.06557974630883136, -0.38388817278191345]
15 536.903 [-0.17142366531059378, -0.33602737447532577] [-0.06557974630883136, -0.38388817278191345]
15 541.908 [-0.17141899864392712, -0.3360240411419924] [-0.06557974630883136, -0.38388817278191345]
15 546.917 [-0.17141899864392712, -0.3360240411419924] [-0.06557974630883136, -0.38388817278191345]
15 551.922 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 556.926 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 561.934 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 566.949 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 571.949 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 576.961 [-0.1707696653105938, -0.3353840411419924] [-0.06557974630883136, -0.38388817278191345]
15 581.963 [-0.17031433197726048, -0.33591070780865906] [-0.06557974630883136, -0.38388817278191345]
15 586.968 [-0.1699216653105938, -0.33555137447532574] [-0.06557974630883136, -0.38388817278191345]
15 591.972 [-0.16968499864392717, -0.33534337447532575] [-0.06557974630883136, -0.38388817278191345]
15 596.98 [-0.16968499864392717, -0.33534337447532575] [-0.06557974630883136, -0.38388817278191345]
