ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 431.857 [-0.29936085574413346, -0.32007255019595604] [-0.3627042145495745, -0.3886294839370129]
15 436.866 [-0.29936085574413346, -0.32007255019595604] [-0.3627042145495745, -0.3886294839370129]
15 441.871 [-0.29936085574413346, -0.32007255019595604] [-0.3627042145495745, -0.3886294839370129]
15 446.88 [-0.29936085574413346, -0.32007255019595604] [-0.3627042145495745, -0.3886294839370129]
15 451.881 [-0.2993808557441334, -0.32008388352928935] [-0.3627042145495745, -0.3886294839370129]
15 456.886 [-0.2998161890774667, -0.319810550195956] [-0.3627042145495745, -0.3886294839370129]
15 461.901 [-0.2998161890774667, -0.319810550195956] [-0.3627042145495745, -0.3886294839370129]
15 466.904 [-0.2998161890774667, -0.319810550195956] [-0.3627042145495745, -0.3886294839370129]
15 471.91 [-0.3005095224108001, -0.3199472168626227] [-0.3627042145495745, -0.3886294839370129]
15 476.913 [-0.3005095224108001, -0.3199472168626227] [-0.3627042145495745, -0.3886294839370129]
15 481.92 [-0.30050618907746673, -0.3199512168626226] [-0.3627042145495745, -0.3886294839370129]
15 486.929 [-0.3005115224108001, -0.319950550195956] [-0.3627042145495745, -0.3886294839370129]
15 491.942 [-0.30051285574413344, -0.3199512168626226] [-0.3627042145495745, -0.3886294839370129]
15 497.032 [-0.30051285574413344, -0.3199512168626226] [-0.3627042145495745, -0.3886294839370129]
15 502.048 [-0.30051285574413344, -0.3199512168626226] [-0.3627042145495745, -0.3886294839370129]
15 507.052 [-0.30051285574413344, -0.3199512168626226] [-0.3627042145495745, -0.3886294839370129]
15 512.063 [-0.30089618907746674, -0.31998255019595595] [-0.3627042145495745, -0.3886294839370129]
15 517.066 [-0.30092618907746677, -0.31998055019595595] [-0.3627042145495745, -0.3886294839370129]
15 522.081 [-0.30120552241080006, -0.31999121686262266] [-0.3627042145495745, -0.3886294839370129]
15 527.082 [-0.30121352241080007, -0.319992550195956] [-0.3627042145495745, -0.3886294839370129]
15 532.091 [-0.30121352241080007, -0.319992550195956] [-0.3627042145495745, -0.3886294839370129]
15 537.196 [-0.30121352241080007, -0.319992550195956] [-0.3627042145495745, -0.3886294839370129]
15 542.199 [-0.30296418907746675, -0.3208272168626226] [-0.3627042145495745, -0.3886294839370129]
15 547.208 [-0.30297218907746676, -0.32083121686262267] [-0.3627042145495745, -0.3886294839370129]
15 552.212 [-0.30297218907746676, -0.32083121686262267] [-0.3627042145495745, -0.3886294839370129]
15 557.222 [-0.30297218907746676, -0.32083121686262267] [-0.3627042145495745, -0.3886294839370129]
15 562.223 [-0.3032701890774667, -0.3209378835292893] [-0.3627042145495745, -0.3886294839370129]
15 567.236 [-0.30335818907746676, -0.32093921686262267] [-0.3627042145495745, -0.3886294839370129]
15 572.238 [-0.30336152241080006, -0.32093988352928926] [-0.3627042145495745, -0.3886294839370129]
15 577.246 [-0.3047008557441334, -0.3215512168626226] [-0.3627042145495745, -0.3886294839370129]
15 582.257 [-0.3047348557441334, -0.3215652168626226] [-0.3627042145495745, -0.3886294839370129]
15 587.355 [-0.30463018907746675, -0.32154655019595596] [-0.3627042145495745, -0.3886294839370129]
15 592.365 [-0.30463018907746675, -0.32154655019595596] [-0.3627042145495745, -0.3886294839370129]
15 597.367 [-0.30463018907746675, -0.32154655019595596] [-0.3627042145495745, -0.3886294839370129]
