ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 295.478 [-0.34884464999743475, -0.44417817307669927] [-0.3627042145495745, -0.3886294839370129]
7 300.584 [-0.34921926538205017, -0.44395971153823766] [-0.3627042145495745, -0.3886294839370129]
7 305.589 [-0.34925388076666547, -0.44394971153823765] [-0.3627042145495745, -0.3886294839370129]
7 310.596 [-0.34925388076666547, -0.44394971153823765] [-0.3627042145495745, -0.3886294839370129]
7 315.602 [-0.34925388076666547, -0.44394971153823765] [-0.3627042145495745, -0.3886294839370129]
7 320.61 [-0.3498046499974347, -0.4441389423074683] [-0.3627042145495745, -0.3886294839370129]
7 325.617 [-0.3498184961512809, -0.4442420192305453] [-0.3627042145495745, -0.3886294839370129]
7 330.623 [-0.3498931115358962, -0.4442458653843915] [-0.3627042145495745, -0.3886294839370129]
7 335.63 [-0.34991388076666546, -0.44421048076900693] [-0.3627042145495745, -0.3886294839370129]
7 340.635 [-0.35009541922820386, -0.44402355769208374] [-0.3627042145495745, -0.3886294839370129]
7 345.641 [-0.35009926538205005, -0.44402509615362223] [-0.3627042145495745, -0.3886294839370129]
7 350.648 [-0.35009926538205005, -0.44402509615362223] [-0.3627042145495745, -0.3886294839370129]
7 355.654 [-0.35009926538205005, -0.44402509615362223] [-0.3627042145495745, -0.3886294839370129]
7 360.661 [-0.35009926538205005, -0.44402509615362223] [-0.3627042145495745, -0.3886294839370129]
7 365.667 [-0.35009926538205005, -0.44402509615362223] [-0.3627042145495745, -0.3886294839370129]
7 370.674 [-0.3502777269205116, -0.4439127884613146] [-0.3627042145495745, -0.3886294839370129]
7 375.68 [-0.35027849615128087, -0.4439127884613146] [-0.3627042145495745, -0.3886294839370129]
7 380.684 [-0.350312342305127, -0.44389201923054533] [-0.3627042145495745, -0.3886294839370129]
7 385.696 [-0.35036926538205004, -0.4438997115382376] [-0.3627042145495745, -0.3886294839370129]
7 390.7 [-0.3503708038435885, -0.4438997115382376] [-0.3627042145495745, -0.3886294839370129]
7 395.703 [-0.3503708038435885, -0.4438997115382376] [-0.3627042145495745, -0.3886294839370129]
7 400.714 [-0.3503708038435885, -0.4438997115382376] [-0.3627042145495745, -0.3886294839370129]
7 405.719 [-0.3503846499974346, -0.4438897115382376] [-0.3627042145495745, -0.3886294839370129]
7 410.726 [-0.3503846499974346, -0.4438897115382376] [-0.3627042145495745, -0.3886294839370129]
7 415.733 [-0.3507854192282039, -0.4439904807690069] [-0.3627042145495745, -0.3886294839370129]
7 420.74 [-0.3507900346128193, -0.4439897115382375] [-0.3627042145495745, -0.3886294839370129]
7 425.748 [-0.3507900346128193, -0.4439897115382375] [-0.3627042145495745, -0.3886294839370129]
7 430.755 [-0.3507900346128193, -0.4439897115382375] [-0.3627042145495745, -0.3886294839370129]
7 435.762 [-0.3507900346128193, -0.4439897115382375] [-0.3627042145495745, -0.3886294839370129]
7 440.766 [-0.3507900346128193, -0.4439835576920838] [-0.3627042145495745, -0.3886294839370129]
7 445.773 [-0.35124157307435777, -0.44396201923054535] [-0.3627042145495745, -0.3886294839370129]
7 450.778 [-0.35124157307435777, -0.44396201923054535] [-0.3627042145495745, -0.3886294839370129]
7 455.791 [-0.35124157307435777, -0.44396201923054535] [-0.3627042145495745, -0.3886294839370129]
7 460.795 [-0.35124157307435777, -0.44396201923054535] [-0.3627042145495745, -0.3886294839370129]
7 465.802 [-0.3517307464261893, -0.4431004464283636] [-0.3627042145495745, -0.3886294839370129]
7 470.808 [-0.3517336035690465, -0.44309973214264925] [-0.3627042145495745, -0.3886294839370129]
7 475.813 [-0.35173717499761786, -0.4430933035712207] [-0.3627042145495745, -0.3886294839370129]
7 480.82 [-0.3517507464261893, -0.4430868749997922] [-0.3627042145495745, -0.3886294839370129]
7 485.827 [-0.35182360356904646, -0.44305116071407785] [-0.3627042145495745, -0.3886294839370129]
7 490.828 [-0.35182360356904646, -0.44305116071407785] [-0.3627042145495745, -0.3886294839370129]
7 495.838 [-0.35182360356904646, -0.44305116071407785] [-0.3627042145495745, -0.3886294839370129]
7 500.845 [-0.35182360356904646, -0.44305116071407785] [-0.3627042145495745, -0.3886294839370129]
7 505.851 [-0.35182360356904646, -0.44305116071407785] [-0.3627042145495745, -0.3886294839370129]
7 510.857 [-0.35183288928333223, -0.4430461607140779] [-0.3627042145495745, -0.3886294839370129]
7 515.863 [-0.35206931785476087, -0.44280544642836356] [-0.3627042145495745, -0.3886294839370129]
7 520.87 [-0.35206931785476087, -0.44280544642836356] [-0.3627042145495745, -0.3886294839370129]
7 525.875 [-0.3523700321404751, -0.4426790178569351] [-0.3627042145495745, -0.3886294839370129]
7 530.884 [-0.3523700321404751, -0.4426790178569351] [-0.3627042145495745, -0.3886294839370129]
7 535.891 [-0.3523700321404751, -0.4426790178569351] [-0.3627042145495745, -0.3886294839370129]
7 540.898 [-0.35271931785476085, -0.44244616071407794] [-0.3627042145495745, -0.3886294839370129]
7 545.902 [-0.3527221749976179, -0.44244473214264934] [-0.3627042145495745, -0.3886294839370129]
7 550.909 [-0.35273931785476076, -0.4424333035712208] [-0.3627042145495745, -0.3886294839370129]
7 555.915 [-0.3527400321404751, -0.4424325892855065] [-0.3627042145495745, -0.3886294839370129]
7 560.922 [-0.35277503214047506, -0.44263044642836363] [-0.3627042145495745, -0.3886294839370129]
7 565.929 [-0.35277503214047506, -0.44263044642836363] [-0.3627042145495745, -0.3886294839370129]
7 570.937 [-0.353152174997618, -0.4423404464283636] [-0.3627042145495745, -0.3886294839370129]
7 575.947 [-0.353152174997618, -0.4423404464283636] [-0.3627042145495745, -0.3886294839370129]
7 580.949 [-0.353152174997618, -0.4423404464283636] [-0.3627042145495745, -0.3886294839370129]
7 585.951 [-0.353152174997618, -0.4423404464283636] [-0.3627042145495745, -0.3886294839370129]
7 590.962 [-0.35346574642618933, -0.44228401785693505] [-0.3627042145495745, -0.3886294839370129]
7 595.968 [-0.3537736035690465, -0.44207758928550644] [-0.3627042145495745, -0.3886294839370129]
