ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 325.516 [-0.29141931341486227, -0.34807350886213956] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.2914171705577194, -0.34807422314785386] [-0.3627042145495745, -0.3886294839370129]
4 335.533 [-0.29144288484343367, -0.34809993743356815] [-0.3627042145495745, -0.3886294839370129]
4 340.54 [-0.2913257419862908, -0.34845279457642525] [-0.3627042145495745, -0.3886294839370129]
4 345.546 [-0.2913257419862908, -0.34845279457642525] [-0.3627042145495745, -0.3886294839370129]
4 350.55 [-0.2913257419862908, -0.34845279457642525] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 365.571 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 370.576 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 375.583 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 385.596 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 390.602 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 395.61 [-0.29130502770057654, -0.3481913660049967] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.29135859912914797, -0.3482877945764253] [-0.3627042145495745, -0.3886294839370129]
4 405.623 [-0.29135859912914797, -0.3482877945764253] [-0.3627042145495745, -0.3886294839370129]
4 410.63 [-0.29135859912914797, -0.3482877945764253] [-0.3627042145495745, -0.3886294839370129]
4 415.637 [-0.29135859912914797, -0.3482877945764253] [-0.3627042145495745, -0.3886294839370129]
4 420.643 [-0.29135859912914797, -0.3482877945764253] [-0.3627042145495745, -0.3886294839370129]
4 425.651 [-0.2913164562720051, -0.3480906517192825] [-0.3627042145495745, -0.3886294839370129]
4 430.655 [-0.291311456272005, -0.34808779457642525] [-0.3627042145495745, -0.3886294839370129]
4 435.662 [-0.29246669252053803, -0.34623727493799694] [-0.3627042145495745, -0.3886294839370129]
4 440.668 [-0.29246669252053803, -0.34623727493799694] [-0.3627042145495745, -0.3886294839370129]
4 445.675 [-0.2924806925205381, -0.346251274937997] [-0.3627042145495745, -0.3886294839370129]
4 450.681 [-0.2924586925205381, -0.34626127493799697] [-0.3627042145495745, -0.3886294839370129]
4 455.688 [-0.2924586925205381, -0.34626394160466367] [-0.3627042145495745, -0.3886294839370129]
4 460.693 [-0.2924200258538715, -0.3462206082713303] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.29213269252053814, -0.346375274937997] [-0.3627042145495745, -0.3886294839370129]
4 470.707 [-0.2921013591872048, -0.3464106082713302] [-0.3627042145495745, -0.3886294839370129]
4 475.714 [-0.2921000258538714, -0.346413274937997] [-0.3627042145495745, -0.3886294839370129]
4 480.722 [-0.29205069252053817, -0.34641527493799695] [-0.3627042145495745, -0.3886294839370129]
4 485.729 [-0.29191669252053815, -0.3464899416046636] [-0.3627042145495745, -0.3886294839370129]
4 490.735 [-0.29191269252053814, -0.34648927493799697] [-0.3627042145495745, -0.3886294839370129]
4 495.742 [-0.29191269252053814, -0.34648927493799697] [-0.3627042145495745, -0.3886294839370129]
4 500.751 [-0.2918733591872048, -0.34634327493799694] [-0.3627042145495745, -0.3886294839370129]
4 505.757 [-0.2918733591872048, -0.34634327493799694] [-0.3627042145495745, -0.3886294839370129]
4 510.761 [-0.29146269252053814, -0.3466619416046636] [-0.3627042145495745, -0.3886294839370129]
4 515.767 [-0.2914373591872048, -0.34664194160466366] [-0.3627042145495745, -0.3886294839370129]
4 520.774 [-0.29142602585387145, -0.3467126082713304] [-0.3627042145495745, -0.3886294839370129]
4 525.779 [-0.2913926925205382, -0.346717274937997] [-0.3627042145495745, -0.3886294839370129]
4 530.785 [-0.2914780258538715, -0.34676727493799697] [-0.3627042145495745, -0.3886294839370129]
4 535.789 [-0.2914840258538715, -0.34677927493799693] [-0.3627042145495745, -0.3886294839370129]
4 540.8 [-0.29148469252053816, -0.34678327493799693] [-0.3627042145495745, -0.3886294839370129]
4 545.807 [-0.29147469252053815, -0.346775274937997] [-0.3627042145495745, -0.3886294839370129]
4 550.814 [-0.2914493591872048, -0.3467659416046637] [-0.3627042145495745, -0.3886294839370129]
4 555.82 [-0.2914046925205381, -0.34672927493799693] [-0.3627042145495745, -0.3886294839370129]
4 560.827 [-0.2914020258538714, -0.34673660827133024] [-0.3627042145495745, -0.3886294839370129]
4 565.832 [-0.2914026925205381, -0.34674127493799695] [-0.3627042145495745, -0.3886294839370129]
4 570.839 [-0.2913840258538714, -0.346881274937997] [-0.3627042145495745, -0.3886294839370129]
4 575.845 [-0.2913900258538714, -0.3469259416046636] [-0.3627042145495745, -0.3886294839370129]
4 580.852 [-0.29139735918720483, -0.34694060827133033] [-0.3627042145495745, -0.3886294839370129]
4 585.859 [-0.2913460258538714, -0.3469706082713303] [-0.3627042145495745, -0.3886294839370129]
4 590.866 [-0.29134402585387137, -0.34698527493799697] [-0.3627042145495745, -0.3886294839370129]
4 595.872 [-0.2913420258538714, -0.3469939416046637] [-0.3627042145495745, -0.3886294839370129]
